BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-04;85:146:429172-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:55:00;2024-07-04 11:56:45;REAL;;;;False;1.75
2024-07-04;85:146:112744-02213-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:55:00;2024-07-04 11:59:03;REAL;;;;False;4.05
2024-07-04;85:146:318833-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:56:00;2024-07-04 11:58:42;REAL;04.07.2024 11:59;04.07.2024 11:59:23;REAL;False;2.7
2024-07-04;85:146:220554-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:57:00;2024-07-04 11:57:28;REAL;04.07.2024 12:00;04.07.2024 12:01:55;REAL;False;0.4666666666666667
2024-07-04;85:146:386746-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:57:00;2024-07-04 11:57:54;REAL;04.07.2024 12:00;04.07.2024 12:01:06;REAL;False;0.9
2024-07-04;85:146:428223-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 11:57:00;2024-07-04 11:57:26;REAL;;;;False;0.43333333333333335
2024-07-04;85:146:373203-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:05:00;2024-07-04 12:05:20;REAL;;;;False;0.3333333333333333
2024-07-04;85:146:429009-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:05:00;2024-07-04 12:06:11;REAL;;;;False;1.1833333333333333
2024-07-04;85:146:258831-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:06:00;2024-07-04 12:07:21;REAL;04.07.2024 12:09;04.07.2024 12:09:46;REAL;False;1.35
2024-07-04;85:146:318872-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:06:00;2024-07-04 12:06:09;REAL;04.07.2024 12:09;04.07.2024 12:09:42;REAL;False;0.15
2024-07-04;85:146:428395-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:07:00;2024-07-04 12:07:44;REAL;;;;False;0.7333333333333333
2024-07-04;85:146:110662-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:07:00;2024-07-04 12:08:05;REAL;;;;False;1.0833333333333333
2024-07-04;85:146:386825-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:07:00;2024-07-04 12:09:07;REAL;04.07.2024 12:10;04.07.2024 12:11:09;REAL;False;2.1166666666666667
2024-07-04;85:146:115712-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:07:00;2024-07-04 12:08:55;REAL;04.07.2024 12:10;04.07.2024 12:10:46;REAL;False;1.9166666666666667
2024-07-04;85:146:428753-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:15:00;2024-07-04 12:16:56;REAL;;;;False;1.9333333333333333
2024-07-04;85:146:258625-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:16:00;2024-07-04 12:16:46;REAL;04.07.2024 12:19;04.07.2024 12:19:25;REAL;False;0.7666666666666667
2024-07-04;85:146:318861-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:16:00;2024-07-04 12:16:37;REAL;04.07.2024 12:19;04.07.2024 12:19:43;REAL;False;0.6166666666666667
2024-07-04;85:146:386794-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:17:00;2024-07-04 12:17:29;REAL;04.07.2024 12:20;04.07.2024 12:20:32;REAL;False;0.48333333333333334
2024-07-04;85:146:262043-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:17:00;2024-07-04 12:18:19;REAL;04.07.2024 12:20;04.07.2024 12:20:38;REAL;False;1.3166666666666667
2024-07-04;85:146:106175-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:17:00;2024-07-04 12:17:11;REAL;;;;False;0.18333333333333332
2024-07-04;85:146:428912-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:25:00;2024-07-04 12:26:05;REAL;;;;False;1.0833333333333333
2024-07-04;85:146:258765-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:26:00;2024-07-04 12:26:15;REAL;04.07.2024 12:29;04.07.2024 12:30:12;REAL;False;0.25
2024-07-04;85:146:428256-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:27:00;2024-07-04 12:27:28;REAL;;;;False;0.4666666666666667
2024-07-04;85:146:112353-02213-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:27:00;2024-07-04 12:28:55;REAL;;;;False;1.9166666666666667
2024-07-04;85:146:154447-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:27:00;2024-07-04 12:28:25;REAL;04.07.2024 12:30;04.07.2024 12:30:48;REAL;False;1.4166666666666667
2024-07-04;85:146:106101-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:27:00;2024-07-04 12:27:20;REAL;;;;False;0.3333333333333333
2024-07-04;85:146:429123-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:35:00;2024-07-04 12:36:18;REAL;;;;False;1.3
2024-07-04;85:146:295927-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:35:00;2024-07-04 12:35:06;REAL;;;;False;0.1
2024-07-04;85:146:318883-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:36:00;2024-07-04 12:38:44;REAL;04.07.2024 12:39;04.07.2024 12:39:36;REAL;False;2.7333333333333334
2024-07-04;85:146:112386-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:37:00;2024-07-04 12:37:27;REAL;;;;False;0.45
2024-07-04;85:146:429176-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:45:00;2024-07-04 12:45:29;REAL;;;;False;0.48333333333333334
2024-07-04;85:146:318750-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:46:00;2024-07-04 12:47:00;REAL;04.07.2024 12:49;04.07.2024 12:49:49;REAL;False;1.0
2024-07-04;85:146:105944-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:47:00;2024-07-04 12:47:43;REAL;;;;False;0.7166666666666667
2024-07-04;85:146:386809-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:47:00;2024-07-04 12:47:39;REAL;04.07.2024 12:50;04.07.2024 12:50:42;REAL;False;0.65
2024-07-04;85:146:106345-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:54:00;2024-07-04 12:54:52;REAL;;;;False;0.8666666666666667
2024-07-04;85:146:429013-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:55:00;2024-07-04 12:57:23;REAL;;;;False;2.3833333333333333
2024-07-04;85:146:318765-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:56:00;2024-07-04 12:59:00;REAL;04.07.2024 12:59;04.07.2024 13:00:24;REAL;False;3.0
2024-07-04;85:146:261980-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:57:00;2024-07-04 12:57:06;REAL;;;;False;0.1
2024-07-04;85:146:107241-02213-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:57:00;2024-07-04 12:58:12;REAL;;;;False;1.2
2024-07-04;85:146:286104-02213-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:57:00;2024-07-04 12:57:26;REAL;;;;False;0.43333333333333335
2024-07-04;85:146:428320-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:57:00;2024-07-04 12:58:42;REAL;;;;False;1.7
2024-07-04;85:146:386747-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-04 12:57:00;2024-07-04 12:57:22;REAL;04.07.2024 13:00;04.07.2024 13:00:50;REAL;False;0.36666666666666664
2024-07-04;85:146:428757-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:05:00;2024-07-04 13:06:23;REAL;;;;False;1.3833333333333333
2024-07-04;85:146:385397-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:05:00;2024-07-04 13:05:39;REAL;;;;False;0.65
2024-07-04;85:146:318834-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:06:00;2024-07-04 13:07:55;REAL;04.07.2024 13:09;04.07.2024 13:09:34;REAL;False;1.9166666666666667
2024-07-04;85:146:386837-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:07:00;2024-07-04 13:07:45;REAL;04.07.2024 13:10;04.07.2024 13:10:56;REAL;False;0.75
2024-07-04;85:146:428226-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:07:00;2024-07-04 13:07:17;REAL;;;;False;0.2833333333333333
2024-07-04;85:146:154730-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:07:00;2024-07-04 13:09:55;REAL;04.07.2024 13:10;04.07.2024 13:11:42;REAL;False;2.9166666666666665
2024-07-04;85:146:428681-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:15:00;2024-07-04 13:15:06;REAL;;;;False;0.1
2024-07-04;85:146:318873-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:16:00;2024-07-04 13:19:35;REAL;04.07.2024 13:19;04.07.2024 13:20:06;REAL;False;3.5833333333333335
2024-07-04;85:146:258833-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:16:00;2024-07-04 13:16:36;REAL;04.07.2024 13:19;04.07.2024 13:19:18;REAL;False;0.6
2024-07-04;85:146:386795-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:17:00;2024-07-04 13:17:35;REAL;04.07.2024 13:20;04.07.2024 13:20:41;REAL;False;0.5833333333333334
2024-07-04;85:146:110613-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:17:00;2024-07-04 13:18:01;REAL;;;;False;1.0166666666666666
2024-07-04;85:146:110895-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:24:00;2024-07-04 13:24:11;REAL;;;;False;0.18333333333333332
2024-07-04;85:146:429127-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:25:00;2024-07-04 13:27:19;REAL;;;;False;2.316666666666667
2024-07-04;85:146:373149-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:25:00;2024-07-04 13:25:19;REAL;;;;False;0.31666666666666665
2024-07-04;85:146:318851-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:26:00;2024-07-04 13:29:56;REAL;04.07.2024 13:29;04.07.2024 13:31:42;REAL;False;3.933333333333333
2024-07-04;85:146:258627-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:26:00;2024-07-04 13:27:17;REAL;04.07.2024 13:29;04.07.2024 13:29:50;REAL;False;1.2833333333333334
2024-07-04;85:146:105917-02213-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:27:00;2024-07-04 13:27:23;REAL;;;;False;0.38333333333333336
2024-07-04;85:146:110819-02213-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:27:00;2024-07-04 13:27:36;REAL;;;;False;0.6
2024-07-04;85:146:105975-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:27:00;2024-07-04 13:28:06;REAL;;;;False;1.1
2024-07-04;85:146:154448-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:27:00;2024-07-04 13:29:38;REAL;04.07.2024 13:30;04.07.2024 13:30:53;REAL;False;2.6333333333333333
2024-07-04;85:146:400464-02213-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:27:00;2024-07-04 13:28:51;REAL;;;;False;1.85
2024-07-04;85:146:373193-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:35:00;2024-07-04 13:35:02;REAL;;;;False;0.03333333333333333
2024-07-04;85:146:250925-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:35:00;2024-07-04 13:35:43;REAL;;;;False;0.7166666666666667
2024-07-04;85:146:258658-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:36:00;2024-07-04 13:36:23;REAL;04.07.2024 13:39;04.07.2024 13:40:51;REAL;False;0.38333333333333336
2024-07-04;85:146:318820-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:36:00;2024-07-04 13:41:35;REAL;04.07.2024 13:39;04.07.2024 13:42:53;REAL;False;5.583333333333333
2024-07-04;85:146:154586-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:37:00;2024-07-04 13:38:39;REAL;04.07.2024 13:40;04.07.2024 13:40:42;REAL;False;1.65
2024-07-04;85:146:386826-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:37:00;2024-07-04 13:38:53;REAL;04.07.2024 13:40;04.07.2024 13:40:52;REAL;False;1.8833333333333333
2024-07-04;85:146:104101-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:37:00;2024-07-04 13:37:35;REAL;;;;False;0.5833333333333334
2024-07-04;85:146:428259-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:37:00;2024-07-04 13:37:40;REAL;;;;False;0.6666666666666666
2024-07-04;85:146:298941-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:41:00;2024-07-04 13:41:34;REAL;;;;False;0.5666666666666667
2024-07-04;85:146:250926-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:45:00;2024-07-04 13:46:32;REAL;;;;False;1.5333333333333334
2024-07-04;85:146:373164-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:45:00;2024-07-04 13:47:19;REAL;;;;False;2.316666666666667
2024-07-04;85:146:318884-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:46:00;2024-07-04 13:48:24;REAL;04.07.2024 13:49;04.07.2024 13:50:27;REAL;False;2.4
2024-07-04;85:146:258739-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:46:00;2024-07-04 13:49:27;REAL;04.07.2024 13:49;04.07.2024 13:51:52;REAL;False;3.45
2024-07-04;85:146:262028-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:47:00;2024-07-04 13:47:53;REAL;04.07.2024 13:50;04.07.2024 13:50:57;REAL;False;0.8833333333333333
2024-07-04;85:146:428349-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:47:00;2024-07-04 13:48:08;REAL;;;;False;1.1333333333333333
2024-07-04;85:146:386810-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:47:00;2024-07-04 13:47:38;REAL;04.07.2024 13:50;04.07.2024 13:50:45;REAL;False;0.6333333333333333
2024-07-04;85:146:112760-02213-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:54:00;2024-07-04 13:57:32;REAL;;;;False;3.533333333333333
2024-07-04;85:146:373178-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:55:00;2024-07-04 13:55:25;REAL;;;;False;0.4166666666666667
2024-07-04;85:146:428761-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:55:00;2024-07-04 13:57:20;REAL;;;;False;2.3333333333333335
2024-07-04;85:146:112716-02213-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:55:00;2024-07-04 13:58:42;REAL;;;;False;3.7
2024-07-04;85:146:318862-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:56:00;2024-07-04 14:02:39;REAL;04.07.2024 13:59;04.07.2024 14:04:22;REAL;False;6.65
2024-07-04;85:146:258813-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:56:00;2024-07-04 13:59:57;REAL;04.07.2024 13:59;04.07.2024 14:01:34;REAL;False;3.95
2024-07-04;85:146:107243-02213-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:57:00;2024-07-04 14:02:38;REAL;;;;False;5.633333333333334
2024-07-04;85:146:428450-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:57:00;2024-07-04 13:58:22;REAL;;;;False;1.3666666666666667
2024-07-04;85:146:286127-02213-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:57:00;2024-07-04 13:59:18;REAL;;;;False;2.3
2024-07-04;85:146:400416-02213-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:57:00;2024-07-04 13:57:51;REAL;;;;False;0.85
2024-07-04;85:146:386748-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-04 13:57:00;2024-07-04 13:57:14;REAL;04.07.2024 14:00;04.07.2024 14:01:17;REAL;False;0.23333333333333334
2024-07-04;85:146:428685-02213-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:05:00;2024-07-04 14:08:13;REAL;;;;False;3.216666666666667
2024-07-04;85:146:318766-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:06:00;2024-07-04 14:14:12;REAL;04.07.2024 14:09;04.07.2024 14:15:04;REAL;False;8.2
2024-07-04;85:146:258767-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:06:00;2024-07-04 14:06:50;REAL;04.07.2024 14:09;04.07.2024 14:09:30;REAL;False;0.8333333333333334
2024-07-04;85:146:428323-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:07:00;2024-07-04 14:10:07;REAL;;;;False;3.1166666666666667
2024-07-04;85:146:386781-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:07:00;2024-07-04 14:12:26;REAL;04.07.2024 14:10;04.07.2024 14:13:10;REAL;False;5.433333333333334
2024-07-04;85:146:106102-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:07:00;2024-07-04 14:07:57;REAL;;;;False;0.95
2024-07-04;85:146:429671-02213-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:09:00;2024-07-04 14:10:47;REAL;;;;False;1.7833333333333334
2024-07-04;85:146:295250-02213-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:11:00;2024-07-04 14:11:37;REAL;;;;False;0.6166666666666667
2024-07-04;85:146:373137-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:15:00;2024-07-04 14:15:39;REAL;;;;False;0.65
2024-07-04;85:146:318835-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:16:00;2024-07-04 14:18:57;REAL;04.07.2024 14:19;04.07.2024 14:19:58;REAL;False;2.95
2024-07-04;85:146:258710-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:16:00;2024-07-04 14:16:02;REAL;04.07.2024 14:19;04.07.2024 14:19:43;REAL;False;0.03333333333333333
2024-07-04;85:146:112389-02213-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:17:00;2024-07-04 14:18:05;REAL;;;;False;1.0833333333333333
2024-07-04;85:146:428229-02213-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:17:00;2024-07-04 14:17:53;REAL;;;;False;0.8833333333333333
2024-07-04;85:146:154627-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:17:00;2024-07-04 14:18:23;REAL;04.07.2024 14:20;04.07.2024 14:21:44;REAL;False;1.3833333333333333
2024-07-04;85:146:373207-02213-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:25:00;2024-07-04 14:25:43;REAL;;;;False;0.7166666666666667
2024-07-04;85:146:258835-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:26:00;2024-07-04 14:28:10;REAL;04.07.2024 14:29;04.07.2024 14:30:07;REAL;False;2.1666666666666665
2024-07-04;85:146:318751-02213-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:26:00;2024-07-04 14:30:50;REAL;04.07.2024 14:29;04.07.2024 14:31:56;REAL;False;4.833333333333333
2024-07-04;85:146:104408-02213-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:27:00;2024-07-04 14:28:31;REAL;;;;False;1.5166666666666666
2024-07-04;85:146:386846-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:27:00;2024-07-04 14:28:19;REAL;04.07.2024 14:30;04.07.2024 14:30:55;REAL;False;1.3166666666666667
2024-07-04;85:146:400467-02213-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:27:00;2024-07-04 14:28:32;REAL;;;;False;1.5333333333333334
2024-07-04;85:146:154600-02213-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:27:00;2024-07-04 14:30:46;REAL;;;;False;3.7666666666666666
2024-07-04;85:146:154449-02213-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-04 14:27:00;2024-07-04 14:29:57;REAL;04.07.2024 14:30;04.07.2024 14:31:03;REAL;False;2.95
