BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-27;85:146:249180-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:06:00;2024-07-27 11:07:39;REAL;27.07.2024 11:09;27.07.2024 11:09:37;REAL;False;1.65
2024-07-27;85:146:249076-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:06:00;2024-07-27 11:06:49;REAL;27.07.2024 11:09;27.07.2024 11:09:25;REAL;False;0.8166666666666667
2024-07-27;85:146:300350-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:06:00;2024-07-27 11:07:46;REAL;;;;False;1.7666666666666666
2024-07-27;85:146:224216-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:07:00;2024-07-27 11:08:15;REAL;27.07.2024 11:10;27.07.2024 11:10:52;REAL;False;1.25
2024-07-27;85:146:444275-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:15:00;2024-07-27 11:15:15;REAL;;;;False;0.25
2024-07-27;85:146:248934-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:16:00;2024-07-27 11:18:01;REAL;27.07.2024 11:19;27.07.2024 11:19:14;REAL;False;2.0166666666666666
2024-07-27;85:146:249104-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:16:00;2024-07-27 11:18:03;REAL;27.07.2024 11:19;27.07.2024 11:20:47;REAL;False;2.05
2024-07-27;85:146:224238-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:17:00;2024-07-27 11:19:39;REAL;27.07.2024 11:20;27.07.2024 11:20:37;REAL;False;2.65
2024-07-27;85:146:443675-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:17:00;2024-07-27 11:17:03;REAL;;;;False;0.05
2024-07-27;85:146:443938-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:25:00;2024-07-27 11:25:47;REAL;;;;False;0.7833333333333333
2024-07-27;85:146:249211-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:26:00;2024-07-27 11:29:29;REAL;27.07.2024 11:29;27.07.2024 11:30:21;REAL;False;3.4833333333333334
2024-07-27;85:146:249162-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:26:00;2024-07-27 11:26:53;REAL;27.07.2024 11:29;27.07.2024 11:31:45;REAL;False;0.8833333333333333
2024-07-27;85:146:163049-02197-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:27:00;2024-07-27 11:29:23;REAL;;;;False;2.3833333333333333
2024-07-27;85:146:327467-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:27:00;2024-07-27 11:29:03;REAL;;;;False;2.05
2024-07-27;85:146:239303-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;31;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:27:00;2024-07-27 11:29:47;REAL;;;;False;2.783333333333333
2024-07-27;85:146:162684-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:27:00;2024-07-27 11:27:19;REAL;;;;False;0.31666666666666665
2024-07-27;85:146:325448-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:27:00;2024-07-27 11:28:08;REAL;27.07.2024 11:30;27.07.2024 11:31:04;REAL;False;1.1333333333333333
2024-07-27;85:146:444140-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:35:00;2024-07-27 11:35:14;REAL;;;;False;0.23333333333333334
2024-07-27;85:146:454869-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:35:00;2024-07-27 11:36:51;REAL;;;;False;1.85
2024-07-27;85:146:249276-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:36:00;2024-07-27 11:37:05;REAL;27.07.2024 11:39;27.07.2024 11:39:22;REAL;False;1.0833333333333333
2024-07-27;85:146:374454-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:36:00;2024-07-27 11:36:35;REAL;;;;False;0.5833333333333334
2024-07-27;85:146:249037-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:36:00;2024-07-27 11:38:18;REAL;27.07.2024 11:39;27.07.2024 11:40:34;REAL;False;2.3
2024-07-27;85:146:224324-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:37:00;2024-07-27 11:37:54;REAL;27.07.2024 11:40;27.07.2024 11:40:57;REAL;False;0.9
2024-07-27;85:146:283296-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:37:00;2024-07-27 11:37:15;REAL;27.07.2024 11:40;27.07.2024 11:40:47;REAL;False;0.25
2024-07-27;85:146:162821-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:37:00;2024-07-27 11:37:06;REAL;;;;False;0.1
2024-07-27;85:146:444224-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:45:00;2024-07-27 11:45:56;REAL;;;;False;0.9333333333333333
2024-07-27;85:146:248982-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:46:00;2024-07-27 11:46:35;REAL;27.07.2024 11:49;27.07.2024 11:49:28;REAL;False;0.5833333333333334
2024-07-27;85:146:249134-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:46:00;2024-07-27 11:48:15;REAL;27.07.2024 11:49;27.07.2024 11:49:11;REAL;False;2.25
2024-07-27;85:146:325439-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:47:00;2024-07-27 11:47:51;REAL;27.07.2024 11:50;27.07.2024 11:50:34;REAL;False;0.85
2024-07-27;85:146:167850-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:47:00;2024-07-27 11:47:50;REAL;;;;False;0.8333333333333334
2024-07-27;85:146:121236-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:54:00;2024-07-27 11:59:01;REAL;;;;False;5.016666666666667
2024-07-27;85:146:444109-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:55:00;2024-07-27 11:55:43;REAL;;;;False;0.7166666666666667
2024-07-27;85:146:248906-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:56:00;2024-07-27 11:56:32;REAL;27.07.2024 11:59;27.07.2024 11:59:20;REAL;False;0.5333333333333333
2024-07-27;85:146:249251-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:56:00;2024-07-27 11:57:16;REAL;27.07.2024 11:59;27.07.2024 11:59:30;REAL;False;1.2666666666666666
2024-07-27;85:146:443748-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:57:00;2024-07-27 11:57:15;REAL;;;;False;0.25
2024-07-27;85:146:224264-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:57:00;2024-07-27 11:59:12;REAL;27.07.2024 12:00;27.07.2024 12:02:31;REAL;False;2.2
2024-07-27;85:146:215211-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:57:00;2024-07-27 11:58:22;REAL;;;;False;1.3666666666666667
2024-07-27;85:146:325419-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-27 11:57:00;2024-07-27 11:57:43;REAL;27.07.2024 12:00;27.07.2024 12:01:40;REAL;False;0.7166666666666667
2024-07-27;85:146:454882-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:05:00;2024-07-27 12:07:25;REAL;;;;False;2.4166666666666665
2024-07-27;85:146:444278-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:05:00;2024-07-27 12:05:02;REAL;;;;False;0.03333333333333333
2024-07-27;85:146:249013-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:06:00;2024-07-27 12:06:20;REAL;27.07.2024 12:09;27.07.2024 12:09:23;REAL;False;0.3333333333333333
2024-07-27;85:146:202925-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:07:00;2024-07-27 12:07:47;REAL;;;;False;0.7833333333333333
2024-07-27;85:146:283350-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:07:00;2024-07-27 12:08:29;REAL;27.07.2024 12:10;27.07.2024 12:10:33;REAL;False;1.4833333333333334
2024-07-27;85:146:443792-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:07:00;2024-07-27 12:07:37;REAL;;;;False;0.6166666666666667
2024-07-27;85:146:443941-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:15:00;2024-07-27 12:16:49;REAL;;;;False;1.8166666666666667
2024-07-27;85:146:249182-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:16:00;2024-07-27 12:18:11;REAL;27.07.2024 12:19;27.07.2024 12:19:23;REAL;False;2.183333333333333
2024-07-27;85:146:249277-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:16:00;2024-07-27 12:17:40;REAL;27.07.2024 12:19;27.07.2024 12:20:01;REAL;False;1.6666666666666667
2024-07-27;85:146:167887-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:17:00;2024-07-27 12:20:17;REAL;;;;False;3.283333333333333
2024-07-27;85:146:224240-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:17:00;2024-07-27 12:17:17;REAL;27.07.2024 12:20;27.07.2024 12:20:26;REAL;False;0.2833333333333333
2024-07-27;85:146:203106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:24:00;2024-07-27 12:26:26;REAL;;;;False;2.433333333333333
2024-07-27;85:146:444143-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:25:00;2024-07-27 12:26:39;REAL;;;;False;1.65
2024-07-27;85:146:249163-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:26:00;2024-07-27 12:26:19;REAL;27.07.2024 12:29;27.07.2024 12:29:15;REAL;False;0.31666666666666665
2024-07-27;85:146:168141-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:27:00;2024-07-27 12:31:06;REAL;;;;False;4.1
2024-07-27;85:146:239262-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:27:00;2024-07-27 12:27:44;REAL;;;;False;0.7333333333333333
2024-07-27;85:146:224197-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:27:00;2024-07-27 12:27:23;REAL;27.07.2024 12:30;27.07.2024 12:30:46;REAL;False;0.38333333333333336
2024-07-27;85:146:203031-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:27:00;2024-07-27 12:28:24;REAL;;;;False;1.4
2024-07-27;85:146:444227-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:35:00;2024-07-27 12:35:31;REAL;;;;False;0.5166666666666667
2024-07-27;85:146:249213-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:36:00;2024-07-27 12:37:43;REAL;27.07.2024 12:39;27.07.2024 12:40:25;REAL;False;1.7166666666666666
2024-07-27;85:146:224218-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:37:00;2024-07-27 12:37:13;REAL;27.07.2024 12:40;27.07.2024 12:41:37;REAL;False;0.21666666666666667
2024-07-27;85:146:443978-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:45:00;2024-07-27 12:47:05;REAL;;;;False;2.0833333333333335
2024-07-27;85:146:249278-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:46:00;2024-07-27 12:46:03;REAL;27.07.2024 12:49;27.07.2024 12:49:12;REAL;False;0.05
2024-07-27;85:146:224300-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:47:00;2024-07-27 12:47:56;REAL;27.07.2024 12:50;27.07.2024 12:50:44;REAL;False;0.9333333333333333
2024-07-27;85:146:163013-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:54:00;2024-07-27 12:55:25;REAL;;;;False;1.4166666666666667
2024-07-27;85:146:444281-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:55:00;2024-07-27 12:55:34;REAL;;;;False;0.5666666666666667
2024-07-27;85:146:248984-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:56:00;2024-07-27 12:56:35;REAL;27.07.2024 12:59;27.07.2024 13:00:22;REAL;False;0.5833333333333334
2024-07-27;85:146:249106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:56:00;2024-07-27 12:57:51;REAL;27.07.2024 12:59;27.07.2024 12:59:16;REAL;False;1.85
2024-07-27;85:146:224557-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:57:00;2024-07-27 12:57:48;REAL;27.07.2024 13:00;27.07.2024 13:01:52;REAL;False;0.8
2024-07-27;85:146:168101-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:57:00;2024-07-27 12:57:08;REAL;;;;False;0.13333333333333333
2024-07-27;85:146:325420-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:57:00;2024-07-27 12:57:47;REAL;27.07.2024 13:00;27.07.2024 13:02:01;REAL;False;0.7833333333333333
2024-07-27;85:146:443836-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-27 12:57:00;2024-07-27 12:57:37;REAL;;;;False;0.6166666666666667
2024-07-27;85:146:249253-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:06:00;2024-07-27 13:06:43;REAL;27.07.2024 13:09;27.07.2024 13:09:14;REAL;False;0.7166666666666667
2024-07-27;85:146:162566-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:07:00;2024-07-27 13:07:25;REAL;;;;False;0.4166666666666667
2024-07-27;85:146:249015-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:16:00;2024-07-27 13:16:40;REAL;27.07.2024 13:19;27.07.2024 13:21:00;REAL;False;0.6666666666666666
2024-07-27;85:146:224242-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:17:00;2024-07-27 13:17:04;REAL;27.07.2024 13:20;27.07.2024 13:20:50;REAL;False;0.06666666666666667
2024-07-27;85:146:444230-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:25:00;2024-07-27 13:25:26;REAL;;;;False;0.43333333333333335
2024-07-27;85:146:249136-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:26:00;2024-07-27 13:28:12;REAL;27.07.2024 13:29;27.07.2024 13:29:55;REAL;False;2.2
2024-07-27;85:146:249080-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:26:00;2024-07-27 13:27:50;REAL;27.07.2024 13:29;27.07.2024 13:29:59;REAL;False;1.8333333333333333
2024-07-27;85:146:325449-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:27:00;2024-07-27 13:28:14;REAL;27.07.2024 13:30;27.07.2024 13:30:29;REAL;False;1.2333333333333334
2024-07-27;85:146:443868-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:27:00;2024-07-27 13:28:18;REAL;;;;False;1.3
2024-07-27;85:146:168286-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:27:00;2024-07-27 13:28:54;REAL;;;;False;1.9
2024-07-27;85:146:443981-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:35:00;2024-07-27 13:36:03;REAL;;;;False;1.05
2024-07-27;85:146:374438-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:36:00;2024-07-27 13:38:15;REAL;;;;False;2.25
2024-07-27;85:146:249165-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:36:00;2024-07-27 13:36:42;REAL;27.07.2024 13:39;27.07.2024 13:39:49;REAL;False;0.7
2024-07-27;85:146:224175-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:37:00;2024-07-27 13:38:02;REAL;27.07.2024 13:40;27.07.2024 13:40:42;REAL;False;1.0333333333333334
2024-07-27;85:146:283351-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:37:00;2024-07-27 13:37:01;REAL;27.07.2024 13:40;27.07.2024 13:40:52;REAL;False;0.016666666666666666
2024-07-27;85:146:168025-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:37:00;2024-07-27 13:37:03;REAL;;;;False;0.05
2024-07-27;85:146:444284-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:45:00;2024-07-27 13:46:24;REAL;;;;False;1.4
2024-07-27;85:146:249215-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:46:00;2024-07-27 13:47:23;REAL;27.07.2024 13:49;27.07.2024 13:49:21;REAL;False;1.3833333333333333
2024-07-27;85:146:168348-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:54:00;2024-07-27 13:54:54;REAL;;;;False;0.9
2024-07-27;85:146:443947-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:55:00;2024-07-27 13:55:33;REAL;;;;False;0.55
2024-07-27;85:146:203041-02197-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:55:00;2024-07-27 13:55:46;REAL;;;;False;0.7666666666666667
2024-07-27;85:146:454871-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:55:00;2024-07-27 13:55:05;REAL;;;;False;0.08333333333333333
2024-07-27;85:146:249041-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:56:00;2024-07-27 13:56:31;REAL;27.07.2024 13:59;27.07.2024 14:00:36;REAL;False;0.5166666666666667
2024-07-27;85:146:249184-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:56:00;2024-07-27 13:56:42;REAL;27.07.2024 13:59;27.07.2024 13:59:25;REAL;False;0.7
2024-07-27;85:146:327431-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:57:00;2024-07-27 13:57:09;REAL;;;;False;0.15
2024-07-27;85:146:443707-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:57:00;2024-07-27 13:59:12;REAL;;;;False;2.2
2024-07-27;85:146:174791-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:57:00;2024-07-27 13:57:16;REAL;;;;False;0.26666666666666666
2024-07-27;85:146:325421-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:57:00;2024-07-27 13:57:14;REAL;27.07.2024 14:00;27.07.2024 14:01:30;REAL;False;0.23333333333333334
2024-07-27;85:146:224268-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-27 13:57:00;2024-07-27 13:57:06;REAL;;;;False;0.1
2024-07-27;85:146:454891-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:05:00;2024-07-27 14:05:13;REAL;;;;False;0.21666666666666667
2024-07-27;85:146:300397-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:06:00;2024-07-27 14:10:32;REAL;;;;False;4.533333333333333
2024-07-27;85:146:249108-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:06:00;2024-07-27 14:07:53;REAL;27.07.2024 14:09;27.07.2024 14:09:38;REAL;False;1.8833333333333333
2024-07-27;85:146:224220-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:07:00;2024-07-27 14:08:21;REAL;27.07.2024 14:10;27.07.2024 14:10:51;REAL;False;1.35
2024-07-27;85:146:249255-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:16:00;2024-07-27 14:16:45;REAL;27.07.2024 14:19;27.07.2024 14:19:17;REAL;False;0.75
2024-07-27;85:146:202830-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:17:00;2024-07-27 14:17:52;REAL;;;;False;0.8666666666666667
2024-07-27;85:146:224244-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:17:00;2024-07-27 14:17:22;REAL;27.07.2024 14:20;27.07.2024 14:20:29;REAL;False;0.36666666666666664
2024-07-27;85:146:443984-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:25:00;2024-07-27 14:25:25;REAL;;;;False;0.4166666666666667
2024-07-27;85:146:249280-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:26:00;2024-07-27 14:27:37;REAL;27.07.2024 14:29;27.07.2024 14:29:15;REAL;False;1.6166666666666667
2024-07-27;85:146:249017-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:26:00;2024-07-27 14:26:59;REAL;27.07.2024 14:29;27.07.2024 14:29:53;REAL;False;0.9833333333333333
2024-07-27;85:146:162961-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:27:00;2024-07-27 14:29:22;REAL;;;;False;2.3666666666666667
2024-07-27;85:146:224201-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-27 14:27:00;2024-07-27 14:27:48;REAL;27.07.2024 14:30;27.07.2024 14:30:50;REAL;False;0.8
