BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-03;85:146:258328-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:16:00;2024-07-03 09:17:15;REAL;03.07.2024 09:19;03.07.2024 09:19:32;REAL;False;1.25
2024-07-03;85:146:20239-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:17:00;2024-07-03 09:17:14;REAL;;;;False;0.23333333333333334
2024-07-03;85:146:153494-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:17:00;2024-07-03 09:18:15;REAL;03.07.2024 09:20;03.07.2024 09:20:47;REAL;False;1.25
2024-07-03;85:146:300253-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:25:00;2024-07-03 09:25:54;REAL;;;;False;0.9
2024-07-03;85:146:435524-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:25:00;2024-07-03 09:25:05;REAL;;;;False;0.08333333333333333
2024-07-03;85:146:258293-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:26:00;2024-07-03 09:27:39;REAL;03.07.2024 09:29;03.07.2024 09:29:44;REAL;False;1.65
2024-07-03;85:146:261773-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:26:00;2024-07-03 09:28:57;REAL;03.07.2024 09:29;03.07.2024 09:30:24;REAL;False;2.95
2024-07-03;85:146:27983-02212-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;64;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:27:00;2024-07-03 09:27:07;REAL;;;;False;0.11666666666666667
2024-07-03;85:146:315554-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:27:00;2024-07-03 09:27:22;REAL;03.07.2024 09:30;03.07.2024 09:31:19;REAL;False;0.36666666666666664
2024-07-03;85:146:230890-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:27:00;2024-07-03 09:28:58;REAL;03.07.2024 09:30;03.07.2024 09:30:37;REAL;False;1.9666666666666666
2024-07-03;85:146:27272-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:27:00;2024-07-03 09:28:13;REAL;;;;False;1.2166666666666666
2024-07-03;85:146:300164-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:35:00;2024-07-03 09:35:47;REAL;;;;False;0.7833333333333333
2024-07-03;85:146:258257-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:36:00;2024-07-03 09:38:46;REAL;03.07.2024 09:39;03.07.2024 09:40:44;REAL;False;2.7666666666666666
2024-07-03;85:146:261786-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:36:00;2024-07-03 09:37:15;REAL;03.07.2024 09:39;03.07.2024 09:40:21;REAL;False;1.25
2024-07-03;85:146:153609-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:37:00;2024-07-03 09:37:49;REAL;03.07.2024 09:40;03.07.2024 09:40:29;REAL;False;0.8166666666666667
2024-07-03;85:146:27515-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:37:00;2024-07-03 09:37:21;REAL;;;;False;0.35
2024-07-03;85:146:388583-02212-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:41:00;2024-07-03 09:43:32;REAL;;;;False;2.533333333333333
2024-07-03;85:146:300237-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:45:00;2024-07-03 09:46:06;REAL;;;;False;1.1
2024-07-03;85:146:435343-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:45:00;2024-07-03 09:45:37;REAL;;;;False;0.6166666666666667
2024-07-03;85:146:261818-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:46:00;2024-07-03 09:47:52;REAL;03.07.2024 09:49;03.07.2024 09:49:26;REAL;False;1.8666666666666667
2024-07-03;85:146:258348-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:46:00;2024-07-03 09:47:04;REAL;03.07.2024 09:49;03.07.2024 09:49:15;REAL;False;1.0666666666666667
2024-07-03;85:146:115231-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:47:00;2024-07-03 09:49:58;REAL;03.07.2024 09:50;03.07.2024 09:50:52;REAL;False;2.966666666666667
2024-07-03;85:146:386689-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:47:00;2024-07-03 09:47:37;REAL;03.07.2024 09:50;03.07.2024 09:50:32;REAL;False;0.6166666666666667
2024-07-03;85:146:20965-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:54:00;2024-07-03 09:55:16;REAL;;;;False;1.2666666666666666
2024-07-03;85:146:229990-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:55:00;2024-07-03 09:55:27;REAL;;;;False;0.45
2024-07-03;85:146:27890-02212-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:55:00;2024-07-03 09:57:58;REAL;;;;False;2.966666666666667
2024-07-03;85:146:261852-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:56:00;2024-07-03 09:56:45;REAL;03.07.2024 09:59;03.07.2024 10:00:48;REAL;False;0.75
2024-07-03;85:146:258311-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:56:00;2024-07-03 09:57:54;REAL;03.07.2024 09:59;03.07.2024 09:59:15;REAL;False;1.9
2024-07-03;85:146:412897-02212-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:57:00;2024-07-03 09:57:56;REAL;;;;False;0.9333333333333333
2024-07-03;85:146:105278-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:57:00;2024-07-03 09:58:34;REAL;03.07.2024 10:00;03.07.2024 10:01:59;REAL;False;1.5666666666666667
2024-07-03;85:146:10822-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:57:00;2024-07-03 09:57:28;REAL;;;;False;0.4666666666666667
2024-07-03;85:146:297649-02212-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:57:00;2024-07-03 09:59:05;REAL;;;;False;2.0833333333333335
2024-07-03;85:146:434864-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-03 09:57:00;2024-07-03 09:57:31;REAL;;;;False;0.5166666666666667
2024-07-03;85:146:300225-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:05:00;2024-07-03 10:05:29;REAL;;;;False;0.48333333333333334
2024-07-03;85:146:258221-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:06:00;2024-07-03 10:07:09;REAL;03.07.2024 10:09;03.07.2024 10:09:14;REAL;False;1.15
2024-07-03;85:146:261829-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:06:00;2024-07-03 10:08:20;REAL;03.07.2024 10:09;03.07.2024 10:11:08;REAL;False;2.3333333333333335
2024-07-03;85:146:386717-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:07:00;2024-07-03 10:07:54;REAL;03.07.2024 10:10;03.07.2024 10:11:40;REAL;False;0.9
2024-07-03;85:146:434841-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:07:00;2024-07-03 10:07:22;REAL;;;;False;0.36666666666666664
2024-07-03;85:146:435528-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:15:00;2024-07-03 10:17:16;REAL;;;;False;2.2666666666666666
2024-07-03;85:146:300195-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:15:00;2024-07-03 10:15:43;REAL;;;;False;0.7166666666666667
2024-07-03;85:146:258275-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:16:00;2024-07-03 10:21:31;REAL;03.07.2024 10:19;03.07.2024 10:24:12;REAL;False;5.516666666666667
2024-07-03;85:146:261803-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:16:00;2024-07-03 10:18:52;REAL;03.07.2024 10:19;03.07.2024 10:20:03;REAL;False;2.8666666666666667
2024-07-03;85:146:230964-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:17:00;2024-07-03 10:19:26;REAL;03.07.2024 10:20;03.07.2024 10:20:49;REAL;False;2.433333333333333
2024-07-03;85:146:386676-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:17:00;2024-07-03 10:19:19;REAL;03.07.2024 10:20;03.07.2024 10:21:21;REAL;False;2.316666666666667
2024-07-03;85:146:28152-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:24:00;2024-07-03 10:27:48;REAL;;;;False;3.8
2024-07-03;85:146:435397-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:25:00;2024-07-03 10:25:37;REAL;;;;False;0.6166666666666667
2024-07-03;85:146:258201-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:26:00;2024-07-03 10:27:12;REAL;03.07.2024 10:29;03.07.2024 10:29:18;REAL;False;1.2
2024-07-03;85:146:261863-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:26:00;2024-07-03 10:29:17;REAL;03.07.2024 10:29;03.07.2024 10:31:22;REAL;False;3.283333333333333
2024-07-03;85:146:363766-02212-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:26:00;2024-07-03 10:27:09;REAL;;;;False;1.15
2024-07-03;85:146:27949-02212-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:27:00;2024-07-03 10:29:50;REAL;;;;False;2.8333333333333335
2024-07-03;85:146:10443-02212-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:27:00;2024-07-03 10:28:53;REAL;;;;False;1.8833333333333333
2024-07-03;85:146:230891-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:27:00;2024-07-03 10:28:47;REAL;03.07.2024 10:30;03.07.2024 10:31:09;REAL;False;1.7833333333333334
2024-07-03;85:146:315581-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:27:00;2024-07-03 10:29:30;REAL;03.07.2024 10:30;03.07.2024 10:31:03;REAL;False;2.5
2024-07-03;85:146:436450-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:27:00;2024-07-03 10:29:17;REAL;;;;False;2.283333333333333
2024-07-03;85:146:99405-02212-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:27:00;2024-07-03 10:31:00;REAL;;;;False;4.0
2024-07-03;85:146:300255-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:35:00;2024-07-03 10:35:56;REAL;;;;False;0.9333333333333333
2024-07-03;85:146:435184-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:35:00;2024-07-03 10:37:12;REAL;;;;False;2.2
2024-07-03;85:146:261840-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:36:00;2024-07-03 10:40:45;REAL;03.07.2024 10:39;03.07.2024 10:42:15;REAL;False;4.75
2024-07-03;85:146:258295-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:36:00;2024-07-03 10:39:08;REAL;03.07.2024 10:39;03.07.2024 10:39:54;REAL;False;3.1333333333333333
2024-07-03;85:146:20501-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:37:00;2024-07-03 10:38:58;REAL;;;;False;1.9666666666666666
2024-07-03;85:146:386706-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:37:00;2024-07-03 10:37:42;REAL;03.07.2024 10:40;03.07.2024 10:40:47;REAL;False;0.7
2024-07-03;85:146:434893-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:37:00;2024-07-03 10:37:32;REAL;;;;False;0.5333333333333333
2024-07-03;85:146:153447-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:37:00;2024-07-03 10:37:06;REAL;03.07.2024 10:40;03.07.2024 10:40:49;REAL;False;0.1
2024-07-03;85:146:300166-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:45:00;2024-07-03 10:48:30;REAL;;;;False;3.5
2024-07-03;85:146:261787-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:46:00;2024-07-03 10:47:49;REAL;03.07.2024 10:49;03.07.2024 10:49:47;REAL;False;1.8166666666666667
2024-07-03;85:146:258259-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:46:00;2024-07-03 10:50:18;REAL;03.07.2024 10:49;03.07.2024 10:51:50;REAL;False;4.3
2024-07-03;85:146:434818-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:47:00;2024-07-03 10:47:33;REAL;;;;False;0.55
2024-07-03;85:146:153476-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:47:00;2024-07-03 10:47:16;REAL;03.07.2024 10:50;03.07.2024 10:50:56;REAL;False;0.26666666666666666
2024-07-03;85:146:10826-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:47:00;2024-07-03 10:48:43;REAL;;;;False;1.7166666666666666
2024-07-03;85:146:27893-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:54:00;2024-07-03 10:56:21;REAL;;;;False;2.35
2024-07-03;85:146:435470-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:55:00;2024-07-03 10:56:46;REAL;;;;False;1.7666666666666666
2024-07-03;85:146:11317-02212-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:55:00;2024-07-03 10:55:50;REAL;;;;False;0.8333333333333334
2024-07-03;85:146:300239-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:55:00;2024-07-03 10:55:11;REAL;;;;False;0.18333333333333332
2024-07-03;85:146:258330-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:56:00;2024-07-03 10:58:28;REAL;03.07.2024 10:59;03.07.2024 10:59:30;REAL;False;2.466666666666667
2024-07-03;85:146:261819-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:56:00;2024-07-03 10:58:43;REAL;03.07.2024 10:59;03.07.2024 11:01:16;REAL;False;2.716666666666667
2024-07-03;85:146:109834-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:57:00;2024-07-03 10:59:23;REAL;03.07.2024 11:00;03.07.2024 11:00:57;REAL;False;2.3833333333333333
2024-07-03;85:146:434945-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:57:00;2024-07-03 10:57:12;REAL;;;;False;0.2
2024-07-03;85:146:10522-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:57:00;2024-07-03 10:57:43;REAL;;;;False;0.7166666666666667
2024-07-03;85:146:412841-02212-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:57:00;2024-07-03 10:57:24;REAL;;;;False;0.4
2024-07-03;85:146:386656-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:57:00;2024-07-03 10:57:09;REAL;03.07.2024 11:00;03.07.2024 11:00:32;REAL;False;0.15
2024-07-03;85:146:20398-02212-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-07-03 10:57:00;2024-07-03 10:59:48;REAL;;;;False;2.8
2024-07-03;85:146:300180-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:05:00;2024-07-03 11:05:11;REAL;;;;False;0.18333333333333332
2024-07-03;85:146:435532-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:05:00;2024-07-03 11:08:16;REAL;;;;False;3.2666666666666666
2024-07-03;85:146:258312-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:06:00;2024-07-03 11:10:33;REAL;03.07.2024 11:09;03.07.2024 11:12:00;REAL;False;4.55
2024-07-03;85:146:261774-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:06:00;2024-07-03 11:07:15;REAL;03.07.2024 11:09;03.07.2024 11:09:20;REAL;False;1.25
2024-07-03;85:146:153611-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:07:00;2024-07-03 11:10:23;REAL;03.07.2024 11:10;03.07.2024 11:11:30;REAL;False;3.3833333333333333
2024-07-03;85:146:20200-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:07:00;2024-07-03 11:07:10;REAL;;;;False;0.16666666666666666
2024-07-03;85:146:435401-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:15:00;2024-07-03 11:16:46;REAL;;;;False;1.7666666666666666
2024-07-03;85:146:261830-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:16:00;2024-07-03 11:18:05;REAL;03.07.2024 11:19;03.07.2024 11:20:02;REAL;False;2.0833333333333335
2024-07-03;85:146:258222-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:16:00;2024-07-03 11:17:12;REAL;03.07.2024 11:19;03.07.2024 11:19:17;REAL;False;1.2
2024-07-03;85:146:115240-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:17:00;2024-07-03 11:18:14;REAL;03.07.2024 11:20;03.07.2024 11:21:13;REAL;False;1.2333333333333334
2024-07-03;85:146:10972-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:17:00;2024-07-03 11:18:30;REAL;;;;False;1.5
2024-07-03;85:146:434843-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:17:00;2024-07-03 11:21:13;REAL;;;;False;4.216666666666667
2024-07-03;85:146:11266-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:24:00;2024-07-03 11:26:22;REAL;;;;False;2.3666666666666667
2024-07-03;85:146:435188-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:25:00;2024-07-03 11:26:51;REAL;;;;False;1.85
2024-07-03;85:146:300197-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:25:00;2024-07-03 11:27:16;REAL;;;;False;2.2666666666666666
2024-07-03;85:146:261804-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:26:00;2024-07-03 11:28:27;REAL;03.07.2024 11:29;03.07.2024 11:31:06;REAL;False;2.45
2024-07-03;85:146:363921-02212-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:26:00;2024-07-03 11:26:16;REAL;;;;False;0.26666666666666666
2024-07-03;85:146:258350-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:26:00;2024-07-03 11:31:17;REAL;03.07.2024 11:29;03.07.2024 11:32:49;REAL;False;5.283333333333333
2024-07-03;85:146:412937-02212-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:27:00;2024-07-03 11:27:01;REAL;;;;False;0.016666666666666666
2024-07-03;85:146:315555-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:27:00;2024-07-03 11:28:28;REAL;03.07.2024 11:30;03.07.2024 11:32:12;REAL;False;1.4666666666666666
2024-07-03;85:146:103450-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:27:00;2024-07-03 11:28:32;REAL;03.07.2024 11:30;03.07.2024 11:31:18;REAL;False;1.5333333333333334
2024-07-03;85:146:27585-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:27:00;2024-07-03 11:27:39;REAL;;;;False;0.65
2024-07-03;85:146:434918-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:27:00;2024-07-03 11:27:45;REAL;;;;False;0.75
2024-07-03;85:146:27951-02212-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:27:00;2024-07-03 11:28:10;REAL;;;;False;1.1666666666666667
2024-07-03;85:146:19882-02212-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:27:00;2024-07-03 11:28:44;REAL;;;;False;1.7333333333333334
2024-07-03;85:146:300211-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:35:00;2024-07-03 11:36:33;REAL;;;;False;1.55
2024-07-03;85:146:435304-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:35:00;2024-07-03 11:36:12;REAL;;;;False;1.2
2024-07-03;85:146:258202-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:36:00;2024-07-03 11:38:18;REAL;03.07.2024 11:39;03.07.2024 11:40:58;REAL;False;2.3
2024-07-03;85:146:436452-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:37:00;2024-07-03 11:38:56;REAL;;;;False;1.9333333333333333
2024-07-03;85:146:20301-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:37:00;2024-07-03 11:38:17;REAL;;;;False;1.2833333333333334
2024-07-03;85:146:386718-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-03 11:37:00;2024-07-03 11:38:56;REAL;03.07.2024 11:40;03.07.2024 11:40:28;REAL;False;1.9333333333333333
