BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-11;85:146:470784-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:56:00;2024-07-11 13:58:05;REAL;11.07.2024 13:59;11.07.2024 14:00:05;REAL;False;2.0833333333333335
2024-07-11;85:146:455884-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:56:00;2024-07-11 13:57:58;REAL;11.07.2024 13:59;11.07.2024 13:59:29;REAL;False;1.9666666666666666
2024-07-11;85:146:99911-02205-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:57:00;2024-07-11 14:01:36;REAL;;;;False;4.6
2024-07-11;85:146:453396-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:57:00;2024-07-11 13:58:46;REAL;;;;False;1.7666666666666666
2024-07-11;85:146:154883-02205-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:57:00;2024-07-11 13:58:13;REAL;;;;False;1.2166666666666666
2024-07-11;85:146:388676-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:57:00;2024-07-11 13:59:27;REAL;11.07.2024 14:00;11.07.2024 14:00:43;REAL;False;2.45
2024-07-11;85:146:22085-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;28;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:57:00;2024-07-11 13:57:51;REAL;;;;False;0.85
2024-07-11;85:146:322248-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-11 13:57:00;2024-07-11 13:57:32;REAL;11.07.2024 14:00;11.07.2024 14:01:36;REAL;False;0.5333333333333333
2024-07-11;85:146:453413-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:05:00;2024-07-11 14:05:22;REAL;;;;False;0.36666666666666664
2024-07-11;85:146:470722-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:06:00;2024-07-11 14:08:15;REAL;11.07.2024 14:09;11.07.2024 14:10:05;REAL;False;2.25
2024-07-11;85:146:388709-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:07:00;2024-07-11 14:07:02;REAL;11.07.2024 14:10;11.07.2024 14:10:38;REAL;False;0.03333333333333333
2024-07-11;85:146:312282-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:07:00;2024-07-11 14:07:51;REAL;11.07.2024 14:10;11.07.2024 14:10:56;REAL;False;0.85
2024-07-11;85:146:296594-02205-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:11:00;2024-07-11 14:12:33;REAL;;;;False;1.55
2024-07-11;85:146:373886-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:15:00;2024-07-11 14:15:13;REAL;;;;False;0.21666666666666667
2024-07-11;85:146:470757-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:16:00;2024-07-11 14:17:09;REAL;11.07.2024 14:19;11.07.2024 14:19:33;REAL;False;1.15
2024-07-11;85:146:455834-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:16:00;2024-07-11 14:16:06;REAL;11.07.2024 14:19;11.07.2024 14:19:32;REAL;False;0.1
2024-07-11;85:146:453322-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:17:00;2024-07-11 14:17:58;REAL;;;;False;0.9666666666666667
2024-07-11;85:146:388724-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:17:00;2024-07-11 14:17:21;REAL;11.07.2024 14:20;11.07.2024 14:20:33;REAL;False;0.35
2024-07-11;85:146:12975-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:17:00;2024-07-11 14:18:11;REAL;;;;False;1.1833333333333333
2024-07-11;85:146:14033-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:24:00;2024-07-11 14:24:50;REAL;;;;False;0.8333333333333334
2024-07-11;85:146:373959-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:25:00;2024-07-11 14:25:16;REAL;;;;False;0.26666666666666666
2024-07-11;85:146:470707-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:26:00;2024-07-11 14:26:37;REAL;11.07.2024 14:29;11.07.2024 14:29:20;REAL;False;0.6166666666666667
2024-07-11;85:146:298018-02205-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:26:00;2024-07-11 14:26:17;REAL;;;;False;0.2833333333333333
2024-07-11;85:146:455895-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:26:00;2024-07-11 14:26:04;REAL;11.07.2024 14:29;11.07.2024 14:29:25;REAL;False;0.06666666666666667
2024-07-11;85:146:22358-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:27:00;2024-07-11 14:27:14;REAL;;;;False;0.23333333333333334
2024-07-11;85:146:453378-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:27:00;2024-07-11 14:27:56;REAL;;;;False;0.9333333333333333
2024-07-11;85:146:312178-02205-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:27:00;2024-07-11 14:28:44;REAL;;;;False;1.7333333333333334
2024-07-11;85:146:470774-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:36:00;2024-07-11 14:38:20;REAL;11.07.2024 14:39;11.07.2024 14:39:21;REAL;False;2.3333333333333335
2024-07-11;85:146:13217-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:37:00;2024-07-11 14:37:09;REAL;;;;False;0.15
2024-07-11;85:146:312269-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:37:00;2024-07-11 14:38:03;REAL;11.07.2024 14:40;11.07.2024 14:40:42;REAL;False;1.05
2024-07-11;85:146:385364-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:45:00;2024-07-11 14:46:14;REAL;;;;False;1.2333333333333334
2024-07-11;85:146:455817-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:46:00;2024-07-11 14:46:16;REAL;11.07.2024 14:49;11.07.2024 14:49:51;REAL;False;0.26666666666666666
2024-07-11;85:146:470743-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:46:00;2024-07-11 14:47:03;REAL;11.07.2024 14:49;11.07.2024 14:49:10;REAL;False;1.05
2024-07-11;85:146:388739-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:47:00;2024-07-11 14:47:20;REAL;11.07.2024 14:50;11.07.2024 14:50:30;REAL;False;0.3333333333333333
2024-07-11;85:146:22089-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;28;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:47:00;2024-07-11 14:47:13;REAL;;;;False;0.21666666666666667
2024-07-11;85:146:23396-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:54:00;2024-07-11 14:55:06;REAL;;;;False;1.1
2024-07-11;85:146:13767-02205-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:55:00;2024-07-11 14:55:20;REAL;;;;False;0.3333333333333333
2024-07-11;85:146:455850-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:56:00;2024-07-11 14:59:31;REAL;11.07.2024 14:59;11.07.2024 15:01:06;REAL;False;3.5166666666666666
2024-07-11;85:146:470796-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:56:00;2024-07-11 15:00:24;REAL;11.07.2024 14:59;11.07.2024 15:01:33;REAL;False;4.4
2024-07-11;85:146:116545-02205-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:57:00;2024-07-11 14:58:54;REAL;;;;False;1.9
2024-07-11;85:146:312291-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:57:00;2024-07-11 14:57:12;REAL;;;;False;0.2
2024-07-11;85:146:22749-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:57:00;2024-07-11 14:58:26;REAL;;;;False;1.4333333333333333
2024-07-11;85:146:453361-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-11 14:57:00;2024-07-11 14:57:56;REAL;;;;False;0.9333333333333333
2024-07-11;85:146:453456-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:05:00;2024-07-11 15:05:18;REAL;;;;False;0.3
2024-07-11;85:146:455801-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:06:00;2024-07-11 15:07:23;REAL;11.07.2024 15:09;11.07.2024 15:10:11;REAL;False;1.3833333333333333
2024-07-11;85:146:388755-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:07:00;2024-07-11 15:07:06;REAL;11.07.2024 15:10;11.07.2024 15:10:30;REAL;False;0.1
2024-07-11;85:146:312148-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:07:00;2024-07-11 15:08:16;REAL;11.07.2024 15:10;11.07.2024 15:10:50;REAL;False;1.2666666666666666
2024-07-11;85:146:455861-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:16:00;2024-07-11 15:16:15;REAL;11.07.2024 15:19;11.07.2024 15:19:30;REAL;False;0.25
2024-07-11;85:146:12900-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:17:00;2024-07-11 15:19:26;REAL;;;;False;2.433333333333333
2024-07-11;85:146:388725-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:17:00;2024-07-11 15:18:38;REAL;11.07.2024 15:20;11.07.2024 15:20:29;REAL;False;1.6333333333333333
2024-07-11;85:146:23499-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:24:00;2024-07-11 15:24:37;REAL;;;;False;0.6166666666666667
2024-07-11;85:146:453472-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:25:00;2024-07-11 15:25:46;REAL;;;;False;0.7666666666666667
2024-07-11;85:146:470807-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:26:00;2024-07-11 15:26:53;REAL;11.07.2024 15:29;11.07.2024 15:29:10;REAL;False;0.8833333333333333
2024-07-11;85:146:455835-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:26:00;2024-07-11 15:26:12;REAL;11.07.2024 15:29;11.07.2024 15:29:25;REAL;False;0.2
2024-07-11;85:146:13744-02205-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:27:00;2024-07-11 15:27:57;REAL;;;;False;0.95
2024-07-11;85:146:13221-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:27:00;2024-07-11 15:27:06;REAL;;;;False;0.1
2024-07-11;85:146:12822-02205-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:27:00;2024-07-11 15:27:27;REAL;;;;False;0.45
2024-07-11;85:146:470822-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:36:00;2024-07-11 15:40:30;REAL;11.07.2024 15:39;11.07.2024 15:41:20;REAL;False;4.5
2024-07-11;85:146:312283-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:37:00;2024-07-11 15:38:45;REAL;11.07.2024 15:40;11.07.2024 15:40:31;REAL;False;1.75
2024-07-11;85:146:453379-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:37:00;2024-07-11 15:37:40;REAL;;;;False;0.6666666666666666
2024-07-11;85:146:470775-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:46:00;2024-07-11 15:47:40;REAL;11.07.2024 15:49;11.07.2024 15:49:04;REAL;False;1.6666666666666667
2024-07-11;85:146:22753-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:47:00;2024-07-11 15:47:23;REAL;;;;False;0.38333333333333336
2024-07-11;85:146:312199-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:47:00;2024-07-11 15:47:17;REAL;11.07.2024 15:50;11.07.2024 15:50:32;REAL;False;0.2833333333333333
2024-07-11;85:146:388740-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:47:00;2024-07-11 15:47:04;REAL;11.07.2024 15:50;11.07.2024 15:50:48;REAL;False;0.06666666666666667
2024-07-11;85:146:470758-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:53:00;2024-07-11 15:54:47;REAL;;;;False;1.7833333333333334
2024-07-11;85:146:23400-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:54:00;2024-07-11 15:55:20;REAL;;;;False;1.3333333333333333
2024-07-11;85:146:453457-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:55:00;2024-07-11 15:55:55;REAL;;;;False;0.9166666666666666
2024-07-11;85:146:375199-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:55:00;2024-07-11 15:55:26;REAL;;;;False;0.43333333333333335
2024-07-11;85:146:13863-02205-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:55:00;2024-07-11 15:56:24;REAL;;;;False;1.4
2024-07-11;85:146:455818-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:56:00;2024-07-11 15:56:22;REAL;11.07.2024 15:59;11.07.2024 15:59:18;REAL;False;0.36666666666666664
2024-07-11;85:146:470744-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:56:00;2024-07-11 15:57:50;REAL;11.07.2024 15:59;11.07.2024 15:59:08;REAL;False;1.8333333333333333
2024-07-11;85:146:453335-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:57:00;2024-07-11 15:58:08;REAL;;;;False;1.1333333333333333
2024-07-11;85:146:154885-02205-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:57:00;2024-07-11 15:59:11;REAL;;;;False;2.183333333333333
2024-07-11;85:146:12983-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-11 15:57:00;2024-07-11 15:57:07;REAL;;;;False;0.11666666666666667
2024-07-11;85:146:470708-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:06:00;2024-07-11 16:10:13;REAL;11.07.2024 16:09;11.07.2024 16:11:32;REAL;False;4.216666666666667
2024-07-11;85:146:455896-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:06:00;2024-07-11 16:06:43;REAL;11.07.2024 16:09;11.07.2024 16:10:18;REAL;False;0.7166666666666667
2024-07-11;85:146:453362-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:07:00;2024-07-11 16:07:23;REAL;;;;False;0.38333333333333336
2024-07-11;85:146:22366-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:07:00;2024-07-11 16:07:25;REAL;;;;False;0.4166666666666667
2024-07-11;85:146:388767-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:07:00;2024-07-11 16:08:43;REAL;11.07.2024 16:10;11.07.2024 16:10:45;REAL;False;1.7166666666666666
2024-07-11;85:146:312270-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:07:00;2024-07-11 16:08:16;REAL;11.07.2024 16:10;11.07.2024 16:11:00;REAL;False;1.2666666666666666
2024-07-11;85:146:453473-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:15:00;2024-07-11 16:15:26;REAL;;;;False;0.43333333333333335
2024-07-11;85:146:373933-02205-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:15:00;2024-07-11 16:16:10;REAL;;;;False;1.1666666666666667
2024-07-11;85:146:470786-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:16:00;2024-07-11 16:16:43;REAL;11.07.2024 16:19;11.07.2024 16:19:22;REAL;False;0.7166666666666667
2024-07-11;85:146:455908-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:16:00;2024-07-11 16:16:33;REAL;11.07.2024 16:19;11.07.2024 16:20:03;REAL;False;0.55
2024-07-11;85:146:312215-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:17:00;2024-07-11 16:17:24;REAL;11.07.2024 16:20;11.07.2024 16:20:19;REAL;False;0.4
2024-07-11;85:146:13225-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:17:00;2024-07-11 16:18:21;REAL;;;;False;1.35
2024-07-11;85:146:14041-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:24:00;2024-07-11 16:25:35;REAL;;;;False;1.5833333333333333
2024-07-11;85:146:453432-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:25:00;2024-07-11 16:25:38;REAL;;;;False;0.6333333333333333
2024-07-11;85:146:455862-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:26:00;2024-07-11 16:27:16;REAL;11.07.2024 16:29;11.07.2024 16:29:39;REAL;False;1.2666666666666666
2024-07-11;85:146:470724-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:26:00;2024-07-11 16:28:23;REAL;11.07.2024 16:29;11.07.2024 16:30:17;REAL;False;2.3833333333333333
2024-07-11;85:146:22097-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;28;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:27:00;2024-07-11 16:27:52;REAL;;;;False;0.8666666666666667
2024-07-11;85:146:12710-02205-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:27:00;2024-07-11 16:27:04;REAL;;;;False;0.06666666666666667
2024-07-11;85:146:455944-02205-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:27:00;2024-07-11 16:28:35;REAL;;;;False;1.5833333333333333
2024-07-11;85:146:312070-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:27:00;2024-07-11 16:29:57;REAL;11.07.2024 16:30;11.07.2024 16:31:25;REAL;False;2.95
2024-07-11;85:146:453505-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:27:00;2024-07-11 16:28:23;REAL;;;;False;1.3833333333333333
2024-07-11;85:146:388685-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:27:00;2024-07-11 16:29:13;REAL;11.07.2024 16:30;11.07.2024 16:30:51;REAL;False;2.216666666666667
2024-07-11;85:146:312333-02205-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;49;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:27:00;2024-07-11 16:28:29;REAL;;;;False;1.4833333333333334
2024-07-11;85:146:455836-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:36:00;2024-07-11 16:36:26;REAL;11.07.2024 16:39;11.07.2024 16:39:59;REAL;False;0.43333333333333335
2024-07-11;85:146:470797-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:36:00;2024-07-11 16:39:59;REAL;11.07.2024 16:39;11.07.2024 16:41:17;REAL;False;3.9833333333333334
2024-07-11;85:146:453324-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:37:00;2024-07-11 16:38:02;REAL;;;;False;1.0333333333333334
2024-07-11;85:146:312149-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:37:00;2024-07-11 16:37:17;REAL;11.07.2024 16:40;11.07.2024 16:40:25;REAL;False;0.2833333333333333
2024-07-11;85:146:388756-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:37:00;2024-07-11 16:38:41;REAL;;;;False;1.6833333333333333
2024-07-11;85:146:453458-02205-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:45:00;2024-07-11 16:45:26;REAL;;;;False;0.43333333333333335
2024-07-11;85:146:470823-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:46:00;2024-07-11 16:48:02;REAL;11.07.2024 16:49;11.07.2024 16:49:40;REAL;False;2.033333333333333
2024-07-11;85:146:455802-02205-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:46:00;2024-07-11 16:46:23;REAL;11.07.2024 16:49;11.07.2024 16:49:58;REAL;False;0.38333333333333336
2024-07-11;85:146:453380-02205-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:47:00;2024-07-11 16:49:12;REAL;;;;False;2.2
2024-07-11;85:146:12987-02205-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:47:00;2024-07-11 16:47:20;REAL;;;;False;0.3333333333333333
2024-07-11;85:146:110423-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:47:00;2024-07-11 16:47:47;REAL;11.07.2024 16:50;11.07.2024 16:50:26;REAL;False;0.7833333333333333
2024-07-11;85:146:388741-02205-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:47:00;2024-07-11 16:47:49;REAL;11.07.2024 16:50;11.07.2024 16:50:52;REAL;False;0.8166666666666667
2024-07-11;85:146:23404-02205-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:54:00;2024-07-11 16:58:18;REAL;;;;False;4.3
2024-07-11;85:146:23231-02205-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-11 16:55:00;2024-07-11 16:59:06;REAL;;;;False;4.1
