BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-05;85:146:395030-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-05 13:57:00;2024-07-05 13:57:16;REAL;05.07.2024 14:00;05.07.2024 14:01:11;REAL;False;0.26666666666666666
2024-07-05;85:146:285638-02209-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-05 13:57:00;2024-07-05 14:01:38;REAL;;;;False;4.633333333333334
2024-07-05;85:146:352701-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-05 13:57:00;2024-07-05 14:03:00;REAL;;;;False;6.0
2024-07-05;85:146:237520-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-05 13:57:00;2024-07-05 13:59:59;REAL;;;;False;2.9833333333333334
2024-07-05;85:146:320625-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:05:00;2024-07-05 14:07:20;REAL;;;;False;2.3333333333333335
2024-07-05;85:146:379386-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:05:00;2024-07-05 14:06:36;REAL;;;;False;1.6
2024-07-05;85:146:388871-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:06:00;2024-07-05 14:07:58;REAL;05.07.2024 14:09;05.07.2024 14:09:49;REAL;False;1.9666666666666666
2024-07-05;85:146:350487-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:06:00;2024-07-05 14:08:15;REAL;05.07.2024 14:09;05.07.2024 14:09:38;REAL;False;2.25
2024-07-05;85:146:352578-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:07:00;2024-07-05 14:10:29;REAL;;;;False;3.4833333333333334
2024-07-05;85:146:237459-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:07:00;2024-07-05 14:10:03;REAL;;;;False;3.05
2024-07-05;85:146:353060-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:07:00;2024-07-05 14:14:32;REAL;05.07.2024 14:10;05.07.2024 14:15:18;REAL;False;7.533333333333333
2024-07-05;85:146:395186-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:07:00;2024-07-05 14:09:33;REAL;05.07.2024 14:10;05.07.2024 14:12:05;REAL;False;2.55
2024-07-05;85:146:354007-02209-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:09:00;2024-07-05 14:09:41;REAL;;;;False;0.6833333333333333
2024-07-05;85:146:379299-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:15:00;2024-07-05 14:15:40;REAL;;;;False;0.6666666666666666
2024-07-05;85:146:350523-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:16:00;2024-07-05 14:17:10;REAL;05.07.2024 14:19;05.07.2024 14:20:14;REAL;False;1.1666666666666667
2024-07-05;85:146:388845-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:16:00;2024-07-05 14:20:06;REAL;05.07.2024 14:19;05.07.2024 14:21:07;REAL;False;4.1
2024-07-05;85:146:352483-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:17:00;2024-07-05 14:18:48;REAL;;;;False;1.8
2024-07-05;85:146:353124-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:17:00;2024-07-05 14:18:03;REAL;05.07.2024 14:20;05.07.2024 14:21:23;REAL;False;1.05
2024-07-05;85:146:395130-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:17:00;2024-07-05 14:19:01;REAL;05.07.2024 14:20;05.07.2024 14:20:41;REAL;False;2.0166666666666666
2024-07-05;85:146:237390-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:17:00;2024-07-05 14:18:15;REAL;;;;False;1.25
2024-07-05;85:146:170804-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:24:00;2024-07-05 14:26:44;REAL;;;;False;2.7333333333333334
2024-07-05;85:146:320790-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:25:00;2024-07-05 14:25:24;REAL;;;;False;0.4
2024-07-05;85:146:379372-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:25:00;2024-07-05 14:25:48;REAL;;;;False;0.8
2024-07-05;85:146:350472-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:26:00;2024-07-05 14:32:18;REAL;05.07.2024 14:29;05.07.2024 14:34:04;REAL;False;6.3
2024-07-05;85:146:388905-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:26:00;2024-07-05 14:28:16;REAL;05.07.2024 14:29;05.07.2024 14:29:31;REAL;False;2.2666666666666666
2024-07-05;85:146:300493-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:26:00;2024-07-05 14:27:58;REAL;;;;False;1.9666666666666666
2024-07-05;85:146:293105-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:27:00;2024-07-05 14:29:39;REAL;05.07.2024 14:30;05.07.2024 14:30:42;REAL;False;2.65
2024-07-05;85:146:431856-02209-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:27:00;2024-07-05 14:32:19;REAL;;;;False;5.316666666666666
2024-07-05;85:146:172927-02209-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:27:00;2024-07-05 14:29:15;REAL;;;;False;2.25
2024-07-05;85:146:354137-02209-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:27:00;2024-07-05 14:28:28;REAL;;;;False;1.4666666666666666
2024-07-05;85:146:237310-02209-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:27:00;2024-07-05 14:28:38;REAL;;;;False;1.6333333333333333
2024-07-05;85:146:352652-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:27:00;2024-07-05 14:30:44;REAL;;;;False;3.7333333333333334
2024-07-05;85:146:237365-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:27:00;2024-07-05 14:27:12;REAL;;;;False;0.2
2024-07-05;85:146:320755-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:35:00;2024-07-05 14:37:30;REAL;;;;False;2.5
2024-07-05;85:146:388882-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:36:00;2024-07-05 14:37:17;REAL;05.07.2024 14:39;05.07.2024 14:39:45;REAL;False;1.2833333333333334
2024-07-05;85:146:350540-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:36:00;2024-07-05 14:37:33;REAL;05.07.2024 14:39;05.07.2024 14:39:15;REAL;False;1.55
2024-07-05;85:146:353344-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:37:00;2024-07-05 14:40:59;REAL;05.07.2024 14:40;05.07.2024 14:42:05;REAL;False;3.9833333333333334
2024-07-05;85:146:354177-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:37:00;2024-07-05 14:41:49;REAL;;;;False;4.816666666666666
2024-07-05;85:146:395162-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:37:00;2024-07-05 14:39:02;REAL;05.07.2024 14:40;05.07.2024 14:40:39;REAL;False;2.033333333333333
2024-07-05;85:146:237501-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:37:00;2024-07-05 14:37:35;REAL;;;;False;0.5833333333333334
2024-07-05;85:146:420968-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:45:00;2024-07-05 14:46:44;REAL;;;;False;1.7333333333333334
2024-07-05;85:146:350509-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:46:00;2024-07-05 14:47:48;REAL;05.07.2024 14:49;05.07.2024 14:49:30;REAL;False;1.8
2024-07-05;85:146:388826-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:46:00;2024-07-05 14:48:03;REAL;05.07.2024 14:49;05.07.2024 14:49:42;REAL;False;2.05
2024-07-05;85:146:353154-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:47:00;2024-07-05 14:49:13;REAL;05.07.2024 14:50;05.07.2024 14:50:52;REAL;False;2.216666666666667
2024-07-05;85:146:395102-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:47:00;2024-07-05 14:49:34;REAL;05.07.2024 14:50;05.07.2024 14:51:06;REAL;False;2.566666666666667
2024-07-05;85:146:352520-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:47:00;2024-07-05 14:50:44;REAL;;;;False;3.7333333333333334
2024-07-05;85:146:170772-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:54:00;2024-07-05 14:56:13;REAL;;;;False;2.216666666666667
2024-07-05;85:146:170704-02209-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:55:00;2024-07-05 14:59:35;REAL;;;;False;4.583333333333333
2024-07-05;85:146:379330-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:55:00;2024-07-05 14:56:36;REAL;;;;False;1.6
2024-07-05;85:146:350562-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:56:00;2024-07-05 14:59:16;REAL;05.07.2024 14:59;05.07.2024 15:01:33;REAL;False;3.2666666666666666
2024-07-05;85:146:388861-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:56:00;2024-07-05 14:58:31;REAL;05.07.2024 14:59;05.07.2024 14:59:42;REAL;False;2.5166666666666666
2024-07-05;85:146:285575-02209-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:57:00;2024-07-05 14:57:16;REAL;;;;False;0.26666666666666666
2024-07-05;85:146:237460-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:57:00;2024-07-05 14:57:50;REAL;;;;False;0.8333333333333334
2024-07-05;85:146:395203-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:57:00;2024-07-05 14:59:46;REAL;;;;False;2.7666666666666666
2024-07-05;85:146:352605-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:57:00;2024-07-05 15:03:51;REAL;;;;False;6.85
2024-07-05;85:146:352806-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:57:00;2024-07-05 15:00:46;REAL;05.07.2024 15:00;05.07.2024 15:01:20;REAL;False;3.7666666666666666
2024-07-05;85:146:354104-02209-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-05 14:57:00;2024-07-05 14:57:48;REAL;;;;False;0.8
2024-07-05;85:146:320862-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:05:00;2024-07-05 15:05:52;REAL;;;;False;0.8666666666666667
2024-07-05;85:146:388810-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:06:00;2024-07-05 15:06:21;REAL;05.07.2024 15:09;05.07.2024 15:09:32;REAL;False;0.35
2024-07-05;85:146:300293-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:06:00;2024-07-05 15:09:28;REAL;;;;False;3.466666666666667
2024-07-05;85:146:350551-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:06:00;2024-07-05 15:08:37;REAL;05.07.2024 15:09;05.07.2024 15:09:42;REAL;False;2.6166666666666667
2024-07-05;85:146:353320-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:07:00;2024-07-05 15:08:13;REAL;05.07.2024 15:10;05.07.2024 15:10:26;REAL;False;1.2166666666666666
2024-07-05;85:146:395052-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:07:00;2024-07-05 15:09:35;REAL;05.07.2024 15:10;05.07.2024 15:10:46;REAL;False;2.5833333333333335
2024-07-05;85:146:172625-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:07:00;2024-07-05 15:07:04;REAL;;;;False;0.06666666666666667
2024-07-05;85:146:352704-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:07:00;2024-07-05 15:08:17;REAL;;;;False;1.2833333333333334
2024-07-05;85:146:379388-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:15:00;2024-07-05 15:15:58;REAL;;;;False;0.9666666666666667
2024-07-05;85:146:320792-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:15:00;2024-07-05 15:16:29;REAL;;;;False;1.4833333333333334
2024-07-05;85:146:350488-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:16:00;2024-07-05 15:18:30;REAL;05.07.2024 15:19;05.07.2024 15:19:33;REAL;False;2.5
2024-07-05;85:146:388872-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:16:00;2024-07-05 15:17:57;REAL;05.07.2024 15:19;05.07.2024 15:22:18;REAL;False;1.95
2024-07-05;85:146:353126-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:17:00;2024-07-05 15:18:46;REAL;05.07.2024 15:20;05.07.2024 15:21:18;REAL;False;1.7666666666666666
2024-07-05;85:146:176330-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:17:00;2024-07-05 15:17:22;REAL;;;;False;0.36666666666666664
2024-07-05;85:146:352344-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:17:00;2024-07-05 15:20:46;REAL;;;;False;3.7666666666666666
2024-07-05;85:146:237751-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:24:00;2024-07-05 15:27:15;REAL;;;;False;3.25
2024-07-05;85:146:379301-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:25:00;2024-07-05 15:28:15;REAL;;;;False;3.25
2024-07-05;85:146:320757-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:25:00;2024-07-05 15:26:38;REAL;;;;False;1.6333333333333333
2024-07-05;85:146:300405-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:26:00;2024-07-05 15:26:48;REAL;;;;False;0.8
2024-07-05;85:146:350573-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:26:00;2024-07-05 15:29:55;REAL;05.07.2024 15:29;05.07.2024 15:30:59;REAL;False;3.9166666666666665
2024-07-05;85:146:388846-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:26:00;2024-07-05 15:30:52;REAL;05.07.2024 15:29;05.07.2024 15:31:02;REAL;False;4.866666666666666
2024-07-05;85:146:172791-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:27:00;2024-07-05 15:28:29;REAL;;;;False;1.4833333333333334
2024-07-05;85:146:354012-02209-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:27:00;2024-07-05 15:27:57;REAL;;;;False;0.95
2024-07-05;85:146:172555-02209-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:27:00;2024-07-05 15:30:14;REAL;;;;False;3.2333333333333334
2024-07-05;85:146:352486-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:27:00;2024-07-05 15:28:34;REAL;;;;False;1.5666666666666667
2024-07-05;85:146:176668-02209-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:27:00;2024-07-05 15:27:52;REAL;;;;False;0.8666666666666667
2024-07-05;85:146:292900-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:27:00;2024-07-05 15:28:47;REAL;05.07.2024 15:30;05.07.2024 15:31:25;REAL;False;1.7833333333333334
2024-07-05;85:146:431579-02209-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:27:00;2024-07-05 15:32:11;REAL;;;;False;5.183333333333334
2024-07-05;85:146:320661-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:35:00;2024-07-05 15:36:35;REAL;;;;False;1.5833333333333333
2024-07-05;85:146:379374-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:35:00;2024-07-05 15:36:08;REAL;;;;False;1.1333333333333333
2024-07-05;85:146:237233-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:36:00;2024-07-05 15:38:40;REAL;05.07.2024 15:39;05.07.2024 15:39:43;REAL;False;2.6666666666666665
2024-07-05;85:146:381702-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:36:00;2024-07-05 15:36:25;REAL;;;;False;0.4166666666666667
2024-07-05;85:146:350587-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;19;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:36:00;2024-07-05 15:43:20;REAL;05.07.2024 15:39;05.07.2024 15:44:12;REAL;False;7.333333333333333
2024-07-05;85:146:395188-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:37:00;2024-07-05 15:41:23;REAL;05.07.2024 15:40;05.07.2024 15:42:24;REAL;False;4.383333333333334
2024-07-05;85:146:352655-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:37:00;2024-07-05 15:38:43;REAL;;;;False;1.7166666666666666
2024-07-05;85:146:353062-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:37:00;2024-07-05 15:38:52;REAL;05.07.2024 15:40;05.07.2024 15:42:13;REAL;False;1.8666666666666667
2024-07-05;85:146:320629-02209-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:45:00;2024-07-05 15:48:49;REAL;;;;False;3.816666666666667
2024-07-05;85:146:379315-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:45:00;2024-07-05 15:45:09;REAL;;;;False;0.15
2024-07-05;85:146:300297-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:46:00;2024-07-05 15:46:33;REAL;;;;False;0.55
2024-07-05;85:146:388883-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:46:00;2024-07-05 15:48:33;REAL;05.07.2024 15:49;05.07.2024 15:49:53;REAL;False;2.55
2024-07-05;85:146:350541-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:46:00;2024-07-05 15:53:11;REAL;05.07.2024 15:49;05.07.2024 15:53:57;REAL;False;7.183333333333334
2024-07-05;85:146:353156-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:47:00;2024-07-05 15:49:43;REAL;05.07.2024 15:50;05.07.2024 15:50:33;REAL;False;2.716666666666667
2024-07-05;85:146:395104-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:47:00;2024-07-05 15:51:32;REAL;05.07.2024 15:50;05.07.2024 15:52:16;REAL;False;4.533333333333333
2024-07-05;85:146:354180-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:47:00;2024-07-05 15:51:19;REAL;;;;False;4.316666666666666
2024-07-05;85:146:237461-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:47:00;2024-07-05 15:49:02;REAL;;;;False;2.033333333333333
2024-07-05;85:146:350524-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:53:00;2024-07-05 15:56:42;REAL;;;;False;3.7
2024-07-05;85:146:171788-02209-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:54:00;2024-07-05 16:05:40;REAL;;;;False;11.666666666666666
2024-07-05;85:146:388827-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:56:00;2024-07-05 15:56:43;REAL;05.07.2024 15:59;05.07.2024 15:59:34;REAL;False;0.7166666666666667
2024-07-05;85:146:350510-02209-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:56:00;2024-07-05 16:02:37;REAL;05.07.2024 15:59;05.07.2024 16:03:27;REAL;False;6.616666666666666
2024-07-05;85:146:300339-02209-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:56:00;2024-07-05 16:01:21;REAL;;;;False;5.35
2024-07-05;85:146:352808-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:57:00;2024-07-05 15:59:09;REAL;05.07.2024 16:00;05.07.2024 16:00:45;REAL;False;2.15
2024-07-05;85:146:237393-02209-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:57:00;2024-07-05 15:57:32;REAL;;;;False;0.5333333333333333
2024-07-05;85:146:352523-02209-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:57:00;2024-07-05 16:00:29;REAL;;;;False;3.4833333333333334
2024-07-05;85:146:395034-02209-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:57:00;2024-07-05 15:58:18;REAL;05.07.2024 16:00;05.07.2024 16:01:29;REAL;False;1.3
2024-07-05;85:146:354107-02209-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-05 15:57:00;2024-07-05 15:58:41;REAL;;;;False;1.6833333333333333
2024-07-05;85:146:379332-02209-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-05 16:05:00;2024-07-05 16:06:22;REAL;;;;False;1.3666666666666667
