BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-16;85:146:417827-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:55:00;2024-07-16 12:55:36;REAL;;;;False;0.6
2024-07-16;85:146:454334-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:56:00;2024-07-16 12:56:07;REAL;16.07.2024 12:59;16.07.2024 12:59:18;REAL;False;0.11666666666666667
2024-07-16;85:146:470581-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:56:00;2024-07-16 12:57:34;REAL;16.07.2024 12:59;16.07.2024 12:59:25;REAL;False;1.5666666666666667
2024-07-16;85:146:11570-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:57:00;2024-07-16 12:58:39;REAL;;;;False;1.65
2024-07-16;85:146:386873-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:57:00;2024-07-16 12:58:59;REAL;16.07.2024 13:00;16.07.2024 13:00:41;REAL;False;1.9833333333333334
2024-07-16;85:146:313394-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-07-16 12:57:00;2024-07-16 12:57:08;REAL;;;;False;0.13333333333333333
2024-07-16;85:146:417628-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:05:00;2024-07-16 13:06:03;REAL;;;;False;1.05
2024-07-16;85:146:454296-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:06:00;2024-07-16 13:06:06;REAL;16.07.2024 13:09;16.07.2024 13:09:23;REAL;False;0.1
2024-07-16;85:146:417551-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:15:00;2024-07-16 13:16:18;REAL;;;;False;1.3
2024-07-16;85:146:454357-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:16:00;2024-07-16 13:19:38;REAL;16.07.2024 13:19;16.07.2024 13:20:24;REAL;False;3.6333333333333333
2024-07-16;85:146:42752-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:24:00;2024-07-16 13:24:39;REAL;;;;False;0.65
2024-07-16;85:146:417892-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:25:00;2024-07-16 13:25:40;REAL;;;;False;0.6666666666666666
2024-07-16;85:146:454266-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:26:00;2024-07-16 13:26:21;REAL;16.07.2024 13:29;16.07.2024 13:29:33;REAL;False;0.35
2024-07-16;85:146:470634-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:26:00;2024-07-16 13:28:16;REAL;16.07.2024 13:29;16.07.2024 13:30:05;REAL;False;2.2666666666666666
2024-07-16;85:146:41671-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:27:00;2024-07-16 13:27:01;REAL;;;;False;0.016666666666666666
2024-07-16;85:146:313487-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:27:00;2024-07-16 13:27:22;REAL;;;;False;0.36666666666666664
2024-07-16;85:146:417328-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:27:00;2024-07-16 13:28:01;REAL;;;;False;1.0166666666666666
2024-07-16;85:146:386896-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:27:00;2024-07-16 13:32:03;REAL;16.07.2024 13:30;16.07.2024 13:33:05;REAL;False;5.05
2024-07-16;85:146:313383-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:27:00;2024-07-16 13:28:46;REAL;16.07.2024 13:30;16.07.2024 13:30:41;REAL;False;1.7666666666666666
2024-07-16;85:146:454279-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:36:00;2024-07-16 13:36:14;REAL;16.07.2024 13:39;16.07.2024 13:39:42;REAL;False;0.23333333333333334
2024-07-16;85:146:470603-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:36:00;2024-07-16 13:39:10;REAL;16.07.2024 13:39;16.07.2024 13:40:12;REAL;False;3.1666666666666665
2024-07-16;85:146:313459-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:37:00;2024-07-16 13:38:09;REAL;16.07.2024 13:40;16.07.2024 13:40:22;REAL;False;1.15
2024-07-16;85:146:417305-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:37:00;2024-07-16 13:37:12;REAL;;;;False;0.2
2024-07-16;85:146:388372-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:41:00;2024-07-16 13:42:07;REAL;;;;False;1.1166666666666667
2024-07-16;85:146:346838-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:45:00;2024-07-16 13:45:01;REAL;;;;False;0.016666666666666666
2024-07-16;85:146:417831-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:45:00;2024-07-16 13:45:46;REAL;;;;False;0.7666666666666667
2024-07-16;85:146:454312-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:46:00;2024-07-16 13:46:54;REAL;16.07.2024 13:49;16.07.2024 13:49:22;REAL;False;0.9
2024-07-16;85:146:470667-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:46:00;2024-07-16 13:49:27;REAL;16.07.2024 13:49;16.07.2024 13:53:35;REAL;False;3.45
2024-07-16;85:146:417358-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:47:00;2024-07-16 13:50:14;REAL;;;;False;3.2333333333333334
2024-07-16;85:146:42121-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:47:00;2024-07-16 13:47:40;REAL;;;;False;0.6666666666666666
2024-07-16;85:146:313507-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:47:00;2024-07-16 13:48:02;REAL;16.07.2024 13:50;16.07.2024 13:50:49;REAL;False;1.0333333333333334
2024-07-16;85:146:386938-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:47:00;2024-07-16 13:48:48;REAL;16.07.2024 13:50;16.07.2024 13:50:38;REAL;False;1.8
2024-07-16;85:146:42653-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:54:00;2024-07-16 13:56:07;REAL;;;;False;2.1166666666666667
2024-07-16;85:146:417632-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:55:00;2024-07-16 13:55:12;REAL;;;;False;0.2
2024-07-16;85:146:346887-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:55:00;2024-07-16 13:55:48;REAL;;;;False;0.8
2024-07-16;85:146:42542-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:55:00;2024-07-16 13:55:14;REAL;;;;False;0.23333333333333334
2024-07-16;85:146:454347-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:56:00;2024-07-16 13:58:00;REAL;16.07.2024 13:59;16.07.2024 13:59:12;REAL;False;2.0
2024-07-16;85:146:470645-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:56:00;2024-07-16 13:56:50;REAL;16.07.2024 13:59;16.07.2024 13:59:17;REAL;False;0.8333333333333334
2024-07-16;85:146:21043-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:57:00;2024-07-16 14:01:01;REAL;;;;False;4.016666666666667
2024-07-16;85:146:318408-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:57:00;2024-07-16 14:01:05;REAL;16.07.2024 14:00;16.07.2024 14:04:37;REAL;False;4.083333333333333
2024-07-16;85:146:386874-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:57:00;2024-07-16 13:59:29;REAL;16.07.2024 14:00;16.07.2024 14:01:02;REAL;False;2.4833333333333334
2024-07-16;85:146:418904-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:57:00;2024-07-16 13:58:07;REAL;;;;False;1.1166666666666667
2024-07-16;85:146:97831-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-16 13:57:00;2024-07-16 13:58:12;REAL;;;;False;1.2
2024-07-16;85:146:417555-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:05:00;2024-07-16 14:05:17;REAL;;;;False;0.2833333333333333
2024-07-16;85:146:454323-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:06:00;2024-07-16 14:06:49;REAL;16.07.2024 14:09;16.07.2024 14:10:00;REAL;False;0.8166666666666667
2024-07-16;85:146:417343-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:07:00;2024-07-16 14:08:51;REAL;;;;False;1.85
2024-07-16;85:146:386907-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:07:00;2024-07-16 14:08:27;REAL;16.07.2024 14:10;16.07.2024 14:11:12;REAL;False;1.45
2024-07-16;85:146:313592-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:07:00;2024-07-16 14:08:46;REAL;16.07.2024 14:10;16.07.2024 14:11:33;REAL;False;1.7666666666666666
2024-07-16;85:146:418727-02214-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:09:00;2024-07-16 14:12:26;REAL;;;;False;3.433333333333333
2024-07-16;85:146:360201-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:11:00;2024-07-16 14:11:23;REAL;;;;False;0.38333333333333336
2024-07-16;85:146:346851-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:15:00;2024-07-16 14:15:58;REAL;;;;False;0.9666666666666667
2024-07-16;85:146:454297-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:16:00;2024-07-16 14:18:35;REAL;16.07.2024 14:19;16.07.2024 14:19:52;REAL;False;2.5833333333333335
2024-07-16;85:146:470618-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:16:00;2024-07-16 14:16:45;REAL;16.07.2024 14:19;16.07.2024 14:19:20;REAL;False;0.75
2024-07-16;85:146:313523-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:17:00;2024-07-16 14:18:28;REAL;16.07.2024 14:20;16.07.2024 14:20:33;REAL;False;1.4666666666666666
2024-07-16;85:146:386924-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:17:00;2024-07-16 14:17:35;REAL;16.07.2024 14:20;16.07.2024 14:20:58;REAL;False;0.5833333333333334
2024-07-16;85:146:41675-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:17:00;2024-07-16 14:17:09;REAL;;;;False;0.15
2024-07-16;85:146:42756-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:24:00;2024-07-16 14:29:11;REAL;;;;False;5.183333333333334
2024-07-16;85:146:346876-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;52;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:25:00;2024-07-16 14:25:22;REAL;;;;False;0.36666666666666664
2024-07-16;85:146:454358-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:26:00;2024-07-16 14:29:59;REAL;16.07.2024 14:29;16.07.2024 14:31:54;REAL;False;3.9833333333333334
2024-07-16;85:146:470569-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:26:00;2024-07-16 14:29:15;REAL;16.07.2024 14:29;16.07.2024 14:31:25;REAL;False;3.25
2024-07-16;85:146:453174-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:27:00;2024-07-16 14:27:30;REAL;;;;False;0.5
2024-07-16;85:146:41596-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:27:00;2024-07-16 14:27:58;REAL;;;;False;0.9666666666666667
2024-07-16;85:146:41402-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:27:00;2024-07-16 14:29:32;REAL;;;;False;2.533333333333333
2024-07-16;85:146:42505-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:27:00;2024-07-16 14:29:02;REAL;;;;False;2.033333333333333
2024-07-16;85:146:313384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:27:00;2024-07-16 14:30:13;REAL;16.07.2024 14:30;16.07.2024 14:31:19;REAL;False;3.216666666666667
2024-07-16;85:146:417835-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:35:00;2024-07-16 14:35:55;REAL;;;;False;0.9166666666666666
2024-07-16;85:146:470635-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:36:00;2024-07-16 14:36:57;REAL;16.07.2024 14:39;16.07.2024 14:39:17;REAL;False;0.95
2024-07-16;85:146:454335-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:36:00;2024-07-16 14:39:36;REAL;16.07.2024 14:39;16.07.2024 14:40:19;REAL;False;3.6
2024-07-16;85:146:386966-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:37:00;2024-07-16 14:38:17;REAL;16.07.2024 14:40;16.07.2024 14:40:39;REAL;False;1.2833333333333334
2024-07-16;85:146:313579-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:37:00;2024-07-16 14:38:42;REAL;16.07.2024 14:40;16.07.2024 14:40:51;REAL;False;1.7
2024-07-16;85:146:41913-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:37:00;2024-07-16 14:37:02;REAL;;;;False;0.03333333333333333
2024-07-16;85:146:388389-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:41:00;2024-07-16 14:44:59;REAL;;;;False;3.9833333333333334
2024-07-16;85:146:470604-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:46:00;2024-07-16 14:46:57;REAL;16.07.2024 14:49;16.07.2024 14:49:21;REAL;False;0.95
2024-07-16;85:146:454280-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:46:00;2024-07-16 14:46:58;REAL;16.07.2024 14:49;16.07.2024 14:50:14;REAL;False;0.9666666666666667
2024-07-16;85:146:42187-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:47:00;2024-07-16 14:48:31;REAL;;;;False;1.5166666666666666
2024-07-16;85:146:313508-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:47:00;2024-07-16 14:47:44;REAL;16.07.2024 14:50;16.07.2024 14:50:38;REAL;False;0.7333333333333333
2024-07-16;85:146:42657-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:54:00;2024-07-16 15:01:15;REAL;;;;False;7.25
2024-07-16;85:146:42483-02214-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:55:00;2024-07-16 14:56:24;REAL;;;;False;1.4
2024-07-16;85:146:363202-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:56:00;2024-07-16 14:59:33;REAL;;;;False;3.55
2024-07-16;85:146:454313-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:56:00;2024-07-16 14:58:16;REAL;16.07.2024 14:59;16.07.2024 15:00:32;REAL;False;2.2666666666666666
2024-07-16;85:146:470657-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:56:00;2024-07-16 14:59:24;REAL;16.07.2024 14:59;16.07.2024 15:00:55;REAL;False;3.4
2024-07-16;85:146:453155-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:57:00;2024-07-16 14:57:27;REAL;;;;False;0.45
2024-07-16;85:146:96158-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:57:00;2024-07-16 14:57:04;REAL;;;;False;0.06666666666666667
2024-07-16;85:146:313601-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-16 14:57:00;2024-07-16 14:58:02;REAL;;;;False;1.0333333333333334
2024-07-16;85:146:361457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:06:00;2024-07-16 15:08:00;REAL;;;;False;2.0
2024-07-16;85:146:454267-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:06:00;2024-07-16 15:06:03;REAL;16.07.2024 15:09;16.07.2024 15:09:26;REAL;False;0.05
2024-07-16;85:146:417962-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:15:00;2024-07-16 15:15:06;REAL;;;;False;0.1
2024-07-16;85:146:470583-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:16:00;2024-07-16 15:16:28;REAL;16.07.2024 15:19;16.07.2024 15:19:31;REAL;False;0.4666666666666667
2024-07-16;85:146:454324-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:16:00;2024-07-16 15:16:55;REAL;16.07.2024 15:19;16.07.2024 15:21:21;REAL;False;0.9166666666666666
2024-07-16;85:146:386925-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:17:00;2024-07-16 15:19:37;REAL;16.07.2024 15:20;16.07.2024 15:20:32;REAL;False;2.6166666666666667
2024-07-16;85:146:417249-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;19;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:17:00;2024-07-16 15:17:53;REAL;;;;False;0.8833333333333333
2024-07-16;85:146:346852-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:25:00;2024-07-16 15:25:26;REAL;;;;False;0.43333333333333335
2024-07-16;85:146:470668-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:26:00;2024-07-16 15:27:47;REAL;16.07.2024 15:29;16.07.2024 15:30:02;REAL;False;1.7833333333333334
2024-07-16;85:146:454298-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:26:00;2024-07-16 15:27:09;REAL;16.07.2024 15:29;16.07.2024 15:29:23;REAL;False;1.15
2024-07-16;85:146:41522-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:27:00;2024-07-16 15:28:17;REAL;;;;False;1.2833333333333334
2024-07-16;85:146:313354-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:27:00;2024-07-16 15:27:36;REAL;;;;False;0.6
2024-07-16;85:146:453093-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:27:00;2024-07-16 15:29:00;REAL;;;;False;2.0
2024-07-16;85:146:42460-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:27:00;2024-07-16 15:29:47;REAL;;;;False;2.783333333333333
2024-07-16;85:146:313385-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:27:00;2024-07-16 15:29:34;REAL;16.07.2024 15:30;16.07.2024 15:32:02;REAL;False;2.566666666666667
2024-07-16;85:146:386898-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:27:00;2024-07-16 15:28:19;REAL;16.07.2024 15:30;16.07.2024 15:31:40;REAL;False;1.3166666666666667
2024-07-16;85:146:164091-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:36:00;2024-07-16 15:36:50;REAL;16.07.2024 15:39;16.07.2024 15:39:26;REAL;False;0.8333333333333334
2024-07-16;85:146:470680-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:36:00;2024-07-16 15:36:15;REAL;16.07.2024 15:39;16.07.2024 15:39:36;REAL;False;0.25
2024-07-16;85:146:313593-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:37:00;2024-07-16 15:38:28;REAL;16.07.2024 15:40;16.07.2024 15:40:48;REAL;False;1.4666666666666666
2024-07-16;85:146:42191-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:37:00;2024-07-16 15:37:34;REAL;;;;False;0.5666666666666667
2024-07-16;85:146:418862-02214-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:39:00;2024-07-16 15:39:32;REAL;;;;False;0.5333333333333333
2024-07-16;85:146:454336-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:46:00;2024-07-16 15:46:11;REAL;16.07.2024 15:49;16.07.2024 15:49:44;REAL;False;0.18333333333333332
2024-07-16;85:146:470636-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:46:00;2024-07-16 15:46:56;REAL;16.07.2024 15:49;16.07.2024 15:50:13;REAL;False;0.9333333333333333
2024-07-16;85:146:313509-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:47:00;2024-07-16 15:47:57;REAL;16.07.2024 15:50;16.07.2024 15:51:43;REAL;False;0.95
2024-07-16;85:146:417228-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;12;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:47:00;2024-07-16 15:48:40;REAL;;;;False;1.6666666666666667
2024-07-16;85:146:386940-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:47:00;2024-07-16 15:48:27;REAL;16.07.2024 15:50;16.07.2024 15:51:08;REAL;False;1.45
2024-07-16;85:146:42661-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-16 15:54:00;2024-07-16 15:56:09;REAL;;;;False;2.15
