BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-01;85:146:372097-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:05:00;2024-07-01 13:07:20;REAL;;;;False;2.3333333333333335
2024-07-01;85:146:258277-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:06:00;2024-07-01 13:06:40;REAL;01.07.2024 13:09;01.07.2024 13:09:34;REAL;False;0.6666666666666666
2024-07-01;85:146:436431-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:07:00;2024-07-01 13:07:25;REAL;;;;False;0.4166666666666667
2024-07-01;85:146:153597-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:07:00;2024-07-01 13:07:47;REAL;01.07.2024 13:10;01.07.2024 13:10:34;REAL;False;0.7833333333333333
2024-07-01;85:146:300243-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:15:00;2024-07-01 13:15:56;REAL;;;;False;0.9333333333333333
2024-07-01;85:146:435119-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:15:00;2024-07-01 13:18:13;REAL;;;;False;3.216666666666667
2024-07-01;85:146:261865-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:16:00;2024-07-01 13:16:42;REAL;01.07.2024 13:19;01.07.2024 13:19:44;REAL;False;0.7
2024-07-01;85:146:27389-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:17:00;2024-07-01 13:17:46;REAL;;;;False;0.7666666666666667
2024-07-01;85:146:230966-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:17:00;2024-07-01 13:17:28;REAL;01.07.2024 13:20;01.07.2024 13:21:29;REAL;False;0.4666666666666667
2024-07-01;85:146:435482-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:25:00;2024-07-01 13:25:37;REAL;;;;False;0.6166666666666667
2024-07-01;85:146:261776-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:26:00;2024-07-01 13:27:02;REAL;01.07.2024 13:29;01.07.2024 13:29:30;REAL;False;1.0333333333333334
2024-07-01;85:146:11368-02212-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:27:00;2024-07-01 13:27:05;REAL;;;;False;0.08333333333333333
2024-07-01;85:146:19850-02212-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:27:00;2024-07-01 13:27:08;REAL;;;;False;0.13333333333333333
2024-07-01;85:146:434870-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:27:00;2024-07-01 13:27:18;REAL;;;;False;0.3
2024-07-01;85:146:115143-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:27:00;2024-07-01 13:29:03;REAL;01.07.2024 13:30;01.07.2024 13:30:47;REAL;False;2.05
2024-07-01;85:146:10534-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:27:00;2024-07-01 13:28:03;REAL;;;;False;1.05
2024-07-01;85:146:315610-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:27:00;2024-07-01 13:28:04;REAL;01.07.2024 13:30;01.07.2024 13:30:36;REAL;False;1.0666666666666667
2024-07-01;85:146:116166-02212-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:27:00;2024-07-01 13:29:00;REAL;;;;False;2.0
2024-07-01;85:146:300231-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:35:00;2024-07-01 13:37:59;REAL;;;;False;2.9833333333333334
2024-07-01;85:146:258262-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:36:00;2024-07-01 13:39:18;REAL;01.07.2024 13:39;01.07.2024 13:39:50;REAL;False;3.3
2024-07-01;85:146:434847-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:37:00;2024-07-01 13:37:33;REAL;;;;False;0.55
2024-07-01;85:146:386708-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:37:00;2024-07-01 13:38:23;REAL;01.07.2024 13:40;01.07.2024 13:40:37;REAL;False;1.3833333333333333
2024-07-01;85:146:435413-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:45:00;2024-07-01 13:45:52;REAL;;;;False;0.8666666666666667
2024-07-01;85:146:300201-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:45:00;2024-07-01 13:46:41;REAL;;;;False;1.6833333333333333
2024-07-01;85:146:258353-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:46:00;2024-07-01 13:46:45;REAL;01.07.2024 13:49;01.07.2024 13:49:45;REAL;False;0.75
2024-07-01;85:146:153481-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:47:00;2024-07-01 13:48:10;REAL;01.07.2024 13:50;01.07.2024 13:50:41;REAL;False;1.1666666666666667
2024-07-01;85:146:386693-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:47:00;2024-07-01 13:47:30;REAL;01.07.2024 13:50;01.07.2024 13:50:07;REAL;False;0.5
2024-07-01;85:146:27535-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:47:00;2024-07-01 13:47:43;REAL;;;;False;0.7166666666666667
2024-07-01;85:146:434922-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:47:00;2024-07-01 13:47:59;REAL;;;;False;0.9833333333333333
2024-07-01;85:146:28062-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:54:00;2024-07-01 13:56:00;REAL;;;;False;2.0
2024-07-01;85:146:435200-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:55:00;2024-07-01 13:56:46;REAL;;;;False;1.7666666666666666
2024-07-01;85:146:11404-02212-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:55:00;2024-07-01 13:57:02;REAL;;;;False;2.033333333333333
2024-07-01;85:146:258315-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:56:00;2024-07-01 13:59:00;REAL;01.07.2024 13:59;01.07.2024 14:00:45;REAL;False;3.0
2024-07-01;85:146:261855-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:56:00;2024-07-01 14:00:09;REAL;01.07.2024 13:59;01.07.2024 14:00:19;REAL;False;4.15
2024-07-01;85:146:11233-02212-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:57:00;2024-07-01 13:59:24;REAL;;;;False;2.4
2024-07-01;85:146:99412-02212-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:57:00;2024-07-01 14:01:37;REAL;;;;False;4.616666666666666
2024-07-01;85:146:111700-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:57:00;2024-07-01 14:00:24;REAL;01.07.2024 14:00;01.07.2024 14:01:33;REAL;False;3.4
2024-07-01;85:146:436456-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:57:00;2024-07-01 13:57:53;REAL;;;;False;0.8833333333333333
2024-07-01;85:146:386650-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-01 13:57:00;2024-07-01 13:59:09;REAL;01.07.2024 14:00;01.07.2024 14:00:41;REAL;False;2.15
2024-07-01;85:146:435123-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:05:00;2024-07-01 14:06:03;REAL;;;;False;1.05
2024-07-01;85:146:300261-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;12;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:05:00;2024-07-01 14:05:09;REAL;;;;False;0.15
2024-07-01;85:146:258225-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:06:00;2024-07-01 14:07:23;REAL;01.07.2024 14:09;01.07.2024 14:09:51;REAL;False;1.3833333333333333
2024-07-01;85:146:261832-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:06:00;2024-07-01 14:08:07;REAL;01.07.2024 14:09;01.07.2024 14:10:51;REAL;False;2.1166666666666667
2024-07-01;85:146:434899-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:07:00;2024-07-01 14:12:46;REAL;;;;False;5.766666666666667
2024-07-01;85:146:386665-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:07:00;2024-07-01 14:09:23;REAL;01.07.2024 14:10;01.07.2024 14:12:46;REAL;False;2.3833333333333333
2024-07-01;85:146:103581-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:07:00;2024-07-01 14:07:23;REAL;01.07.2024 14:10;01.07.2024 14:11:29;REAL;False;0.38333333333333336
2024-07-01;85:146:362639-02212-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:11:00;2024-07-01 14:14:05;REAL;;;;False;3.0833333333333335
2024-07-01;85:146:300172-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:15:00;2024-07-01 14:16:30;REAL;;;;False;1.5
2024-07-01;85:146:258278-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:16:00;2024-07-01 14:17:24;REAL;01.07.2024 14:19;01.07.2024 14:19:37;REAL;False;1.4
2024-07-01;85:146:261806-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:16:00;2024-07-01 14:18:52;REAL;01.07.2024 14:19;01.07.2024 14:19:34;REAL;False;2.8666666666666667
2024-07-01;85:146:27089-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:17:00;2024-07-01 14:19:52;REAL;;;;False;2.8666666666666667
2024-07-01;85:146:436433-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:17:00;2024-07-01 14:17:55;REAL;;;;False;0.9166666666666666
2024-07-01;85:146:230967-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:17:00;2024-07-01 14:19:44;REAL;01.07.2024 14:20;01.07.2024 14:20:38;REAL;False;2.7333333333333334
2024-07-01;85:146:28165-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:24:00;2024-07-01 14:26:20;REAL;;;;False;2.3333333333333335
2024-07-01;85:146:435548-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:25:00;2024-07-01 14:25:52;REAL;;;;False;0.8666666666666667
2024-07-01;85:146:371794-02212-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:26:00;2024-07-01 14:28:11;REAL;;;;False;2.183333333333333
2024-07-01;85:146:258205-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:26:00;2024-07-01 14:27:34;REAL;01.07.2024 14:29;01.07.2024 14:29:19;REAL;False;1.5666666666666667
2024-07-01;85:146:261866-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:26:00;2024-07-01 14:27:10;REAL;01.07.2024 14:29;01.07.2024 14:29:31;REAL;False;1.1666666666666667
2024-07-01;85:146:19738-02212-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:27:00;2024-07-01 14:28:47;REAL;;;;False;1.7833333333333334
2024-07-01;85:146:434951-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:27:00;2024-07-01 14:27:14;REAL;;;;False;0.23333333333333334
2024-07-01;85:146:105294-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:27:00;2024-07-01 14:27:57;REAL;01.07.2024 14:30;01.07.2024 14:31:00;REAL;False;0.95
2024-07-01;85:146:115226-02212-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:27:00;2024-07-01 14:30:22;REAL;;;;False;3.3666666666666667
2024-07-01;85:146:27921-02212-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:27:00;2024-07-01 14:28:37;REAL;;;;False;1.6166666666666667
2024-07-01;85:146:315710-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:27:00;2024-07-01 14:27:16;REAL;01.07.2024 14:30;01.07.2024 14:30:43;REAL;False;0.26666666666666666
2024-07-01;85:146:19930-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:27:00;2024-07-01 14:27:35;REAL;;;;False;0.5833333333333334
2024-07-01;85:146:300186-02212-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:35:00;2024-07-01 14:35:45;REAL;;;;False;0.75
2024-07-01;85:146:258299-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:36:00;2024-07-01 14:36:45;REAL;01.07.2024 14:39;01.07.2024 14:41:21;REAL;False;0.75
2024-07-01;85:146:261843-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:36:00;2024-07-01 14:37:31;REAL;01.07.2024 14:39;01.07.2024 14:39:42;REAL;False;1.5166666666666666
2024-07-01;85:146:10776-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:37:00;2024-07-01 14:40:35;REAL;;;;False;3.5833333333333335
2024-07-01;85:146:116208-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:37:00;2024-07-01 14:37:58;REAL;01.07.2024 14:40;01.07.2024 14:40:46;REAL;False;0.9666666666666667
2024-07-01;85:146:386720-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:37:00;2024-07-01 14:40:07;REAL;01.07.2024 14:40;01.07.2024 14:40:56;REAL;False;3.1166666666666667
2024-07-01;85:146:391392-02212-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:41:00;2024-07-01 14:42:36;REAL;;;;False;1.6
2024-07-01;85:146:261790-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:46:00;2024-07-01 14:47:26;REAL;01.07.2024 14:49;01.07.2024 14:49:59;REAL;False;1.4333333333333333
2024-07-01;85:146:258263-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:46:00;2024-07-01 14:47:54;REAL;01.07.2024 14:49;01.07.2024 14:49:19;REAL;False;1.9
2024-07-01;85:146:20521-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:47:00;2024-07-01 14:49:06;REAL;;;;False;2.1
2024-07-01;85:146:109903-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:47:00;2024-07-01 14:48:20;REAL;01.07.2024 14:50;01.07.2024 14:50:38;REAL;False;1.3333333333333333
2024-07-01;85:146:386694-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:47:00;2024-07-01 14:48:18;REAL;01.07.2024 14:50;01.07.2024 14:50:24;REAL;False;1.3
2024-07-01;85:146:20986-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:54:00;2024-07-01 14:55:34;REAL;;;;False;1.5666666666666667
2024-07-01;85:146:11348-02212-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:55:00;2024-07-01 14:58:36;REAL;;;;False;3.6
2024-07-01;85:146:258335-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:56:00;2024-07-01 14:56:45;REAL;01.07.2024 14:59;01.07.2024 14:59:52;REAL;False;0.75
2024-07-01;85:146:261822-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:56:00;2024-07-01 14:57:40;REAL;01.07.2024 14:59;01.07.2024 15:00:53;REAL;False;1.6666666666666667
2024-07-01;85:146:20317-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:57:00;2024-07-01 14:57:16;REAL;;;;False;0.26666666666666666
2024-07-01;85:146:386651-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:57:00;2024-07-01 14:57:56;REAL;01.07.2024 15:00;01.07.2024 15:00:39;REAL;False;0.9333333333333333
2024-07-01;85:146:116221-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:57:00;2024-07-01 14:58:36;REAL;;;;False;1.6
2024-07-01;85:146:19812-02212-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-07-01 14:57:00;2024-07-01 14:57:30;REAL;;;;False;0.5
2024-07-01;85:146:258316-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:06:00;2024-07-01 15:07:36;REAL;01.07.2024 15:09;01.07.2024 15:09:12;REAL;False;1.6
2024-07-01;85:146:261777-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:06:00;2024-07-01 15:06:46;REAL;01.07.2024 15:09;01.07.2024 15:09:34;REAL;False;0.7666666666666667
2024-07-01;85:146:436458-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:07:00;2024-07-01 15:09:16;REAL;;;;False;2.2666666666666666
2024-07-01;85:146:386709-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:07:00;2024-07-01 15:08:55;REAL;01.07.2024 15:10;01.07.2024 15:10:31;REAL;False;1.9166666666666667
2024-07-01;85:146:153451-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:07:00;2024-07-01 15:07:43;REAL;01.07.2024 15:10;01.07.2024 15:11:02;REAL;False;0.7166666666666667
2024-07-01;85:146:435552-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:15:00;2024-07-01 15:15:38;REAL;;;;False;0.6333333333333333
2024-07-01;85:146:261833-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:16:00;2024-07-01 15:19:20;REAL;01.07.2024 15:19;01.07.2024 15:21:31;REAL;False;3.3333333333333335
2024-07-01;85:146:258226-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:16:00;2024-07-01 15:16:58;REAL;01.07.2024 15:19;01.07.2024 15:19:32;REAL;False;0.9666666666666667
2024-07-01;85:146:386681-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:17:00;2024-07-01 15:19:33;REAL;01.07.2024 15:20;01.07.2024 15:20:35;REAL;False;2.55
2024-07-01;85:146:230968-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:17:00;2024-07-01 15:17:09;REAL;01.07.2024 15:20;01.07.2024 15:20:53;REAL;False;0.15
2024-07-01;85:146:19934-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:17:00;2024-07-01 15:17:13;REAL;;;;False;0.21666666666666667
2024-07-01;85:146:28169-02212-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:24:00;2024-07-01 15:24:18;REAL;;;;False;0.3
2024-07-01;85:146:435421-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:25:00;2024-07-01 15:26:04;REAL;;;;False;1.0666666666666667
2024-07-01;85:146:258354-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:26:00;2024-07-01 15:28:21;REAL;01.07.2024 15:29;01.07.2024 15:29:26;REAL;False;2.35
2024-07-01;85:146:261807-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:26:00;2024-07-01 15:30:44;REAL;01.07.2024 15:29;01.07.2024 15:31:46;REAL;False;4.733333333333333
2024-07-01;85:146:436435-02212-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:27:00;2024-07-01 15:31:16;REAL;;;;False;4.266666666666667
2024-07-01;85:146:27876-02212-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:27:00;2024-07-01 15:29:08;REAL;;;;False;2.1333333333333333
2024-07-01;85:146:230874-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:27:00;2024-07-01 15:29:33;REAL;01.07.2024 15:30;01.07.2024 15:32:42;REAL;False;2.55
2024-07-01;85:146:111657-02212-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:27:00;2024-07-01 15:30:57;REAL;;;;False;3.95
2024-07-01;85:146:10780-02212-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:27:00;2024-07-01 15:29:46;REAL;;;;False;2.7666666666666666
2024-07-01;85:146:315611-02212-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:27:00;2024-07-01 15:31:20;REAL;01.07.2024 15:30;01.07.2024 15:32:22;REAL;False;4.333333333333333
2024-07-01;85:146:26936-02212-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:27:00;2024-07-01 15:30:17;REAL;;;;False;3.283333333333333
2024-07-01;85:146:435208-02212-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:35:00;2024-07-01 15:35:10;REAL;;;;False;0.16666666666666666
2024-07-01;85:146:103391-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:36:00;2024-07-01 15:36:38;REAL;01.07.2024 15:39;01.07.2024 15:39:34;REAL;False;0.6333333333333333
2024-07-01;85:146:389915-02212-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:36:00;2024-07-01 15:36:39;REAL;;;;False;0.65
2024-07-01;85:146:258389-02212-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-07-01 15:36:00;2024-07-01 15:38:12;REAL;01.07.2024 15:39;01.07.2024 15:39:17;REAL;False;2.2
