BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-08;85:146:454357-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:16:00;2024-07-08 13:16:14;REAL;08.07.2024 13:19;08.07.2024 13:19:52;REAL;False;0.23333333333333334
2024-07-08;85:146:41975-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:17:00;2024-07-08 13:17:53;REAL;;;;False;0.8833333333333333
2024-07-08;85:146:386923-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:17:00;2024-07-08 13:17:29;REAL;08.07.2024 13:20;08.07.2024 13:20:28;REAL;False;0.48333333333333334
2024-07-08;85:146:313522-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:17:00;2024-07-08 13:17:14;REAL;08.07.2024 13:20;08.07.2024 13:20:38;REAL;False;0.23333333333333334
2024-07-08;85:146:417892-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:25:00;2024-07-08 13:25:23;REAL;;;;False;0.38333333333333336
2024-07-08;85:146:454266-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:26:00;2024-07-08 13:28:30;REAL;08.07.2024 13:29;08.07.2024 13:31:24;REAL;False;2.5
2024-07-08;85:146:470634-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:26:00;2024-07-08 13:27:11;REAL;08.07.2024 13:29;08.07.2024 13:29:29;REAL;False;1.1833333333333333
2024-07-08;85:146:313383-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:27:00;2024-07-08 13:27:50;REAL;08.07.2024 13:30;08.07.2024 13:30:43;REAL;False;0.8333333333333334
2024-07-08;85:146:453171-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:27:00;2024-07-08 13:28:35;REAL;;;;False;1.5833333333333333
2024-07-08;85:146:41516-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:27:00;2024-07-08 13:27:41;REAL;;;;False;0.6833333333333333
2024-07-08;85:146:470603-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:36:00;2024-07-08 13:40:59;REAL;08.07.2024 13:39;08.07.2024 13:41:47;REAL;False;4.983333333333333
2024-07-08;85:146:313459-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:37:00;2024-07-08 13:38:49;REAL;08.07.2024 13:40;08.07.2024 13:40:24;REAL;False;1.8166666666666667
2024-07-08;85:146:386954-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:37:00;2024-07-08 13:37:35;REAL;08.07.2024 13:40;08.07.2024 13:40:16;REAL;False;0.5833333333333334
2024-07-08;85:146:417305-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:37:00;2024-07-08 13:37:18;REAL;;;;False;0.3
2024-07-08;85:146:388372-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:41:00;2024-07-08 13:43:49;REAL;;;;False;2.816666666666667
2024-07-08;85:146:346838-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:45:00;2024-07-08 13:45:20;REAL;;;;False;0.3333333333333333
2024-07-08;85:146:417831-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:45:00;2024-07-08 13:46:04;REAL;;;;False;1.0666666666666667
2024-07-08;85:146:470667-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:46:00;2024-07-08 13:46:12;REAL;08.07.2024 13:49;08.07.2024 13:49:40;REAL;False;0.2
2024-07-08;85:146:454312-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:46:00;2024-07-08 13:46:44;REAL;08.07.2024 13:49;08.07.2024 13:49:38;REAL;False;0.7333333333333333
2024-07-08;85:146:313507-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:47:00;2024-07-08 13:50:24;REAL;08.07.2024 13:50;08.07.2024 13:51:03;REAL;False;3.4
2024-07-08;85:146:42121-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:47:00;2024-07-08 13:47:53;REAL;;;;False;0.8833333333333333
2024-07-08;85:146:386938-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:47:00;2024-07-08 13:47:15;REAL;08.07.2024 13:50;08.07.2024 13:50:30;REAL;False;0.25
2024-07-08;85:146:417358-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:47:00;2024-07-08 13:49:00;REAL;;;;False;2.0
2024-07-08;85:146:42653-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:54:00;2024-07-08 13:58:03;REAL;;;;False;4.05
2024-07-08;85:146:417632-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:55:00;2024-07-08 13:55:58;REAL;;;;False;0.9666666666666667
2024-07-08;85:146:346887-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:55:00;2024-07-08 13:55:17;REAL;;;;False;0.2833333333333333
2024-07-08;85:146:363291-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:56:00;2024-07-08 13:56:09;REAL;;;;False;0.15
2024-07-08;85:146:470645-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:56:00;2024-07-08 13:58:34;REAL;08.07.2024 13:59;08.07.2024 13:59:21;REAL;False;2.566666666666667
2024-07-08;85:146:454347-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:56:00;2024-07-08 14:00:33;REAL;08.07.2024 13:59;08.07.2024 14:02:25;REAL;False;4.55
2024-07-08;85:146:42183-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:57:00;2024-07-08 13:58:29;REAL;;;;False;1.4833333333333334
2024-07-08;85:146:21043-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:57:00;2024-07-08 14:00:07;REAL;;;;False;3.1166666666666667
2024-07-08;85:146:318408-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:57:00;2024-07-08 13:58:14;REAL;08.07.2024 14:00;08.07.2024 14:01:38;REAL;False;1.2333333333333334
2024-07-08;85:146:453121-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:57:00;2024-07-08 13:58:13;REAL;;;;False;1.2166666666666666
2024-07-08;85:146:97831-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-07-08 13:57:00;2024-07-08 13:58:57;REAL;;;;False;1.95
2024-07-08;85:146:417555-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:05:00;2024-07-08 14:07:06;REAL;;;;False;2.1
2024-07-08;85:146:346911-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;12;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:05:00;2024-07-08 14:06:04;REAL;;;;False;1.0666666666666667
2024-07-08;85:146:470582-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:06:00;2024-07-08 14:07:35;REAL;08.07.2024 14:09;08.07.2024 14:09:33;REAL;False;1.5833333333333333
2024-07-08;85:146:454323-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:06:00;2024-07-08 14:08:14;REAL;08.07.2024 14:09;08.07.2024 14:10:13;REAL;False;2.2333333333333334
2024-07-08;85:146:313592-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:07:00;2024-07-08 14:07:57;REAL;08.07.2024 14:10;08.07.2024 14:11:44;REAL;False;0.95
2024-07-08;85:146:417343-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:07:00;2024-07-08 14:12:39;REAL;;;;False;5.65
2024-07-08;85:146:41979-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:07:00;2024-07-08 14:08:58;REAL;;;;False;1.9666666666666666
2024-07-08;85:146:386907-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:07:00;2024-07-08 14:11:07;REAL;08.07.2024 14:10;08.07.2024 14:12:01;REAL;False;4.116666666666666
2024-07-08;85:146:417765-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:15:00;2024-07-08 14:16:06;REAL;;;;False;1.1
2024-07-08;85:146:454297-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:16:00;2024-07-08 14:19:32;REAL;08.07.2024 14:19;08.07.2024 14:20:49;REAL;False;3.533333333333333
2024-07-08;85:146:470618-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:16:00;2024-07-08 14:17:38;REAL;08.07.2024 14:19;08.07.2024 14:19:40;REAL;False;1.6333333333333333
2024-07-08;85:146:41675-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:17:00;2024-07-08 14:17:20;REAL;;;;False;0.3333333333333333
2024-07-08;85:146:418285-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:17:00;2024-07-08 14:19:09;REAL;;;;False;2.15
2024-07-08;85:146:313523-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:17:00;2024-07-08 14:18:31;REAL;08.07.2024 14:20;08.07.2024 14:21:11;REAL;False;1.5166666666666666
2024-07-08;85:146:386924-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:17:00;2024-07-08 14:17:51;REAL;08.07.2024 14:20;08.07.2024 14:21:54;REAL;False;0.85
2024-07-08;85:146:346876-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;52;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:25:00;2024-07-08 14:26:09;REAL;;;;False;1.15
2024-07-08;85:146:454358-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:26:00;2024-07-08 14:29:01;REAL;08.07.2024 14:29;08.07.2024 14:30:41;REAL;False;3.0166666666666666
2024-07-08;85:146:363108-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:26:00;2024-07-08 14:26:39;REAL;;;;False;0.65
2024-07-08;85:146:470569-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:26:00;2024-07-08 14:29:59;REAL;08.07.2024 14:29;08.07.2024 14:30:54;REAL;False;3.9833333333333334
2024-07-08;85:146:41402-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:27:00;2024-07-08 14:28:56;REAL;;;;False;1.9333333333333333
2024-07-08;85:146:313384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:27:00;2024-07-08 14:27:03;REAL;08.07.2024 14:30;08.07.2024 14:30:35;REAL;False;0.05
2024-07-08;85:146:453174-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:27:00;2024-07-08 14:27:05;REAL;;;;False;0.08333333333333333
2024-07-08;85:146:417375-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:27:00;2024-07-08 14:33:00;REAL;;;;False;6.0
2024-07-08;85:146:42505-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:27:00;2024-07-08 14:29:52;REAL;;;;False;2.8666666666666667
2024-07-08;85:146:41596-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:27:00;2024-07-08 14:28:18;REAL;;;;False;1.3
2024-07-08;85:146:386974-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:27:00;2024-07-08 14:32:48;REAL;08.07.2024 14:30;08.07.2024 14:33:51;REAL;False;5.8
2024-07-08;85:146:417835-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:35:00;2024-07-08 14:35:06;REAL;;;;False;0.1
2024-07-08;85:146:470635-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:36:00;2024-07-08 14:39:04;REAL;08.07.2024 14:39;08.07.2024 14:39:38;REAL;False;3.066666666666667
2024-07-08;85:146:454335-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:36:00;2024-07-08 14:39:37;REAL;08.07.2024 14:39;08.07.2024 14:42:02;REAL;False;3.6166666666666667
2024-07-08;85:146:313579-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:37:00;2024-07-08 14:40:09;REAL;08.07.2024 14:40;08.07.2024 14:41:15;REAL;False;3.15
2024-07-08;85:146:386966-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:37:00;2024-07-08 14:41:19;REAL;08.07.2024 14:40;08.07.2024 14:42:04;REAL;False;4.316666666666666
2024-07-08;85:146:417226-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;12;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:37:00;2024-07-08 14:41:49;REAL;;;;False;4.816666666666666
2024-07-08;85:146:41913-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:37:00;2024-07-08 14:37:16;REAL;;;;False;0.26666666666666666
2024-07-08;85:146:470604-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:46:00;2024-07-08 14:51:47;REAL;08.07.2024 14:49;08.07.2024 14:52:49;REAL;False;5.783333333333333
2024-07-08;85:146:454280-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:46:00;2024-07-08 14:46:17;REAL;08.07.2024 14:49;08.07.2024 14:49:22;REAL;False;0.2833333333333333
2024-07-08;85:146:42187-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:47:00;2024-07-08 14:48:39;REAL;;;;False;1.65
2024-07-08;85:146:313508-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:47:00;2024-07-08 14:47:18;REAL;08.07.2024 14:50;08.07.2024 14:50:43;REAL;False;0.3
2024-07-08;85:146:417307-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:47:00;2024-07-08 14:48:05;REAL;;;;False;1.0833333333333333
2024-07-08;85:146:386939-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:47:00;2024-07-08 14:48:37;REAL;08.07.2024 14:50;08.07.2024 14:50:40;REAL;False;1.6166666666666667
2024-07-08;85:146:42657-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:54:00;2024-07-08 14:56:18;REAL;;;;False;2.3
2024-07-08;85:146:417559-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:55:00;2024-07-08 14:55:31;REAL;;;;False;0.5166666666666667
2024-07-08;85:146:42483-02214-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:55:00;2024-07-08 15:00:02;REAL;;;;False;5.033333333333333
2024-07-08;85:146:470657-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:56:00;2024-07-08 14:58:51;REAL;08.07.2024 14:59;08.07.2024 15:00:54;REAL;False;2.85
2024-07-08;85:146:454313-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:56:00;2024-07-08 14:59:46;REAL;08.07.2024 14:59;08.07.2024 15:01:21;REAL;False;3.7666666666666666
2024-07-08;85:146:418094-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;52;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:57:00;2024-07-08 14:58:11;REAL;;;;False;1.1833333333333333
2024-07-08;85:146:96158-02214-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;32;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:57:00;2024-07-08 14:59:12;REAL;;;;False;2.2
2024-07-08;85:146:386875-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:57:00;2024-07-08 14:57:28;REAL;08.07.2024 15:00;08.07.2024 15:00:43;REAL;False;0.4666666666666667
2024-07-08;85:146:313601-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:57:00;2024-07-08 14:59:40;REAL;;;;False;2.6666666666666665
2024-07-08;85:146:41983-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-08 14:57:00;2024-07-08 14:59:01;REAL;;;;False;2.0166666666666666
2024-07-08;85:146:347028-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:05:00;2024-07-08 15:06:46;REAL;;;;False;1.7666666666666666
2024-07-08;85:146:454267-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:06:00;2024-07-08 15:08:04;REAL;08.07.2024 15:09;08.07.2024 15:09:56;REAL;False;2.066666666666667
2024-07-08;85:146:470646-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:06:00;2024-07-08 15:08:33;REAL;08.07.2024 15:09;08.07.2024 15:10:37;REAL;False;2.55
2024-07-08;85:146:361457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:06:00;2024-07-08 15:15:24;REAL;;;;False;9.4
2024-07-08;85:146:313460-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:07:00;2024-07-08 15:07:59;REAL;08.07.2024 15:10;08.07.2024 15:10:46;REAL;False;0.9833333333333333
2024-07-08;85:146:386955-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:07:00;2024-07-08 15:09:12;REAL;08.07.2024 15:10;08.07.2024 15:10:29;REAL;False;2.2
2024-07-08;85:146:417962-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:15:00;2024-07-08 15:15:12;REAL;;;;False;0.2
2024-07-08;85:146:470583-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:16:00;2024-07-08 15:16:54;REAL;08.07.2024 15:19;08.07.2024 15:19:07;REAL;False;0.9
2024-07-08;85:146:454324-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:16:00;2024-07-08 15:20:09;REAL;08.07.2024 15:19;08.07.2024 15:22:22;REAL;False;4.15
2024-07-08;85:146:363039-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;26;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:16:00;2024-07-08 15:16:20;REAL;;;;False;0.3333333333333333
2024-07-08;85:146:313524-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:17:00;2024-07-08 15:18:00;REAL;08.07.2024 15:20;08.07.2024 15:21:50;REAL;False;1.0
2024-07-08;85:146:41600-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:17:00;2024-07-08 15:18:04;REAL;;;;False;1.0666666666666667
2024-07-08;85:146:386925-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:17:00;2024-07-08 15:17:45;REAL;08.07.2024 15:20;08.07.2024 15:20:51;REAL;False;0.75
2024-07-08;85:146:417839-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:25:00;2024-07-08 15:25:35;REAL;;;;False;0.5833333333333334
2024-07-08;85:146:346852-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:25:00;2024-07-08 15:25:11;REAL;;;;False;0.18333333333333332
2024-07-08;85:146:454298-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:26:00;2024-07-08 15:28:24;REAL;08.07.2024 15:29;08.07.2024 15:29:37;REAL;False;2.4
2024-07-08;85:146:470668-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:26:00;2024-07-08 15:30:12;REAL;08.07.2024 15:29;08.07.2024 15:32:08;REAL;False;4.2
2024-07-08;85:146:313354-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:27:00;2024-07-08 15:30:24;REAL;;;;False;3.4
2024-07-08;85:146:386898-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:27:00;2024-07-08 15:27:04;REAL;08.07.2024 15:30;08.07.2024 15:30:32;REAL;False;0.06666666666666667
2024-07-08;85:146:453093-02214-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:27:00;2024-07-08 15:27:01;REAL;;;;False;0.016666666666666666
2024-07-08;85:146:42460-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:27:00;2024-07-08 15:28:43;REAL;;;;False;1.7166666666666666
2024-07-08;85:146:313385-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:27:00;2024-07-08 15:27:05;REAL;08.07.2024 15:30;08.07.2024 15:30:42;REAL;False;0.08333333333333333
2024-07-08;85:146:41522-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:27:00;2024-07-08 15:27:19;REAL;;;;False;0.31666666666666665
2024-07-08;85:146:346877-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;52;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:35:00;2024-07-08 15:37:08;REAL;;;;False;2.1333333333333333
2024-07-08;85:146:164091-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:36:00;2024-07-08 15:41:09;REAL;08.07.2024 15:39;08.07.2024 15:44:10;REAL;False;5.15
2024-07-08;85:146:382995-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:36:00;2024-07-08 15:38:07;REAL;;;;False;2.1166666666666667
2024-07-08;85:146:470680-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;22;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:36:00;2024-07-08 15:37:39;REAL;08.07.2024 15:39;08.07.2024 15:39:20;REAL;False;1.65
2024-07-08;85:146:313593-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-08 15:37:00;2024-07-08 15:39:27;REAL;08.07.2024 15:40;08.07.2024 15:40:46;REAL;False;2.45
