BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-09;85:146:41971-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:27:00;2024-07-09 12:27:01;REAL;;;;False;0.016666666666666666
2024-07-09;85:146:42419-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:27:00;2024-07-09 12:29:21;REAL;;;;False;2.35
2024-07-09;85:146:313484-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:27:00;2024-07-09 12:29:44;REAL;;;;False;2.7333333333333334
2024-07-09;85:146:41586-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:27:00;2024-07-09 12:27:21;REAL;;;;False;0.35
2024-07-09;85:146:313382-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:27:00;2024-07-09 12:28:14;REAL;09.07.2024 12:30;09.07.2024 12:30:36;REAL;False;1.2333333333333334
2024-07-09;85:146:454368-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:35:00;2024-07-09 12:36:37;REAL;;;;False;1.6166666666666667
2024-07-09;85:146:454311-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:36:00;2024-07-09 12:36:01;REAL;09.07.2024 12:39;09.07.2024 12:40:04;REAL;False;0.016666666666666666
2024-07-09;85:146:470666-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:36:00;2024-07-09 12:36:22;REAL;09.07.2024 12:39;09.07.2024 12:40:33;REAL;False;0.36666666666666664
2024-07-09;85:146:386906-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:37:00;2024-07-09 12:38:37;REAL;09.07.2024 12:40;09.07.2024 12:40:30;REAL;False;1.6166666666666667
2024-07-09;85:146:313591-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:37:00;2024-07-09 12:37:22;REAL;09.07.2024 12:40;09.07.2024 12:40:46;REAL;False;0.36666666666666664
2024-07-09;85:146:388378-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:41:00;2024-07-09 12:41:04;REAL;;;;False;0.06666666666666667
2024-07-09;85:146:470568-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:46:00;2024-07-09 12:47:38;REAL;09.07.2024 12:49;09.07.2024 12:49:30;REAL;False;1.6333333333333333
2024-07-09;85:146:454346-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:46:00;2024-07-09 12:46:35;REAL;09.07.2024 12:49;09.07.2024 12:49:28;REAL;False;0.5833333333333334
2024-07-09;85:146:313506-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:47:00;2024-07-09 12:47:57;REAL;09.07.2024 12:50;09.07.2024 12:51:09;REAL;False;0.95
2024-07-09;85:146:41588-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:47:00;2024-07-09 12:49:26;REAL;;;;False;2.433333333333333
2024-07-09;85:146:346859-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:55:00;2024-07-09 12:55:09;REAL;;;;False;0.15
2024-07-09;85:146:42456-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:55:00;2024-07-09 12:56:36;REAL;;;;False;1.6
2024-07-09;85:146:454334-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:56:00;2024-07-09 12:56:28;REAL;09.07.2024 12:59;09.07.2024 13:00:03;REAL;False;0.4666666666666667
2024-07-09;85:146:470581-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:56:00;2024-07-09 13:01:29;REAL;09.07.2024 12:59;09.07.2024 13:02:15;REAL;False;5.483333333333333
2024-07-09;85:146:42117-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:57:00;2024-07-09 12:57:33;REAL;;;;False;0.55
2024-07-09;85:146:417341-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:57:00;2024-07-09 12:57:59;REAL;;;;False;0.9833333333333333
2024-07-09;85:146:11570-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-09 12:57:00;2024-07-09 12:57:12;REAL;;;;False;0.2
2024-07-09;85:146:417628-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:05:00;2024-07-09 13:05:37;REAL;;;;False;0.6166666666666667
2024-07-09;85:146:454296-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:06:00;2024-07-09 13:07:23;REAL;09.07.2024 13:09;09.07.2024 13:09:10;REAL;False;1.3833333333333333
2024-07-09;85:146:470617-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:06:00;2024-07-09 13:06:56;REAL;09.07.2024 13:09;09.07.2024 13:10:21;REAL;False;0.9333333333333333
2024-07-09;85:146:313578-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:07:00;2024-07-09 13:07:27;REAL;09.07.2024 13:10;09.07.2024 13:10:56;REAL;False;0.45
2024-07-09;85:146:386965-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:07:00;2024-07-09 13:07:21;REAL;09.07.2024 13:10;09.07.2024 13:10:47;REAL;False;0.35
2024-07-09;85:146:417551-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:15:00;2024-07-09 13:15:46;REAL;;;;False;0.7666666666666667
2024-07-09;85:146:346875-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:15:00;2024-07-09 13:16:07;REAL;;;;False;1.1166666666666667
2024-07-09;85:146:454357-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:16:00;2024-07-09 13:19:12;REAL;09.07.2024 13:19;09.07.2024 13:20:27;REAL;False;3.2
2024-07-09;85:146:470656-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:16:00;2024-07-09 13:18:44;REAL;09.07.2024 13:19;09.07.2024 13:20:57;REAL;False;2.7333333333333334
2024-07-09;85:146:386923-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:17:00;2024-07-09 13:17:53;REAL;09.07.2024 13:20;09.07.2024 13:21:02;REAL;False;0.8833333333333333
2024-07-09;85:146:346898-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:25:00;2024-07-09 13:25:05;REAL;;;;False;0.08333333333333333
2024-07-09;85:146:417892-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:25:00;2024-07-09 13:26:06;REAL;;;;False;1.1
2024-07-09;85:146:454266-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:26:00;2024-07-09 13:27:28;REAL;09.07.2024 13:29;09.07.2024 13:30:32;REAL;False;1.4666666666666666
2024-07-09;85:146:470634-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:26:00;2024-07-09 13:27:36;REAL;09.07.2024 13:29;09.07.2024 13:29:11;REAL;False;1.6
2024-07-09;85:146:41516-02214-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:27:00;2024-07-09 13:27:21;REAL;;;;False;0.35
2024-07-09;85:146:42503-02214-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:27:00;2024-07-09 13:27:42;REAL;;;;False;0.7
2024-07-09;85:146:386896-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:27:00;2024-07-09 13:29:26;REAL;09.07.2024 13:30;09.07.2024 13:30:50;REAL;False;2.433333333333333
2024-07-09;85:146:313383-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:27:00;2024-07-09 13:29:58;REAL;09.07.2024 13:30;09.07.2024 13:31:03;REAL;False;2.966666666666667
2024-07-09;85:146:417954-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:35:00;2024-07-09 13:35:19;REAL;;;;False;0.31666666666666665
2024-07-09;85:146:470603-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:36:00;2024-07-09 13:39:29;REAL;09.07.2024 13:39;09.07.2024 13:41:03;REAL;False;3.4833333333333334
2024-07-09;85:146:454279-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:36:00;2024-07-09 13:37:30;REAL;09.07.2024 13:39;09.07.2024 13:39:38;REAL;False;1.5
2024-07-09;85:146:41592-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:37:00;2024-07-09 13:38:20;REAL;;;;False;1.3333333333333333
2024-07-09;85:146:313459-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:37:00;2024-07-09 13:38:43;REAL;09.07.2024 13:40;09.07.2024 13:40:31;REAL;False;1.7166666666666666
2024-07-09;85:146:417305-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:37:00;2024-07-09 13:37:27;REAL;;;;False;0.45
2024-07-09;85:146:388372-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:41:00;2024-07-09 13:43:15;REAL;;;;False;2.25
2024-07-09;85:146:470667-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:46:00;2024-07-09 13:49:24;REAL;09.07.2024 13:49;09.07.2024 13:52:08;REAL;False;3.4
2024-07-09;85:146:454312-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:46:00;2024-07-09 13:46:27;REAL;09.07.2024 13:49;09.07.2024 13:50:02;REAL;False;0.45
2024-07-09;85:146:386938-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:47:00;2024-07-09 13:47:48;REAL;09.07.2024 13:50;09.07.2024 13:50:50;REAL;False;0.8
2024-07-09;85:146:417358-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:47:00;2024-07-09 13:49:00;REAL;;;;False;2.0
2024-07-09;85:146:313507-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:47:00;2024-07-09 13:48:25;REAL;09.07.2024 13:50;09.07.2024 13:50:59;REAL;False;1.4166666666666667
2024-07-09;85:146:42653-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:54:00;2024-07-09 13:56:28;REAL;;;;False;2.466666666666667
2024-07-09;85:146:346887-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:55:00;2024-07-09 13:55:22;REAL;;;;False;0.36666666666666664
2024-07-09;85:146:417632-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:55:00;2024-07-09 13:55:41;REAL;;;;False;0.6833333333333333
2024-07-09;85:146:42542-02214-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:55:00;2024-07-09 13:59:08;REAL;;;;False;4.133333333333334
2024-07-09;85:146:454347-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:56:00;2024-07-09 13:56:26;REAL;09.07.2024 13:59;09.07.2024 13:59:49;REAL;False;0.43333333333333335
2024-07-09;85:146:21043-02214-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:57:00;2024-07-09 14:06:47;REAL;;;;False;9.783333333333333
2024-07-09;85:146:42183-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:57:00;2024-07-09 13:57:57;REAL;;;;False;0.95
2024-07-09;85:146:318408-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-09 13:57:00;2024-07-09 13:57:59;REAL;09.07.2024 14:00;09.07.2024 14:01:34;REAL;False;0.9833333333333333
2024-07-09;85:146:417555-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:05:00;2024-07-09 14:05:27;REAL;;;;False;0.45
2024-07-09;85:146:454323-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:06:00;2024-07-09 14:06:12;REAL;09.07.2024 14:09;09.07.2024 14:09:23;REAL;False;0.2
2024-07-09;85:146:470582-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:06:00;2024-07-09 14:07:21;REAL;09.07.2024 14:09;09.07.2024 14:10:01;REAL;False;1.35
2024-07-09;85:146:386907-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:07:00;2024-07-09 14:08:45;REAL;09.07.2024 14:10;09.07.2024 14:11:43;REAL;False;1.75
2024-07-09;85:146:313592-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:07:00;2024-07-09 14:08:46;REAL;09.07.2024 14:10;09.07.2024 14:11:51;REAL;False;1.7666666666666666
2024-07-09;85:146:417343-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:07:00;2024-07-09 14:07:19;REAL;;;;False;0.31666666666666665
2024-07-09;85:146:360201-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:11:00;2024-07-09 14:12:32;REAL;;;;False;1.5333333333333334
2024-07-09;85:146:454297-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:16:00;2024-07-09 14:18:05;REAL;09.07.2024 14:19;09.07.2024 14:19:19;REAL;False;2.0833333333333335
2024-07-09;85:146:41675-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:17:00;2024-07-09 14:18:12;REAL;;;;False;1.2
2024-07-09;85:146:386924-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:17:00;2024-07-09 14:18:53;REAL;09.07.2024 14:20;09.07.2024 14:21:25;REAL;False;1.8833333333333333
2024-07-09;85:146:42756-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:24:00;2024-07-09 14:27:27;REAL;;;;False;3.45
2024-07-09;85:146:417958-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:25:00;2024-07-09 14:25:26;REAL;;;;False;0.43333333333333335
2024-07-09;85:146:454358-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:26:00;2024-07-09 14:27:15;REAL;09.07.2024 14:29;09.07.2024 14:29:48;REAL;False;1.25
2024-07-09;85:146:470569-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:26:00;2024-07-09 14:32:22;REAL;09.07.2024 14:29;09.07.2024 14:34:57;REAL;False;6.366666666666666
2024-07-09;85:146:313384-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:27:00;2024-07-09 14:28:04;REAL;09.07.2024 14:30;09.07.2024 14:30:37;REAL;False;1.0666666666666667
2024-07-09;85:146:313490-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:27:00;2024-07-09 14:29:22;REAL;;;;False;2.3666666666666667
2024-07-09;85:146:346899-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:35:00;2024-07-09 14:35:54;REAL;;;;False;0.9
2024-07-09;85:146:417835-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:35:00;2024-07-09 14:35:17;REAL;;;;False;0.2833333333333333
2024-07-09;85:146:470635-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:36:00;2024-07-09 14:36:14;REAL;09.07.2024 14:39;09.07.2024 14:39:54;REAL;False;0.23333333333333334
2024-07-09;85:146:417226-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;12;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:37:00;2024-07-09 14:38:24;REAL;;;;False;1.4
2024-07-09;85:146:41913-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:37:00;2024-07-09 14:37:16;REAL;;;;False;0.26666666666666666
2024-07-09;85:146:386966-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:37:00;2024-07-09 14:37:09;REAL;09.07.2024 14:40;09.07.2024 14:40:35;REAL;False;0.15
2024-07-09;85:146:388389-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:41:00;2024-07-09 14:42:29;REAL;;;;False;1.4833333333333334
2024-07-09;85:146:346806-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;19;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:45:00;2024-07-09 14:46:59;REAL;;;;False;1.9833333333333334
2024-07-09;85:146:417636-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:45:00;2024-07-09 14:45:11;REAL;;;;False;0.18333333333333332
2024-07-09;85:146:454280-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:46:00;2024-07-09 14:48:10;REAL;09.07.2024 14:49;09.07.2024 14:49:51;REAL;False;2.1666666666666665
2024-07-09;85:146:470604-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:46:00;2024-07-09 14:47:43;REAL;09.07.2024 14:49;09.07.2024 14:49:18;REAL;False;1.7166666666666666
2024-07-09;85:146:313508-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:47:00;2024-07-09 14:49:17;REAL;09.07.2024 14:50;09.07.2024 14:50:59;REAL;False;2.283333333333333
2024-07-09;85:146:42187-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:47:00;2024-07-09 14:47:03;REAL;;;;False;0.05
2024-07-09;85:146:42657-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:54:00;2024-07-09 14:55:05;REAL;;;;False;1.0833333333333333
2024-07-09;85:146:417559-02214-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:55:00;2024-07-09 14:55:14;REAL;;;;False;0.23333333333333334
2024-07-09;85:146:454313-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:56:00;2024-07-09 14:56:01;REAL;09.07.2024 14:59;09.07.2024 15:00:46;REAL;False;0.016666666666666666
2024-07-09;85:146:470657-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-09 14:56:00;2024-07-09 14:58:00;REAL;09.07.2024 14:59;09.07.2024 14:59:07;REAL;False;2.0
2024-07-09;85:146:347028-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:05:00;2024-07-09 15:05:11;REAL;;;;False;0.18333333333333332
2024-07-09;85:146:454267-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:06:00;2024-07-09 15:06:14;REAL;09.07.2024 15:09;09.07.2024 15:09:46;REAL;False;0.23333333333333334
2024-07-09;85:146:470646-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:06:00;2024-07-09 15:07:17;REAL;09.07.2024 15:09;09.07.2024 15:10:31;REAL;False;1.2833333333333334
2024-07-09;85:146:361457-02214-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:06:00;2024-07-09 15:06:23;REAL;;;;False;0.38333333333333336
2024-07-09;85:146:386955-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:07:00;2024-07-09 15:07:09;REAL;09.07.2024 15:10;09.07.2024 15:10:26;REAL;False;0.15
2024-07-09;85:146:313460-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:07:00;2024-07-09 15:07:35;REAL;09.07.2024 15:10;09.07.2024 15:10:39;REAL;False;0.5833333333333334
2024-07-09;85:146:346912-02214-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;12;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:15:00;2024-07-09 15:15:45;REAL;;;;False;0.75
2024-07-09;85:146:470583-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:16:00;2024-07-09 15:22:56;REAL;09.07.2024 15:19;09.07.2024 15:24:28;REAL;False;6.933333333333334
2024-07-09;85:146:417249-02214-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;19;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:17:00;2024-07-09 15:17:35;REAL;;;;False;0.5833333333333334
2024-07-09;85:146:313524-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:17:00;2024-07-09 15:17:51;REAL;09.07.2024 15:20;09.07.2024 15:20:37;REAL;False;0.85
2024-07-09;85:146:42760-02214-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:24:00;2024-07-09 15:28:19;REAL;;;;False;4.316666666666666
2024-07-09;85:146:454298-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:26:00;2024-07-09 15:27:28;REAL;09.07.2024 15:29;09.07.2024 15:29:40;REAL;False;1.4666666666666666
2024-07-09;85:146:470668-02214-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:26:00;2024-07-09 15:28:42;REAL;09.07.2024 15:29;09.07.2024 15:29:59;REAL;False;2.7
2024-07-09;85:146:313354-02214-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;28;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:27:00;2024-07-09 15:28:38;REAL;;;;False;1.6333333333333333
2024-07-09;85:146:41917-02214-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:27:00;2024-07-09 15:27:21;REAL;;;;False;0.35
2024-07-09;85:146:313385-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:27:00;2024-07-09 15:28:12;REAL;09.07.2024 15:30;09.07.2024 15:30:33;REAL;False;1.2
2024-07-09;85:146:386898-02214-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-07-09 15:27:00;2024-07-09 15:27:12;REAL;09.07.2024 15:30;09.07.2024 15:30:44;REAL;False;0.2
