BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-07-20;85:146:249215-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:46:00;2024-07-20 13:47:21;REAL;20.07.2024 13:49;20.07.2024 13:49:36;REAL;False;1.35
2024-07-20;85:146:168104-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:47:00;2024-07-20 13:47:33;REAL;;;;False;0.55
2024-07-20;85:146:224302-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:47:00;2024-07-20 13:49:15;REAL;20.07.2024 13:50;20.07.2024 13:50:38;REAL;False;2.25
2024-07-20;85:146:168348-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:54:00;2024-07-20 13:55:04;REAL;;;;False;1.0666666666666667
2024-07-20;85:146:249041-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:56:00;2024-07-20 13:56:29;REAL;20.07.2024 13:59;20.07.2024 13:59:44;REAL;False;0.48333333333333334
2024-07-20;85:146:224268-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:57:00;2024-07-20 13:57:04;REAL;;;;False;0.06666666666666667
2024-07-20;85:146:174791-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:57:00;2024-07-20 13:59:15;REAL;;;;False;2.25
2024-07-20;85:146:443707-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:57:00;2024-07-20 13:58:43;REAL;;;;False;1.7166666666666666
2024-07-20;85:146:162569-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-07-20 13:57:00;2024-07-20 13:57:04;REAL;;;;False;0.06666666666666667
2024-07-20;85:146:444149-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:05:00;2024-07-20 14:05:20;REAL;;;;False;0.3333333333333333
2024-07-20;85:146:249108-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:06:00;2024-07-20 14:08:20;REAL;20.07.2024 14:09;20.07.2024 14:09:15;REAL;False;2.3333333333333335
2024-07-20;85:146:248938-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:06:00;2024-07-20 14:06:15;REAL;20.07.2024 14:09;20.07.2024 14:09:30;REAL;False;0.25
2024-07-20;85:146:168144-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:07:00;2024-07-20 14:07:20;REAL;;;;False;0.3333333333333333
2024-07-20;85:146:283274-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:07:00;2024-07-20 14:07:26;REAL;20.07.2024 14:10;20.07.2024 14:10:46;REAL;False;0.43333333333333335
2024-07-20;85:146:224220-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:07:00;2024-07-20 14:08:12;REAL;20.07.2024 14:10;20.07.2024 14:11:08;REAL;False;1.2
2024-07-20;85:146:444233-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:15:00;2024-07-20 14:15:43;REAL;;;;False;0.7166666666666667
2024-07-20;85:146:454851-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:15:00;2024-07-20 14:15:13;REAL;;;;False;0.21666666666666667
2024-07-20;85:146:248967-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:16:00;2024-07-20 14:16:04;REAL;20.07.2024 14:19;20.07.2024 14:21:04;REAL;False;0.06666666666666667
2024-07-20;85:146:249255-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:16:00;2024-07-20 14:16:45;REAL;20.07.2024 14:19;20.07.2024 14:19:50;REAL;False;0.75
2024-07-20;85:146:443752-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:17:00;2024-07-20 14:18:58;REAL;;;;False;1.9666666666666666
2024-07-20;85:146:325462-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:17:00;2024-07-20 14:17:28;REAL;20.07.2024 14:20;20.07.2024 14:20:36;REAL;False;0.4666666666666667
2024-07-20;85:146:168405-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:24:00;2024-07-20 14:25:52;REAL;;;;False;1.8666666666666667
2024-07-20;85:146:454884-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:25:00;2024-07-20 14:25:38;REAL;;;;False;0.6333333333333333
2024-07-20;85:146:443984-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:25:00;2024-07-20 14:25:31;REAL;;;;False;0.5166666666666667
2024-07-20;85:146:249280-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:26:00;2024-07-20 14:27:35;REAL;20.07.2024 14:29;20.07.2024 14:29:28;REAL;False;1.5833333333333333
2024-07-20;85:146:249017-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:26:00;2024-07-20 14:26:48;REAL;20.07.2024 14:29;20.07.2024 14:29:51;REAL;False;0.8
2024-07-20;85:146:167877-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:27:00;2024-07-20 14:27:39;REAL;;;;False;0.65
2024-07-20;85:146:224201-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:27:00;2024-07-20 14:29:18;REAL;20.07.2024 14:30;20.07.2024 14:30:34;REAL;False;2.3
2024-07-20;85:146:327477-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:27:00;2024-07-20 14:28:06;REAL;;;;False;1.1
2024-07-20;85:146:443796-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:27:00;2024-07-20 14:29:07;REAL;;;;False;2.1166666666666667
2024-07-20;85:146:239268-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:27:00;2024-07-20 14:27:13;REAL;;;;False;0.21666666666666667
2024-07-20;85:146:325477-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:27:00;2024-07-20 14:28:53;REAL;20.07.2024 14:30;20.07.2024 14:30:57;REAL;False;1.8833333333333333
2024-07-20;85:146:374394-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:36:00;2024-07-20 14:37:50;REAL;;;;False;1.8333333333333333
2024-07-20;85:146:249138-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:36:00;2024-07-20 14:36:41;REAL;20.07.2024 14:39;20.07.2024 14:39:30;REAL;False;0.6833333333333333
2024-07-20;85:146:168106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:37:00;2024-07-20 14:38:30;REAL;;;;False;1.5
2024-07-20;85:146:224328-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:37:00;2024-07-20 14:38:45;REAL;20.07.2024 14:40;20.07.2024 14:41:10;REAL;False;1.75
2024-07-20;85:146:248910-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:46:00;2024-07-20 14:46:26;REAL;20.07.2024 14:49;20.07.2024 14:50:08;REAL;False;0.43333333333333335
2024-07-20;85:146:249167-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:46:00;2024-07-20 14:46:36;REAL;20.07.2024 14:49;20.07.2024 14:49:28;REAL;False;0.6
2024-07-20;85:146:224304-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:47:00;2024-07-20 14:47:19;REAL;20.07.2024 14:50;20.07.2024 14:50:43;REAL;False;0.31666666666666665
2024-07-20;85:146:202852-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:47:00;2024-07-20 14:47:42;REAL;;;;False;0.7
2024-07-20;85:146:168351-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:54:00;2024-07-20 14:54:02;REAL;;;;False;0.03333333333333333
2024-07-20;85:146:162947-02197-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:55:00;2024-07-20 14:55:43;REAL;;;;False;0.7166666666666667
2024-07-20;85:146:444152-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:55:00;2024-07-20 14:55:03;REAL;;;;False;0.05
2024-07-20;85:146:249057-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:56:00;2024-07-20 14:57:11;REAL;20.07.2024 14:59;20.07.2024 15:00:22;REAL;False;1.1833333333333333
2024-07-20;85:146:249241-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:56:00;2024-07-20 14:57:31;REAL;20.07.2024 14:59;20.07.2024 14:59:14;REAL;False;1.5166666666666666
2024-07-20;85:146:325422-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-20 14:57:00;2024-07-20 14:57:02;REAL;20.07.2024 15:00;20.07.2024 15:02:08;REAL;False;0.03333333333333333
2024-07-20;85:146:444236-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:05:00;2024-07-20 15:05:16;REAL;;;;False;0.26666666666666666
2024-07-20;85:146:249082-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:06:00;2024-07-20 15:06:14;REAL;20.07.2024 15:09;20.07.2024 15:09:42;REAL;False;0.23333333333333334
2024-07-20;85:146:249186-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:06:00;2024-07-20 15:06:53;REAL;20.07.2024 15:09;20.07.2024 15:09:26;REAL;False;0.8833333333333333
2024-07-20;85:146:372259-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:06:00;2024-07-20 15:10:10;REAL;;;;False;4.166666666666667
2024-07-20;85:146:224177-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:07:00;2024-07-20 15:07:15;REAL;20.07.2024 15:10;20.07.2024 15:11:16;REAL;False;0.25
2024-07-20;85:146:443709-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:07:00;2024-07-20 15:09:41;REAL;;;;False;2.683333333333333
2024-07-20;85:146:249110-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:16:00;2024-07-20 15:17:02;REAL;20.07.2024 15:19;20.07.2024 15:19:15;REAL;False;1.0333333333333334
2024-07-20;85:146:443840-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:17:00;2024-07-20 15:17:05;REAL;;;;False;0.08333333333333333
2024-07-20;85:146:224246-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:17:00;2024-07-20 15:18:06;REAL;20.07.2024 15:20;20.07.2024 15:20:45;REAL;False;1.1
2024-07-20;85:146:163073-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:24:00;2024-07-20 15:26:32;REAL;;;;False;2.533333333333333
2024-07-20;85:146:249217-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:26:00;2024-07-20 15:29:12;REAL;20.07.2024 15:29;20.07.2024 15:30:22;REAL;False;3.2
2024-07-20;85:146:162492-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;31;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:27:00;2024-07-20 15:28:28;REAL;;;;False;1.4666666666666666
2024-07-20;85:146:224203-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:27:00;2024-07-20 15:27:10;REAL;20.07.2024 15:30;20.07.2024 15:30:15;REAL;False;0.16666666666666666
2024-07-20;85:146:239382-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;33;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:27:00;2024-07-20 15:29:17;REAL;;;;False;2.283333333333333
2024-07-20;85:146:454885-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:35:00;2024-07-20 15:35:15;REAL;;;;False;0.25
2024-07-20;85:146:249043-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:36:00;2024-07-20 15:36:17;REAL;20.07.2024 15:39;20.07.2024 15:39:30;REAL;False;0.2833333333333333
2024-07-20;85:146:249282-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:36:00;2024-07-20 15:37:59;REAL;20.07.2024 15:39;20.07.2024 15:40:25;REAL;False;1.9833333333333334
2024-07-20;85:146:224222-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:37:00;2024-07-20 15:37:23;REAL;20.07.2024 15:40;20.07.2024 15:40:35;REAL;False;0.38333333333333336
2024-07-20;85:146:454859-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:45:00;2024-07-20 15:47:19;REAL;;;;False;2.316666666666667
2024-07-20;85:146:249140-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:46:00;2024-07-20 15:46:01;REAL;20.07.2024 15:49;20.07.2024 15:49:27;REAL;False;0.016666666666666666
2024-07-20;85:146:224306-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:47:00;2024-07-20 15:47:27;REAL;20.07.2024 15:50;20.07.2024 15:50:39;REAL;False;0.45
2024-07-20;85:146:163020-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:54:00;2024-07-20 15:59:20;REAL;;;;False;5.333333333333333
2024-07-20;85:146:444239-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:55:00;2024-07-20 15:55:06;REAL;;;;False;0.1
2024-07-20;85:146:249257-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:56:00;2024-07-20 16:00:46;REAL;20.07.2024 15:59;20.07.2024 16:02:54;REAL;False;4.766666666666667
2024-07-20;85:146:224137-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:57:00;2024-07-20 15:57:29;REAL;;;;False;0.48333333333333334
2024-07-20;85:146:215276-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;43;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:57:00;2024-07-20 16:01:59;REAL;;;;False;4.983333333333333
2024-07-20;85:146:443683-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-20 15:57:00;2024-07-20 15:57:38;REAL;;;;False;0.6333333333333333
2024-07-20;85:146:249243-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:06:00;2024-07-20 16:07:10;REAL;20.07.2024 16:09;20.07.2024 16:09:27;REAL;False;1.1666666666666667
2024-07-20;85:146:443857-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:07:00;2024-07-20 16:07:49;REAL;;;;False;0.8166666666666667
2024-07-20;85:146:249188-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:16:00;2024-07-20 16:17:09;REAL;20.07.2024 16:19;20.07.2024 16:19:18;REAL;False;1.15
2024-07-20;85:146:224248-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:17:00;2024-07-20 16:17:31;REAL;20.07.2024 16:20;20.07.2024 16:20:55;REAL;False;0.5166666666666667
2024-07-20;85:146:325464-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:17:00;2024-07-20 16:17:06;REAL;20.07.2024 16:20;20.07.2024 16:20:40;REAL;False;0.1
2024-07-20;85:146:443711-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:17:00;2024-07-20 16:17:53;REAL;;;;False;0.8833333333333333
2024-07-20;85:146:249169-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:26:00;2024-07-20 16:28:56;REAL;20.07.2024 16:29;20.07.2024 16:29:50;REAL;False;2.933333333333333
2024-07-20;85:146:239430-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;36;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:27:00;2024-07-20 16:27:01;REAL;;;;False;0.016666666666666666
2024-07-20;85:146:454853-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:35:00;2024-07-20 16:35:48;REAL;;;;False;0.8
2024-07-20;85:146:444158-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:35:00;2024-07-20 16:35:21;REAL;;;;False;0.35
2024-07-20;85:146:249219-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:36:00;2024-07-20 16:36:33;REAL;20.07.2024 16:39;20.07.2024 16:39:31;REAL;False;0.55
2024-07-20;85:146:249059-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:36:00;2024-07-20 16:36:17;REAL;20.07.2024 16:39;20.07.2024 16:39:27;REAL;False;0.2833333333333333
2024-07-20;85:146:224179-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:37:00;2024-07-20 16:37:15;REAL;20.07.2024 16:40;20.07.2024 16:40:40;REAL;False;0.25
2024-07-20;85:146:454886-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:45:00;2024-07-20 16:46:14;REAL;;;;False;1.2333333333333334
2024-07-20;85:146:249284-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:46:00;2024-07-20 16:47:26;REAL;20.07.2024 16:49;20.07.2024 16:49:13;REAL;False;1.4333333333333333
2024-07-20;85:146:162534-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:47:00;2024-07-20 16:47:08;REAL;;;;False;0.13333333333333333
2024-07-20;85:146:325444-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:47:00;2024-07-20 16:52:08;REAL;20.07.2024 16:50;20.07.2024 16:52:08;REAL;False;5.133333333333334
2024-07-20;85:146:249112-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:57:00;2024-07-20 16:58:09;REAL;20.07.2024 17:00;20.07.2024 17:00:05;REAL;False;1.15
2024-07-20;85:146:443874-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:57:00;2024-07-20 16:57:42;REAL;;;;False;0.7
2024-07-20;85:146:325424-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-07-20 16:57:00;2024-07-20 17:00:52;REAL;20.07.2024 17:00;20.07.2024 17:00:52;REAL;False;3.8666666666666667
2024-07-20;85:146:364307-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:06:00;2024-07-20 17:17:57;REAL;;;;False;11.95
2024-07-20;85:146:249259-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:12:00;2024-07-20 17:13:58;REAL;20.07.2024 17:15;20.07.2024 17:15:12;REAL;False;1.9666666666666666
2024-07-20;85:146:249021-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:12:00;2024-07-20 17:14:51;REAL;20.07.2024 17:15;20.07.2024 17:15:56;REAL;False;2.85
2024-07-20;85:146:325465-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:12:00;2024-07-20 17:12:16;REAL;20.07.2024 17:15;20.07.2024 17:16:02;REAL;False;0.26666666666666666
2024-07-20;85:146:443685-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:13:00;2024-07-20 17:13:03;REAL;;;;False;0.05
2024-07-20;85:146:443959-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:14:00;2024-07-20 17:16:02;REAL;;;;False;2.033333333333333
2024-07-20;85:146:249142-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:27:00;2024-07-20 17:37:13;REAL;20.07.2024 17:30;20.07.2024 17:38:37;REAL;False;10.216666666666667
2024-07-20;85:146:283201-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:27:00;2024-07-20 17:27:34;REAL;20.07.2024 17:30;20.07.2024 17:32:40;REAL;False;0.5666666666666667
2024-07-20;85:146:249086-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:27:00;2024-07-20 17:27:22;REAL;20.07.2024 17:30;20.07.2024 17:31:07;REAL;False;0.36666666666666664
2024-07-20;85:146:443801-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:27:00;2024-07-20 17:28:01;REAL;;;;False;1.0166666666666666
2024-07-20;85:146:239475-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;41;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:27:00;2024-07-20 17:27:15;REAL;;;;False;0.25
2024-07-20;85:146:443714-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:28:00;2024-07-20 17:28:57;REAL;;;;False;0.95
2024-07-20;85:146:389938-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:36:00;2024-07-20 17:36:17;REAL;;;;False;0.2833333333333333
2024-07-20;85:146:249221-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:42:00;2024-07-20 17:43:47;REAL;20.07.2024 17:45;20.07.2024 17:45:23;REAL;False;1.7833333333333334
2024-07-20;85:146:249190-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:57:00;2024-07-20 17:59:06;REAL;20.07.2024 18:00;20.07.2024 18:00:37;REAL;False;2.1
2024-07-20;85:146:249260-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:57:00;2024-07-20 17:57:09;REAL;20.07.2024 18:00;20.07.2024 18:01:11;REAL;False;0.15
2024-07-20;85:146:443803-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-07-20 17:58:00;2024-07-20 17:58:15;REAL;;;;False;0.25
