BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-27;85:146:386707-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:07:00;2024-08-27 12:10:46;REAL;27.08.2024 12:10;27.08.2024 12:11:32;REAL;False;3.7666666666666666
2024-08-27;85:146:103498-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:07:00;2024-08-27 12:07:50;REAL;27.08.2024 12:10;27.08.2024 12:10:29;REAL;False;0.8333333333333334
2024-08-27;85:146:453828-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:15:00;2024-08-27 12:18:50;REAL;;;;False;3.8333333333333335
2024-08-27;85:146:261775-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:16:00;2024-08-27 12:16:27;REAL;27.08.2024 12:19;27.08.2024 12:19:24;REAL;False;0.45
2024-08-27;85:146:258313-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:16:00;2024-08-27 12:17:31;REAL;27.08.2024 12:19;27.08.2024 12:19:49;REAL;False;1.5166666666666666
2024-08-27;85:146:153497-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:17:00;2024-08-27 12:17:14;REAL;27.08.2024 12:20;27.08.2024 12:20:33;REAL;False;0.23333333333333334
2024-08-27;85:146:386678-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:17:00;2024-08-27 12:17:02;REAL;27.08.2024 12:20;27.08.2024 12:20:24;REAL;False;0.03333333333333333
2024-08-27;85:146:11038-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:17:00;2024-08-27 12:17:18;REAL;;;;False;0.3
2024-08-27;85:146:453774-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:17:00;2024-08-27 12:17:04;REAL;;;;False;0.06666666666666667
2024-08-27;85:146:453849-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:25:00;2024-08-27 12:25:22;REAL;;;;False;0.36666666666666664
2024-08-27;85:146:258260-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:26:00;2024-08-27 12:26:31;REAL;27.08.2024 12:29;27.08.2024 12:29:05;REAL;False;0.5166666666666667
2024-08-27;85:146:261831-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:26:00;2024-08-27 12:28:07;REAL;27.08.2024 12:29;27.08.2024 12:29:30;REAL;False;2.1166666666666667
2024-08-27;85:146:103505-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:27:00;2024-08-27 12:27:59;REAL;;;;False;0.9833333333333333
2024-08-27;85:146:27000-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:27:00;2024-08-27 12:27:11;REAL;;;;False;0.18333333333333332
2024-08-27;85:146:27385-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:27:00;2024-08-27 12:27:19;REAL;;;;False;0.31666666666666665
2024-08-27;85:146:116089-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:27:00;2024-08-27 12:28:58;REAL;27.08.2024 12:30;27.08.2024 12:31:13;REAL;False;1.9666666666666666
2024-08-27;85:146:11269-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:27:00;2024-08-27 12:28:38;REAL;;;;False;1.6333333333333333
2024-08-27;85:146:441967-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:35:00;2024-08-27 12:35:10;REAL;;;;False;0.16666666666666666
2024-08-27;85:146:453883-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:35:00;2024-08-27 12:36:06;REAL;;;;False;1.1
2024-08-27;85:146:261820-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:36:00;2024-08-27 12:36:06;REAL;27.08.2024 12:39;27.08.2024 12:39:20;REAL;False;0.1
2024-08-27;85:146:258351-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:36:00;2024-08-27 12:38:07;REAL;27.08.2024 12:39;27.08.2024 12:39:30;REAL;False;2.1166666666666667
2024-08-27;85:146:231015-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:37:00;2024-08-27 12:37:25;REAL;27.08.2024 12:40;27.08.2024 12:40:47;REAL;False;0.4166666666666667
2024-08-27;85:146:453791-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:37:00;2024-08-27 12:38:12;REAL;;;;False;1.2
2024-08-27;85:146:402524-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:41:00;2024-08-27 12:42:05;REAL;;;;False;1.0833333333333333
2024-08-27;85:146:453899-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:45:00;2024-08-27 12:45:40;REAL;;;;False;0.6666666666666666
2024-08-27;85:146:261854-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:46:00;2024-08-27 12:47:03;REAL;27.08.2024 12:49;27.08.2024 12:49:30;REAL;False;1.05
2024-08-27;85:146:386692-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:47:00;2024-08-27 12:47:10;REAL;27.08.2024 12:50;27.08.2024 12:50:26;REAL;False;0.16666666666666666
2024-08-27;85:146:453930-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:47:00;2024-08-27 12:47:45;REAL;;;;False;0.75
2024-08-27;85:146:153479-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:47:00;2024-08-27 12:47:23;REAL;27.08.2024 12:50;27.08.2024 12:50:45;REAL;False;0.38333333333333336
2024-08-27;85:146:20978-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:54:00;2024-08-27 12:54:38;REAL;;;;False;0.6333333333333333
2024-08-27;85:146:453871-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:55:00;2024-08-27 12:56:47;REAL;;;;False;1.7833333333333334
2024-08-27;85:146:10931-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:57:00;2024-08-27 12:57:25;REAL;;;;False;0.4166666666666667
2024-08-27;85:146:412902-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:57:00;2024-08-27 12:59:26;REAL;;;;False;2.433333333333333
2024-08-27;85:146:20451-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:57:00;2024-08-27 12:57:04;REAL;;;;False;0.06666666666666667
2024-08-27;85:146:99410-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:57:00;2024-08-27 12:58:38;REAL;;;;False;1.6333333333333333
2024-08-27;85:146:386649-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:57:00;2024-08-27 12:57:52;REAL;27.08.2024 13:00;27.08.2024 13:00:34;REAL;False;0.8666666666666667
2024-08-27;85:146:153316-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-27 12:57:00;2024-08-27 12:57:32;REAL;;;;False;0.5333333333333333
2024-08-27;85:146:453829-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:05:00;2024-08-27 13:05:45;REAL;;;;False;0.75
2024-08-27;85:146:261805-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:06:00;2024-08-27 13:08:05;REAL;27.08.2024 13:09;27.08.2024 13:09:27;REAL;False;2.0833333333333335
2024-08-27;85:146:153597-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:07:00;2024-08-27 13:09:04;REAL;27.08.2024 13:10;27.08.2024 13:11:11;REAL;False;2.066666666666667
2024-08-27;85:146:386719-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:07:00;2024-08-27 13:07:45;REAL;27.08.2024 13:10;27.08.2024 13:10:23;REAL;False;0.75
2024-08-27;85:146:453813-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:15:00;2024-08-27 13:15:10;REAL;;;;False;0.16666666666666666
2024-08-27;85:146:300243-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:15:00;2024-08-27 13:17:28;REAL;;;;False;2.466666666666667
2024-08-27;85:146:261865-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:16:00;2024-08-27 13:16:34;REAL;27.08.2024 13:19;27.08.2024 13:19:37;REAL;False;0.5666666666666667
2024-08-27;85:146:258334-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:16:00;2024-08-27 13:16:48;REAL;27.08.2024 13:19;27.08.2024 13:19:38;REAL;False;0.8
2024-08-27;85:146:27389-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:17:00;2024-08-27 13:17:08;REAL;;;;False;0.13333333333333333
2024-08-27;85:146:386679-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:17:00;2024-08-27 13:17:13;REAL;27.08.2024 13:20;27.08.2024 13:20:34;REAL;False;0.21666666666666667
2024-08-27;85:146:230966-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:17:00;2024-08-27 13:17:45;REAL;27.08.2024 13:20;27.08.2024 13:20:41;REAL;False;0.75
2024-08-27;85:146:300184-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:25:00;2024-08-27 13:25:49;REAL;;;;False;0.8166666666666667
2024-08-27;85:146:453884-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:25:00;2024-08-27 13:27:15;REAL;;;;False;2.25
2024-08-27;85:146:258298-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:26:00;2024-08-27 13:28:39;REAL;27.08.2024 13:29;27.08.2024 13:30:10;REAL;False;2.65
2024-08-27;85:146:261776-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:26:00;2024-08-27 13:26:30;REAL;27.08.2024 13:29;27.08.2024 13:29:45;REAL;False;0.5
2024-08-27;85:146:11368-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:27:00;2024-08-27 13:27:28;REAL;;;;False;0.4666666666666667
2024-08-27;85:146:10534-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:27:00;2024-08-27 13:27:33;REAL;;;;False;0.55
2024-08-27;85:146:115143-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:27:00;2024-08-27 13:28:34;REAL;27.08.2024 13:30;27.08.2024 13:31:31;REAL;False;1.5666666666666667
2024-08-27;85:146:453775-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:27:00;2024-08-27 13:28:15;REAL;;;;False;1.25
2024-08-27;85:146:19850-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:27:00;2024-08-27 13:28:41;REAL;;;;False;1.6833333333333333
2024-08-27;85:146:453900-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:35:00;2024-08-27 13:35:17;REAL;;;;False;0.2833333333333333
2024-08-27;85:146:261789-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:36:00;2024-08-27 13:38:15;REAL;27.08.2024 13:39;27.08.2024 13:39:47;REAL;False;2.25
2024-08-27;85:146:115217-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:37:00;2024-08-27 13:38:12;REAL;27.08.2024 13:40;27.08.2024 13:40:40;REAL;False;1.2
2024-08-27;85:146:386708-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:37:00;2024-08-27 13:38:35;REAL;27.08.2024 13:40;27.08.2024 13:40:27;REAL;False;1.5833333333333333
2024-08-27;85:146:453764-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:37:00;2024-08-27 13:38:42;REAL;;;;False;1.7
2024-08-27;85:146:453872-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:45:00;2024-08-27 13:47:19;REAL;;;;False;2.316666666666667
2024-08-27;85:146:261821-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:46:00;2024-08-27 13:46:41;REAL;27.08.2024 13:49;27.08.2024 13:49:15;REAL;False;0.6833333333333333
2024-08-27;85:146:258353-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:46:00;2024-08-27 13:46:19;REAL;27.08.2024 13:49;27.08.2024 13:49:47;REAL;False;0.31666666666666665
2024-08-27;85:146:153481-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:47:00;2024-08-27 13:48:12;REAL;27.08.2024 13:50;27.08.2024 13:50:48;REAL;False;1.2
2024-08-27;85:146:27535-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:47:00;2024-08-27 13:49:26;REAL;;;;False;2.433333333333333
2024-08-27;85:146:453792-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:47:00;2024-08-27 13:51:36;REAL;;;;False;4.6
2024-08-27;85:146:386693-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:47:00;2024-08-27 13:49:59;REAL;27.08.2024 13:50;27.08.2024 13:51:03;REAL;False;2.9833333333333334
2024-08-27;85:146:28062-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:54:00;2024-08-27 13:54:54;REAL;;;;False;0.9
2024-08-27;85:146:453830-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:55:00;2024-08-27 13:56:28;REAL;;;;False;1.4666666666666666
2024-08-27;85:146:300215-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:55:00;2024-08-27 13:56:14;REAL;;;;False;1.2333333333333334
2024-08-27;85:146:261855-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:56:00;2024-08-27 13:58:51;REAL;27.08.2024 13:59;27.08.2024 14:01:01;REAL;False;2.85
2024-08-27;85:146:258315-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:56:00;2024-08-27 13:59:45;REAL;27.08.2024 13:59;27.08.2024 14:01:07;REAL;False;3.75
2024-08-27;85:146:20517-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:57:00;2024-08-27 13:57:02;REAL;;;;False;0.03333333333333333
2024-08-27;85:146:412905-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:57:00;2024-08-27 13:58:18;REAL;;;;False;1.3
2024-08-27;85:146:453931-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:57:00;2024-08-27 14:00:28;REAL;;;;False;3.466666666666667
2024-08-27;85:146:386650-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:57:00;2024-08-27 13:59:21;REAL;27.08.2024 14:00;27.08.2024 14:00:24;REAL;False;2.35
2024-08-27;85:146:99412-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:57:00;2024-08-27 14:01:31;REAL;;;;False;4.516666666666667
2024-08-27;85:146:111700-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-27 13:57:00;2024-08-27 13:57:03;REAL;27.08.2024 14:00;27.08.2024 14:01:37;REAL;False;0.05
2024-08-27;85:146:300261-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;12;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:05:00;2024-08-27 14:05:03;REAL;;;;False;0.05
2024-08-27;85:146:453814-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:05:00;2024-08-27 14:05:39;REAL;;;;False;0.65
2024-08-27;85:146:258225-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:06:00;2024-08-27 14:07:57;REAL;27.08.2024 14:09;27.08.2024 14:10:17;REAL;False;1.95
2024-08-27;85:146:261832-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:06:00;2024-08-27 14:07:43;REAL;27.08.2024 14:09;27.08.2024 14:10:32;REAL;False;1.7166666666666666
2024-08-27;85:146:453783-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:07:00;2024-08-27 14:07:07;REAL;;;;False;0.11666666666666667
2024-08-27;85:146:27393-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:07:00;2024-08-27 14:07:19;REAL;;;;False;0.31666666666666665
2024-08-27;85:146:386665-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:07:00;2024-08-27 14:08:59;REAL;27.08.2024 14:10;27.08.2024 14:11:26;REAL;False;1.9833333333333334
2024-08-27;85:146:103581-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:07:00;2024-08-27 14:08:12;REAL;27.08.2024 14:10;27.08.2024 14:12:27;REAL;False;1.2
2024-08-27;85:146:300172-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:15:00;2024-08-27 14:17:15;REAL;;;;False;2.25
2024-08-27;85:146:453856-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:15:00;2024-08-27 14:15:20;REAL;;;;False;0.3333333333333333
2024-08-27;85:146:258278-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:16:00;2024-08-27 14:18:36;REAL;27.08.2024 14:19;27.08.2024 14:19:41;REAL;False;2.6
2024-08-27;85:146:261806-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:16:00;2024-08-27 14:19:20;REAL;27.08.2024 14:19;27.08.2024 14:19:20;REAL;False;3.3333333333333335
2024-08-27;85:146:230967-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:17:00;2024-08-27 14:17:52;REAL;27.08.2024 14:20;27.08.2024 14:20:57;REAL;False;0.8666666666666667
2024-08-27;85:146:386680-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:17:00;2024-08-27 14:17:17;REAL;27.08.2024 14:20;27.08.2024 14:20:53;REAL;False;0.2833333333333333
2024-08-27;85:146:27089-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:17:00;2024-08-27 14:17:50;REAL;;;;False;0.8333333333333334
2024-08-27;85:146:28165-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:24:00;2024-08-27 14:26:14;REAL;;;;False;2.2333333333333334
2024-08-27;85:146:300245-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;52;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:25:00;2024-08-27 14:25:12;REAL;;;;False;0.2
2024-08-27;85:146:261866-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:26:00;2024-08-27 14:27:38;REAL;27.08.2024 14:29;27.08.2024 14:30:40;REAL;False;1.6333333333333333
2024-08-27;85:146:258205-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:26:00;2024-08-27 14:27:20;REAL;27.08.2024 14:29;27.08.2024 14:29:48;REAL;False;1.3333333333333333
2024-08-27;85:146:115226-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:27:00;2024-08-27 14:28:05;REAL;;;;False;1.0833333333333333
2024-08-27;85:146:27921-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:27:00;2024-08-27 14:27:14;REAL;;;;False;0.23333333333333334
2024-08-27;85:146:19738-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;30;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:27:00;2024-08-27 14:27:55;REAL;;;;False;0.9166666666666666
2024-08-27;85:146:105294-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:27:00;2024-08-27 14:28:39;REAL;27.08.2024 14:30;27.08.2024 14:30:39;REAL;False;1.65
2024-08-27;85:146:315710-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;46;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:27:00;2024-08-27 14:28:21;REAL;27.08.2024 14:30;27.08.2024 14:32:16;REAL;False;1.35
2024-08-27;85:146:453873-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:35:00;2024-08-27 14:35:31;REAL;;;;False;0.5166666666666667
2024-08-27;85:146:258299-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:36:00;2024-08-27 14:36:47;REAL;27.08.2024 14:39;27.08.2024 14:39:18;REAL;False;0.7833333333333333
2024-08-27;85:146:261843-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:36:00;2024-08-27 14:40:10;REAL;27.08.2024 14:39;27.08.2024 14:40:20;REAL;False;4.166666666666667
2024-08-27;85:146:116208-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:37:00;2024-08-27 14:38:49;REAL;27.08.2024 14:40;27.08.2024 14:40:39;REAL;False;1.8166666666666667
2024-08-27;85:146:386720-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:37:00;2024-08-27 14:37:18;REAL;27.08.2024 14:40;27.08.2024 14:40:30;REAL;False;0.3
2024-08-27;85:146:296936-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;19;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:45:00;2024-08-27 14:48:23;REAL;;;;False;3.3833333333333333
2024-08-27;85:146:453831-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-27 14:45:00;2024-08-27 14:45:07;REAL;;;;False;0.11666666666666667
