BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-14;85:146:11266-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:24:00;2024-08-14 11:41:46;REAL;;;;False;17.766666666666666
2024-08-14;85:146:453827-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:25:00;2024-08-14 11:26:15;REAL;;;;False;1.25
2024-08-14;85:146:261804-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:26:00;2024-08-14 11:30:22;REAL;14.08.2024 11:29;14.08.2024 11:33:10;REAL;False;4.366666666666666
2024-08-14;85:146:258350-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:26:00;2024-08-14 11:26:59;REAL;14.08.2024 11:29;14.08.2024 11:30:46;REAL;False;0.9833333333333333
2024-08-14;85:146:435607-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:26:00;2024-08-14 11:38:38;REAL;;;;False;12.633333333333333
2024-08-14;85:146:27585-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:27:00;2024-08-14 11:27:09;REAL;;;;False;0.15
2024-08-14;85:146:27951-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:27:00;2024-08-14 11:30:28;REAL;;;;False;3.466666666666667
2024-08-14;85:146:453790-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:27:00;2024-08-14 11:31:03;REAL;;;;False;4.05
2024-08-14;85:146:103450-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:27:00;2024-08-14 11:28:23;REAL;14.08.2024 11:30;14.08.2024 11:31:31;REAL;False;1.3833333333333333
2024-08-14;85:146:19882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:27:00;2024-08-14 11:28:06;REAL;;;;False;1.1
2024-08-14;85:146:315555-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:27:00;2024-08-14 11:29:11;REAL;14.08.2024 11:30;14.08.2024 11:30:24;REAL;False;2.183333333333333
2024-08-14;85:146:453848-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:35:00;2024-08-14 11:38:27;REAL;;;;False;3.45
2024-08-14;85:146:300211-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:35:00;2024-08-14 11:35:22;REAL;;;;False;0.36666666666666664
2024-08-14;85:146:258202-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:36:00;2024-08-14 11:36:37;REAL;14.08.2024 11:39;14.08.2024 11:39:17;REAL;False;0.6166666666666667
2024-08-14;85:146:261853-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:36:00;2024-08-14 11:40:36;REAL;14.08.2024 11:39;14.08.2024 11:41:18;REAL;False;4.6
2024-08-14;85:146:453929-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:37:00;2024-08-14 11:37:38;REAL;;;;False;0.6333333333333333
2024-08-14;85:146:386718-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:37:00;2024-08-14 11:37:22;REAL;14.08.2024 11:40;14.08.2024 11:40:38;REAL;False;0.36666666666666664
2024-08-14;85:146:20301-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:37:00;2024-08-14 11:38:05;REAL;;;;False;1.0833333333333333
2024-08-14;85:146:153596-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:37:00;2024-08-14 11:37:54;REAL;14.08.2024 11:40;14.08.2024 11:40:52;REAL;False;0.9
2024-08-14;85:146:389873-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:41:00;2024-08-14 11:55:04;REAL;;;;False;14.066666666666666
2024-08-14;85:146:453882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:45:00;2024-08-14 11:46:37;REAL;;;;False;1.6166666666666667
2024-08-14;85:146:261841-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:46:00;2024-08-14 11:49:50;REAL;14.08.2024 11:49;14.08.2024 11:51:05;REAL;False;3.8333333333333335
2024-08-14;85:146:258297-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:46:00;2024-08-14 11:48:56;REAL;14.08.2024 11:49;14.08.2024 11:49:38;REAL;False;2.933333333333333
2024-08-14;85:146:453781-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:47:00;2024-08-14 11:48:29;REAL;;;;False;1.4833333333333334
2024-08-14;85:146:386691-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:47:00;2024-08-14 11:47:02;REAL;14.08.2024 11:50;14.08.2024 11:50:17;REAL;False;0.03333333333333333
2024-08-14;85:146:109902-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:47:00;2024-08-14 11:47:44;REAL;14.08.2024 11:50;14.08.2024 11:50:30;REAL;False;0.7333333333333333
2024-08-14;85:146:28054-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:54:00;2024-08-14 12:03:36;REAL;;;;False;9.6
2024-08-14;85:146:20938-02194-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:55:00;2024-08-14 11:55:11;REAL;;;;False;0.18333333333333332
2024-08-14;85:146:453898-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:55:00;2024-08-14 11:56:06;REAL;;;;False;1.1
2024-08-14;85:146:261788-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:56:00;2024-08-14 11:58:31;REAL;14.08.2024 11:59;14.08.2024 12:00:55;REAL;False;2.5166666666666666
2024-08-14;85:146:258276-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:56:00;2024-08-14 11:57:52;REAL;14.08.2024 11:59;14.08.2024 11:59:38;REAL;False;1.8666666666666667
2024-08-14;85:146:438631-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:56:00;2024-08-14 12:00:31;REAL;;;;False;4.516666666666667
2024-08-14;85:146:10733-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:57:00;2024-08-14 11:57:40;REAL;;;;False;0.6666666666666666
2024-08-14;85:146:412844-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:57:00;2024-08-14 11:58:22;REAL;;;;False;1.3666666666666667
2024-08-14;85:146:221243-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-14 11:57:00;2024-08-14 11:59:01;REAL;14.08.2024 12:00;14.08.2024 12:04:13;REAL;False;2.0166666666666666
2024-08-14;85:146:453870-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:05:00;2024-08-14 12:08:02;REAL;;;;False;3.033333333333333
2024-08-14;85:146:300241-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:05:00;2024-08-14 12:06:02;REAL;;;;False;1.0333333333333334
2024-08-14;85:146:261864-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:06:00;2024-08-14 12:09:44;REAL;14.08.2024 12:09;14.08.2024 12:10:29;REAL;False;3.7333333333333334
2024-08-14;85:146:258332-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:06:00;2024-08-14 12:08:04;REAL;14.08.2024 12:09;14.08.2024 12:09:19;REAL;False;2.066666666666667
2024-08-14;85:146:453799-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:07:00;2024-08-14 12:08:48;REAL;;;;False;1.8
2024-08-14;85:146:27527-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:07:00;2024-08-14 12:08:27;REAL;;;;False;1.45
2024-08-14;85:146:103498-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:07:00;2024-08-14 12:08:40;REAL;14.08.2024 12:10;14.08.2024 12:10:57;REAL;False;1.6666666666666667
2024-08-14;85:146:386707-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:07:00;2024-08-14 12:07:38;REAL;14.08.2024 12:10;14.08.2024 12:10:43;REAL;False;0.6333333333333333
2024-08-14;85:146:452989-02194-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:09:00;2024-08-14 12:15:28;REAL;;;;False;6.466666666666667
2024-08-14;85:146:375925-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:11:00;2024-08-14 12:17:34;REAL;;;;False;6.566666666666666
2024-08-14;85:146:300182-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:15:00;2024-08-14 12:15:51;REAL;;;;False;0.85
2024-08-14;85:146:453828-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:15:00;2024-08-14 12:15:30;REAL;;;;False;0.5
2024-08-14;85:146:261775-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:16:00;2024-08-14 12:19:14;REAL;14.08.2024 12:19;14.08.2024 12:19:58;REAL;False;3.2333333333333334
2024-08-14;85:146:258313-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:16:00;2024-08-14 12:16:59;REAL;14.08.2024 12:19;14.08.2024 12:19:26;REAL;False;0.9833333333333333
2024-08-14;85:146:153497-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:17:00;2024-08-14 12:19:47;REAL;14.08.2024 12:20;14.08.2024 12:20:29;REAL;False;2.783333333333333
2024-08-14;85:146:11038-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:17:00;2024-08-14 12:17:19;REAL;;;;False;0.31666666666666665
2024-08-14;85:146:386678-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:17:00;2024-08-14 12:19:25;REAL;14.08.2024 12:20;14.08.2024 12:20:22;REAL;False;2.4166666666666665
2024-08-14;85:146:28157-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:24:00;2024-08-14 12:32:19;REAL;;;;False;8.316666666666666
2024-08-14;85:146:453849-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:25:00;2024-08-14 12:28:12;REAL;;;;False;3.2
2024-08-14;85:146:438618-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:26:00;2024-08-14 12:35:05;REAL;;;;False;9.083333333333334
2024-08-14;85:146:258260-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:26:00;2024-08-14 12:26:20;REAL;14.08.2024 12:29;14.08.2024 12:29:29;REAL;False;0.3333333333333333
2024-08-14;85:146:261831-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:26:00;2024-08-14 12:27:21;REAL;14.08.2024 12:29;14.08.2024 12:30:17;REAL;False;1.35
2024-08-14;85:146:116089-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:27:00;2024-08-14 12:28:53;REAL;14.08.2024 12:30;14.08.2024 12:31:02;REAL;False;1.8833333333333333
2024-08-14;85:146:11269-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:27:00;2024-08-14 12:28:36;REAL;;;;False;1.6
2024-08-14;85:146:453763-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:27:00;2024-08-14 12:27:56;REAL;;;;False;0.9333333333333333
2024-08-14;85:146:315582-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:27:00;2024-08-14 12:27:53;REAL;14.08.2024 12:30;14.08.2024 12:30:48;REAL;False;0.8833333333333333
2024-08-14;85:146:27000-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:27:00;2024-08-14 12:29:45;REAL;;;;False;2.75
2024-08-14;85:146:27385-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:27:00;2024-08-14 12:28:03;REAL;;;;False;1.05
2024-08-14;85:146:103505-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:27:00;2024-08-14 12:28:22;REAL;;;;False;1.3666666666666667
2024-08-14;85:146:441967-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:35:00;2024-08-14 12:35:17;REAL;;;;False;0.2833333333333333
2024-08-14;85:146:453883-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:35:00;2024-08-14 12:36:21;REAL;;;;False;1.35
2024-08-14;85:146:258351-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:36:00;2024-08-14 12:36:55;REAL;14.08.2024 12:39;14.08.2024 12:39:30;REAL;False;0.9166666666666666
2024-08-14;85:146:261820-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:36:00;2024-08-14 12:37:57;REAL;14.08.2024 12:39;14.08.2024 12:39:21;REAL;False;1.95
2024-08-14;85:146:453791-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:37:00;2024-08-14 12:37:31;REAL;;;;False;0.5166666666666667
2024-08-14;85:146:231015-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:37:00;2024-08-14 12:37:01;REAL;14.08.2024 12:40;14.08.2024 12:40:31;REAL;False;0.016666666666666666
2024-08-14;85:146:389862-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:41:00;2024-08-14 12:43:13;REAL;;;;False;2.216666666666667
2024-08-14;85:146:300213-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:45:00;2024-08-14 12:46:25;REAL;;;;False;1.4166666666666667
2024-08-14;85:146:453899-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:45:00;2024-08-14 12:45:23;REAL;;;;False;0.38333333333333336
2024-08-14;85:146:258204-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:46:00;2024-08-14 12:48:30;REAL;14.08.2024 12:49;14.08.2024 12:49:25;REAL;False;2.5
2024-08-14;85:146:261854-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:46:00;2024-08-14 12:46:27;REAL;14.08.2024 12:49;14.08.2024 12:49:34;REAL;False;0.45
2024-08-14;85:146:10451-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:47:00;2024-08-14 12:48:06;REAL;;;;False;1.1
2024-08-14;85:146:386692-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:47:00;2024-08-14 12:48:55;REAL;14.08.2024 12:50;14.08.2024 12:50:39;REAL;False;1.9166666666666667
2024-08-14;85:146:453930-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;97;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:47:00;2024-08-14 12:48:30;REAL;;;;False;1.5
2024-08-14;85:146:153479-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:47:00;2024-08-14 12:48:07;REAL;14.08.2024 12:50;14.08.2024 12:50:43;REAL;False;1.1166666666666667
2024-08-14;85:146:20978-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:54:00;2024-08-14 13:01:00;REAL;;;;False;7.0
2024-08-14;85:146:453871-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:55:00;2024-08-14 12:56:25;REAL;;;;False;1.4166666666666667
2024-08-14;85:146:258224-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:56:00;2024-08-14 12:57:03;REAL;14.08.2024 12:59;14.08.2024 12:59:19;REAL;False;1.05
2024-08-14;85:146:261842-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:56:00;2024-08-14 12:57:35;REAL;14.08.2024 12:59;14.08.2024 12:59:42;REAL;False;1.5833333333333333
2024-08-14;85:146:435636-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:56:00;2024-08-14 13:02:38;REAL;;;;False;6.633333333333334
2024-08-14;85:146:10931-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:57:00;2024-08-14 12:57:42;REAL;;;;False;0.7
2024-08-14;85:146:453782-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:57:00;2024-08-14 12:57:08;REAL;;;;False;0.13333333333333333
2024-08-14;85:146:20451-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:57:00;2024-08-14 12:58:19;REAL;;;;False;1.3166666666666667
2024-08-14;85:146:99410-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:57:00;2024-08-14 12:59:08;REAL;;;;False;2.1333333333333333
2024-08-14;85:146:153316-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:57:00;2024-08-14 12:57:48;REAL;;;;False;0.8
2024-08-14;85:146:386649-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-14 12:57:00;2024-08-14 12:59:01;REAL;14.08.2024 13:00;14.08.2024 13:01:25;REAL;False;2.0166666666666666
2024-08-14;85:146:453829-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:05:00;2024-08-14 13:05:52;REAL;;;;False;0.8666666666666667
2024-08-14;85:146:386719-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:07:00;2024-08-14 13:07:50;REAL;14.08.2024 13:10;14.08.2024 13:10:25;REAL;False;0.8333333333333334
2024-08-14;85:146:453919-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;96;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:07:00;2024-08-14 13:07:36;REAL;;;;False;0.6
2024-08-14;85:146:376001-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:11:00;2024-08-14 13:12:31;REAL;;;;False;1.5166666666666666
2024-08-14;85:146:453813-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:15:00;2024-08-14 13:16:20;REAL;;;;False;1.3333333333333333
2024-08-14;85:146:258334-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:16:00;2024-08-14 13:16:09;REAL;14.08.2024 13:19;14.08.2024 13:19:56;REAL;False;0.15
2024-08-14;85:146:386679-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:17:00;2024-08-14 13:18:23;REAL;14.08.2024 13:20;14.08.2024 13:20:30;REAL;False;1.3833333333333333
2024-08-14;85:146:230966-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:17:00;2024-08-14 13:18:51;REAL;14.08.2024 13:20;14.08.2024 13:20:39;REAL;False;1.85
2024-08-14;85:146:453884-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:25:00;2024-08-14 13:25:22;REAL;;;;False;0.36666666666666664
2024-08-14;85:146:300184-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:25:00;2024-08-14 13:25:53;REAL;;;;False;0.8833333333333333
2024-08-14;85:146:261776-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:26:00;2024-08-14 13:26:33;REAL;14.08.2024 13:29;14.08.2024 13:30:39;REAL;False;0.55
2024-08-14;85:146:258298-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:26:00;2024-08-14 13:27:40;REAL;14.08.2024 13:29;14.08.2024 13:29:57;REAL;False;1.6666666666666667
2024-08-14;85:146:19850-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:27:00;2024-08-14 13:28:13;REAL;;;;False;1.2166666666666666
2024-08-14;85:146:315610-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:27:00;2024-08-14 13:30:44;REAL;14.08.2024 13:30;14.08.2024 13:30:54;REAL;False;3.7333333333333334
2024-08-14;85:146:453775-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:27:00;2024-08-14 13:27:57;REAL;;;;False;0.95
2024-08-14;85:146:412975-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:27:00;2024-08-14 13:27:56;REAL;;;;False;0.9333333333333333
2024-08-14;85:146:116166-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:27:00;2024-08-14 13:28:51;REAL;;;;False;1.85
2024-08-14;85:146:115143-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:27:00;2024-08-14 13:27:44;REAL;14.08.2024 13:30;14.08.2024 13:30:53;REAL;False;0.7333333333333333
2024-08-14;85:146:453900-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:35:00;2024-08-14 13:35:16;REAL;;;;False;0.26666666666666666
2024-08-14;85:146:261789-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:36:00;2024-08-14 13:36:53;REAL;14.08.2024 13:39;14.08.2024 13:39:58;REAL;False;0.8833333333333333
2024-08-14;85:146:258262-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:36:00;2024-08-14 13:37:12;REAL;14.08.2024 13:39;14.08.2024 13:39:36;REAL;False;1.2
2024-08-14;85:146:19926-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-14 13:37:00;2024-08-14 13:37:20;REAL;;;;False;0.3333333333333333
