BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-28;85:146:115240-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:17:00;2024-08-28 11:18:55;REAL;28.08.2024 11:20;28.08.2024 11:20:52;REAL;False;1.9166666666666667
2024-08-28;85:146:11266-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:24:00;2024-08-28 11:26:34;REAL;;;;False;2.566666666666667
2024-08-28;85:146:453827-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:25:00;2024-08-28 11:26:41;REAL;;;;False;1.6833333333333333
2024-08-28;85:146:300197-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:25:00;2024-08-28 11:26:32;REAL;;;;False;1.5333333333333334
2024-08-28;85:146:261804-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:26:00;2024-08-28 11:26:22;REAL;28.08.2024 11:29;28.08.2024 11:29:41;REAL;False;0.36666666666666664
2024-08-28;85:146:258350-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:26:00;2024-08-28 11:28:44;REAL;28.08.2024 11:29;28.08.2024 11:29:54;REAL;False;2.7333333333333334
2024-08-28;85:146:453790-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:27:00;2024-08-28 11:27:28;REAL;;;;False;0.4666666666666667
2024-08-28;85:146:315555-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:27:00;2024-08-28 11:30:47;REAL;28.08.2024 11:30;28.08.2024 11:31:33;REAL;False;3.783333333333333
2024-08-28;85:146:153462-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:27:00;2024-08-28 11:28:53;REAL;;;;False;1.8833333333333333
2024-08-28;85:146:103450-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:27:00;2024-08-28 11:28:05;REAL;28.08.2024 11:30;28.08.2024 11:31:03;REAL;False;1.0833333333333333
2024-08-28;85:146:412937-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:27:00;2024-08-28 11:28:48;REAL;;;;False;1.8
2024-08-28;85:146:19882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;34;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:27:00;2024-08-28 11:27:44;REAL;;;;False;0.7333333333333333
2024-08-28;85:146:453848-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:35:00;2024-08-28 11:37:13;REAL;;;;False;2.216666666666667
2024-08-28;85:146:300211-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:35:00;2024-08-28 11:36:06;REAL;;;;False;1.1
2024-08-28;85:146:261853-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:36:00;2024-08-28 11:36:36;REAL;28.08.2024 11:39;28.08.2024 11:39:59;REAL;False;0.6
2024-08-28;85:146:258202-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:36:00;2024-08-28 11:37:44;REAL;28.08.2024 11:39;28.08.2024 11:39:55;REAL;False;1.7333333333333334
2024-08-28;85:146:153596-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:37:00;2024-08-28 11:38:46;REAL;28.08.2024 11:40;28.08.2024 11:40:23;REAL;False;1.7666666666666666
2024-08-28;85:146:20301-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:37:00;2024-08-28 11:37:38;REAL;;;;False;0.6333333333333333
2024-08-28;85:146:386718-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:37:00;2024-08-28 11:37:40;REAL;28.08.2024 11:40;28.08.2024 11:43:01;REAL;False;0.6666666666666666
2024-08-28;85:146:402536-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:41:00;2024-08-28 11:41:17;REAL;;;;False;0.2833333333333333
2024-08-28;85:146:453882-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:45:00;2024-08-28 11:46:26;REAL;;;;False;1.4333333333333333
2024-08-28;85:146:258297-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:46:00;2024-08-28 11:51:29;REAL;28.08.2024 11:49;28.08.2024 11:52:15;REAL;False;5.483333333333333
2024-08-28;85:146:261841-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:46:00;2024-08-28 11:47:44;REAL;28.08.2024 11:49;28.08.2024 11:49:48;REAL;False;1.7333333333333334
2024-08-28;85:146:109902-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:47:00;2024-08-28 11:48:49;REAL;28.08.2024 11:50;28.08.2024 11:50:39;REAL;False;1.8166666666666667
2024-08-28;85:146:300168-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:55:00;2024-08-28 11:56:10;REAL;;;;False;1.1666666666666667
2024-08-28;85:146:453898-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:55:00;2024-08-28 11:56:44;REAL;;;;False;1.7333333333333334
2024-08-28;85:146:258276-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:56:00;2024-08-28 11:56:12;REAL;28.08.2024 11:59;28.08.2024 11:59:14;REAL;False;0.2
2024-08-28;85:146:261788-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:56:00;2024-08-28 11:58:04;REAL;28.08.2024 11:59;28.08.2024 12:00:57;REAL;False;2.066666666666667
2024-08-28;85:146:412844-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:57:00;2024-08-28 11:58:16;REAL;;;;False;1.2666666666666666
2024-08-28;85:146:221243-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:57:00;2024-08-28 11:59:10;REAL;28.08.2024 12:00;28.08.2024 12:01:20;REAL;False;2.1666666666666665
2024-08-28;85:146:453757-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:57:00;2024-08-28 11:58:54;REAL;;;;False;1.9
2024-08-28;85:146:20700-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:57:00;2024-08-28 11:57:29;REAL;;;;False;0.48333333333333334
2024-08-28;85:146:10733-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-28 11:57:00;2024-08-28 11:57:14;REAL;;;;False;0.23333333333333334
2024-08-28;85:146:453870-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:05:00;2024-08-28 12:06:36;REAL;;;;False;1.6
2024-08-28;85:146:258332-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:06:00;2024-08-28 12:08:12;REAL;28.08.2024 12:09;28.08.2024 12:09:38;REAL;False;2.2
2024-08-28;85:146:261864-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:06:00;2024-08-28 12:07:06;REAL;28.08.2024 12:09;28.08.2024 12:09:37;REAL;False;1.1
2024-08-28;85:146:453799-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:07:00;2024-08-28 12:11:28;REAL;;;;False;4.466666666666667
2024-08-28;85:146:27527-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:07:00;2024-08-28 12:08:15;REAL;;;;False;1.25
2024-08-28;85:146:103498-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:07:00;2024-08-28 12:07:41;REAL;28.08.2024 12:10;28.08.2024 12:10:59;REAL;False;0.6833333333333333
2024-08-28;85:146:386707-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:07:00;2024-08-28 12:07:20;REAL;28.08.2024 12:10;28.08.2024 12:10:33;REAL;False;0.3333333333333333
2024-08-28;85:146:453828-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:15:00;2024-08-28 12:15:27;REAL;;;;False;0.45
2024-08-28;85:146:258313-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:16:00;2024-08-28 12:17:25;REAL;28.08.2024 12:19;28.08.2024 12:19:39;REAL;False;1.4166666666666667
2024-08-28;85:146:153497-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:17:00;2024-08-28 12:17:12;REAL;28.08.2024 12:20;28.08.2024 12:20:43;REAL;False;0.2
2024-08-28;85:146:453774-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:17:00;2024-08-28 12:17:38;REAL;;;;False;0.6333333333333333
2024-08-28;85:146:386678-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:17:00;2024-08-28 12:17:27;REAL;28.08.2024 12:20;28.08.2024 12:21:46;REAL;False;0.45
2024-08-28;85:146:11038-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:17:00;2024-08-28 12:17:53;REAL;;;;False;0.8833333333333333
2024-08-28;85:146:300229-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:25:00;2024-08-28 12:25:30;REAL;;;;False;0.5
2024-08-28;85:146:453849-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:25:00;2024-08-28 12:27:16;REAL;;;;False;2.2666666666666666
2024-08-28;85:146:261831-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:26:00;2024-08-28 12:29:03;REAL;28.08.2024 12:29;28.08.2024 12:30:28;REAL;False;3.05
2024-08-28;85:146:258260-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:26:00;2024-08-28 12:28:40;REAL;28.08.2024 12:29;28.08.2024 12:29:27;REAL;False;2.6666666666666665
2024-08-28;85:146:315582-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:27:00;2024-08-28 12:28:43;REAL;28.08.2024 12:30;28.08.2024 12:30:55;REAL;False;1.7166666666666666
2024-08-28;85:146:103505-02194-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:27:00;2024-08-28 12:27:24;REAL;;;;False;0.4
2024-08-28;85:146:27000-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:27:00;2024-08-28 12:27:39;REAL;;;;False;0.65
2024-08-28;85:146:453883-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:35:00;2024-08-28 12:36:53;REAL;;;;False;1.8833333333333333
2024-08-28;85:146:441967-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:35:00;2024-08-28 12:35:44;REAL;;;;False;0.7333333333333333
2024-08-28;85:146:261820-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:36:00;2024-08-28 12:37:32;REAL;28.08.2024 12:39;28.08.2024 12:39:09;REAL;False;1.5333333333333334
2024-08-28;85:146:258351-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:36:00;2024-08-28 12:36:57;REAL;28.08.2024 12:39;28.08.2024 12:39:43;REAL;False;0.95
2024-08-28;85:146:453899-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:45:00;2024-08-28 12:45:46;REAL;;;;False;0.7666666666666667
2024-08-28;85:146:261854-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:46:00;2024-08-28 12:46:06;REAL;28.08.2024 12:49;28.08.2024 12:49:52;REAL;False;0.1
2024-08-28;85:146:258204-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:46:00;2024-08-28 12:46:43;REAL;28.08.2024 12:49;28.08.2024 12:49:58;REAL;False;0.7166666666666667
2024-08-28;85:146:10451-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:47:00;2024-08-28 12:47:16;REAL;;;;False;0.26666666666666666
2024-08-28;85:146:153479-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:47:00;2024-08-28 12:48:06;REAL;28.08.2024 12:50;28.08.2024 12:50:52;REAL;False;1.1
2024-08-28;85:146:453871-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:55:00;2024-08-28 12:58:42;REAL;;;;False;3.7
2024-08-28;85:146:258224-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:56:00;2024-08-28 12:57:24;REAL;28.08.2024 12:59;28.08.2024 13:00:20;REAL;False;1.4
2024-08-28;85:146:453782-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:57:00;2024-08-28 12:59:37;REAL;;;;False;2.6166666666666667
2024-08-28;85:146:10931-02194-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-28 12:57:00;2024-08-28 12:58:43;REAL;;;;False;1.7166666666666666
2024-08-28;85:146:453829-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:05:00;2024-08-28 13:06:09;REAL;;;;False;1.15
2024-08-28;85:146:258277-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:06:00;2024-08-28 13:06:26;REAL;28.08.2024 13:09;28.08.2024 13:11:04;REAL;False;0.43333333333333335
2024-08-28;85:146:153597-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:07:00;2024-08-28 13:07:11;REAL;28.08.2024 13:10;28.08.2024 13:10:50;REAL;False;0.18333333333333332
2024-08-28;85:146:453813-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:15:00;2024-08-28 13:15:28;REAL;;;;False;0.4666666666666667
2024-08-28;85:146:258334-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:16:00;2024-08-28 13:16:39;REAL;28.08.2024 13:19;28.08.2024 13:19:28;REAL;False;0.65
2024-08-28;85:146:261865-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:16:00;2024-08-28 13:16:21;REAL;28.08.2024 13:19;28.08.2024 13:19:54;REAL;False;0.35
2024-08-28;85:146:230966-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:17:00;2024-08-28 13:18:15;REAL;28.08.2024 13:20;28.08.2024 13:21:17;REAL;False;1.25
2024-08-28;85:146:27389-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:17:00;2024-08-28 13:17:13;REAL;;;;False;0.21666666666666667
2024-08-28;85:146:453800-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:17:00;2024-08-28 13:18:10;REAL;;;;False;1.1666666666666667
2024-08-28;85:146:386679-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:17:00;2024-08-28 13:17:20;REAL;28.08.2024 13:20;28.08.2024 13:20:35;REAL;False;0.3333333333333333
2024-08-28;85:146:21081-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:24:00;2024-08-28 13:25:57;REAL;;;;False;1.95
2024-08-28;85:146:300184-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:25:00;2024-08-28 13:25:57;REAL;;;;False;0.95
2024-08-28;85:146:453884-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:25:00;2024-08-28 13:26:59;REAL;;;;False;1.9833333333333334
2024-08-28;85:146:258298-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:26:00;2024-08-28 13:30:41;REAL;28.08.2024 13:29;28.08.2024 13:32:30;REAL;False;4.683333333333334
2024-08-28;85:146:261776-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:26:00;2024-08-28 13:27:39;REAL;28.08.2024 13:29;28.08.2024 13:31:50;REAL;False;1.65
2024-08-28;85:146:315610-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:27:00;2024-08-28 13:28:56;REAL;28.08.2024 13:30;28.08.2024 13:30:59;REAL;False;1.9333333333333333
2024-08-28;85:146:11368-02194-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:27:00;2024-08-28 13:27:26;REAL;;;;False;0.43333333333333335
2024-08-28;85:146:115143-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:27:00;2024-08-28 13:27:57;REAL;28.08.2024 13:30;28.08.2024 13:31:43;REAL;False;0.95
2024-08-28;85:146:10534-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:27:00;2024-08-28 13:27:35;REAL;;;;False;0.5833333333333334
2024-08-28;85:146:19850-02194-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:27:00;2024-08-28 13:28:51;REAL;;;;False;1.85
2024-08-28;85:146:412975-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:27:00;2024-08-28 13:27:08;REAL;;;;False;0.13333333333333333
2024-08-28;85:146:453775-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:27:00;2024-08-28 13:28:16;REAL;;;;False;1.2666666666666666
2024-08-28;85:146:453900-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:35:00;2024-08-28 13:36:21;REAL;;;;False;1.35
2024-08-28;85:146:300231-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:35:00;2024-08-28 13:35:01;REAL;;;;False;0.016666666666666666
2024-08-28;85:146:258262-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:36:00;2024-08-28 13:38:21;REAL;28.08.2024 13:39;28.08.2024 13:39:11;REAL;False;2.35
2024-08-28;85:146:261789-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:36:00;2024-08-28 13:37:12;REAL;28.08.2024 13:39;28.08.2024 13:40:11;REAL;False;1.2
2024-08-28;85:146:115217-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:37:00;2024-08-28 13:38:29;REAL;28.08.2024 13:40;28.08.2024 13:40:43;REAL;False;1.4833333333333334
2024-08-28;85:146:386708-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:37:00;2024-08-28 13:39:39;REAL;28.08.2024 13:40;28.08.2024 13:40:37;REAL;False;2.65
2024-08-28;85:146:453764-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:37:00;2024-08-28 13:40:49;REAL;;;;False;3.816666666666667
2024-08-28;85:146:402510-02194-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:41:00;2024-08-28 13:42:43;REAL;;;;False;1.7166666666666666
2024-08-28;85:146:453872-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:45:00;2024-08-28 13:46:53;REAL;;;;False;1.8833333333333333
2024-08-28;85:146:300201-02194-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;96;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:45:00;2024-08-28 13:46:08;REAL;;;;False;1.1333333333333333
2024-08-28;85:146:258353-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:46:00;2024-08-28 13:46:36;REAL;28.08.2024 13:49;28.08.2024 13:49:16;REAL;False;0.6
2024-08-28;85:146:261821-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:46:00;2024-08-28 13:48:46;REAL;28.08.2024 13:49;28.08.2024 13:50:26;REAL;False;2.7666666666666666
2024-08-28;85:146:386693-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:47:00;2024-08-28 13:48:58;REAL;28.08.2024 13:50;28.08.2024 13:50:54;REAL;False;1.9666666666666666
2024-08-28;85:146:27535-02194-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:47:00;2024-08-28 13:49:01;REAL;;;;False;2.0166666666666666
2024-08-28;85:146:153481-02194-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:47:00;2024-08-28 13:50:00;REAL;28.08.2024 13:50;28.08.2024 13:51:32;REAL;False;3.0
2024-08-28;85:146:453792-02194-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:47:00;2024-08-28 13:49:24;REAL;;;;False;2.4
2024-08-28;85:146:28062-02194-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:54:00;2024-08-28 13:54:20;REAL;;;;False;0.3333333333333333
2024-08-28;85:146:453830-02194-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:55:00;2024-08-28 13:56:43;REAL;;;;False;1.7166666666666666
2024-08-28;85:146:11404-02194-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:55:00;2024-08-28 14:02:14;REAL;;;;False;7.233333333333333
2024-08-28;85:146:258315-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:56:00;2024-08-28 13:56:48;REAL;28.08.2024 13:59;28.08.2024 13:59:12;REAL;False;0.8
2024-08-28;85:146:261855-02194-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:56:00;2024-08-28 13:59:53;REAL;28.08.2024 13:59;28.08.2024 14:01:35;REAL;False;3.8833333333333333
2024-08-28;85:146:99412-02194-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:57:00;2024-08-28 14:03:37;REAL;;;;False;6.616666666666666
2024-08-28;85:146:412905-02194-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-28 13:57:00;2024-08-28 13:59:26;REAL;;;;False;2.433333333333333
