BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-03;85:146:168340-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:54:00;2024-08-03 10:55:39;REAL;;;;False;1.65
2024-08-03;85:146:444221-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:55:00;2024-08-03 10:55:28;REAL;;;;False;0.4666666666666667
2024-08-03;85:146:249250-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:56:00;2024-08-03 10:58:44;REAL;03.08.2024 10:59;03.08.2024 11:00:46;REAL;False;2.7333333333333334
2024-08-03;85:146:249235-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:56:00;2024-08-03 10:57:06;REAL;03.08.2024 10:59;03.08.2024 10:59:43;REAL;False;1.1
2024-08-03;85:146:327421-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:57:00;2024-08-03 10:57:17;REAL;;;;False;0.2833333333333333
2024-08-03;85:146:224153-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:57:00;2024-08-03 10:59:20;REAL;;;;False;2.3333333333333335
2024-08-03;85:146:162516-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:57:00;2024-08-03 10:57:18;REAL;;;;False;0.3
2024-08-03;85:146:325418-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:57:00;2024-08-03 10:59:43;REAL;03.08.2024 11:00;03.08.2024 11:01:20;REAL;False;2.716666666666667
2024-08-03;85:146:443790-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:57:00;2024-08-03 10:57:36;REAL;;;;False;0.6
2024-08-03;85:146:215210-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-03 10:57:00;2024-08-03 10:57:38;REAL;;;;False;0.6333333333333333
2024-08-03;85:146:249180-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:06:00;2024-08-03 11:07:05;REAL;03.08.2024 11:09;03.08.2024 11:10:44;REAL;False;1.0833333333333333
2024-08-03;85:146:249076-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:06:00;2024-08-03 11:06:39;REAL;03.08.2024 11:09;03.08.2024 11:09:57;REAL;False;0.65
2024-08-03;85:146:283272-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:07:00;2024-08-03 11:07:38;REAL;03.08.2024 11:10;03.08.2024 11:10:28;REAL;False;0.6333333333333333
2024-08-03;85:146:224216-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:07:00;2024-08-03 11:07:10;REAL;03.08.2024 11:10;03.08.2024 11:10:43;REAL;False;0.16666666666666666
2024-08-03;85:146:444275-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:15:00;2024-08-03 11:16:34;REAL;;;;False;1.5666666666666667
2024-08-03;85:146:249104-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:16:00;2024-08-03 11:18:20;REAL;03.08.2024 11:19;03.08.2024 11:20:42;REAL;False;2.3333333333333335
2024-08-03;85:146:248934-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:16:00;2024-08-03 11:16:32;REAL;03.08.2024 11:19;03.08.2024 11:19:28;REAL;False;0.5333333333333333
2024-08-03;85:146:224238-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:17:00;2024-08-03 11:17:09;REAL;03.08.2024 11:20;03.08.2024 11:20:57;REAL;False;0.15
2024-08-03;85:146:325459-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:17:00;2024-08-03 11:17:35;REAL;03.08.2024 11:20;03.08.2024 11:20:44;REAL;False;0.5833333333333334
2024-08-03;85:146:202923-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:17:00;2024-08-03 11:17:39;REAL;;;;False;0.65
2024-08-03;85:146:56085-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;57;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:24:00;2024-08-03 11:24:45;REAL;;;;False;0.75
2024-08-03;85:146:443938-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:25:00;2024-08-03 11:25:14;REAL;;;;False;0.23333333333333334
2024-08-03;85:146:249211-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:26:00;2024-08-03 11:28:01;REAL;03.08.2024 11:29;03.08.2024 11:29:10;REAL;False;2.0166666666666666
2024-08-03;85:146:249162-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:26:00;2024-08-03 11:29:03;REAL;03.08.2024 11:29;03.08.2024 11:30:19;REAL;False;3.05
2024-08-03;85:146:162684-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;41;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:27:00;2024-08-03 11:27:24;REAL;;;;False;0.4
2024-08-03;85:146:224195-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:27:00;2024-08-03 11:29:29;REAL;03.08.2024 11:30;03.08.2024 11:32:32;REAL;False;2.4833333333333334
2024-08-03;85:146:162458-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;29;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:27:00;2024-08-03 11:28:59;REAL;;;;False;1.9833333333333334
2024-08-03;85:146:163049-02197-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:27:00;2024-08-03 11:29:48;REAL;;;;False;2.8
2024-08-03;85:146:239303-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;31;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:27:00;2024-08-03 11:28:15;REAL;;;;False;1.25
2024-08-03;85:146:162969-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:27:00;2024-08-03 11:27:09;REAL;;;;False;0.15
2024-08-03;85:146:249276-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:36:00;2024-08-03 11:37:48;REAL;03.08.2024 11:39;03.08.2024 11:39:31;REAL;False;1.8
2024-08-03;85:146:391808-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:36:00;2024-08-03 11:36:16;REAL;;;;False;0.26666666666666666
2024-08-03;85:146:249037-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:36:00;2024-08-03 11:37:01;REAL;03.08.2024 11:39;03.08.2024 11:39:33;REAL;False;1.0166666666666666
2024-08-03;85:146:283296-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:37:00;2024-08-03 11:38:29;REAL;03.08.2024 11:40;03.08.2024 11:40:33;REAL;False;1.4833333333333334
2024-08-03;85:146:224324-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:37:00;2024-08-03 11:37:47;REAL;03.08.2024 11:40;03.08.2024 11:40:35;REAL;False;0.7833333333333333
2024-08-03;85:146:444224-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:45:00;2024-08-03 11:45:58;REAL;;;;False;0.9666666666666667
2024-08-03;85:146:249134-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:46:00;2024-08-03 11:47:06;REAL;03.08.2024 11:49;03.08.2024 11:49:18;REAL;False;1.1
2024-08-03;85:146:248982-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:46:00;2024-08-03 11:47:07;REAL;03.08.2024 11:49;03.08.2024 11:49:47;REAL;False;1.1166666666666667
2024-08-03;85:146:167850-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:47:00;2024-08-03 11:47:35;REAL;;;;False;0.5833333333333334
2024-08-03;85:146:224298-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:47:00;2024-08-03 11:47:51;REAL;03.08.2024 11:50;03.08.2024 11:51:55;REAL;False;0.85
2024-08-03;85:146:121236-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;61;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:54:00;2024-08-03 11:54:35;REAL;;;;False;0.5833333333333334
2024-08-03;85:146:162978-02197-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;64;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:55:00;2024-08-03 11:58:58;REAL;;;;False;3.966666666666667
2024-08-03;85:146:444109-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:55:00;2024-08-03 11:55:57;REAL;;;;False;0.95
2024-08-03;85:146:454850-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:55:00;2024-08-03 11:55:36;REAL;;;;False;0.6
2024-08-03;85:146:248906-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:56:00;2024-08-03 11:56:20;REAL;03.08.2024 11:59;03.08.2024 11:59:14;REAL;False;0.3333333333333333
2024-08-03;85:146:249251-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:56:00;2024-08-03 11:57:47;REAL;03.08.2024 11:59;03.08.2024 11:59:18;REAL;False;1.7833333333333334
2024-08-03;85:146:215211-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:57:00;2024-08-03 11:58:23;REAL;;;;False;1.3833333333333333
2024-08-03;85:146:325419-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:57:00;2024-08-03 11:57:11;REAL;03.08.2024 12:00;03.08.2024 12:00:14;REAL;False;0.18333333333333332
2024-08-03;85:146:224264-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-03 11:57:00;2024-08-03 11:57:15;REAL;03.08.2024 12:00;03.08.2024 12:01:01;REAL;False;0.25
2024-08-03;85:146:249013-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:06:00;2024-08-03 12:08:14;REAL;03.08.2024 12:09;03.08.2024 12:09:14;REAL;False;2.2333333333333334
2024-08-03;85:146:249237-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:06:00;2024-08-03 12:06:14;REAL;03.08.2024 12:09;03.08.2024 12:09:53;REAL;False;0.23333333333333334
2024-08-03;85:146:382897-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:06:00;2024-08-03 12:09:06;REAL;;;;False;3.1
2024-08-03;85:146:202925-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:07:00;2024-08-03 12:07:17;REAL;;;;False;0.2833333333333333
2024-08-03;85:146:224173-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:07:00;2024-08-03 12:08:45;REAL;03.08.2024 12:10;03.08.2024 12:10:33;REAL;False;1.75
2024-08-03;85:146:454856-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:15:00;2024-08-03 12:15:11;REAL;;;;False;0.18333333333333332
2024-08-03;85:146:443941-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:15:00;2024-08-03 12:15:32;REAL;;;;False;0.5333333333333333
2024-08-03;85:146:249182-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:16:00;2024-08-03 12:17:00;REAL;03.08.2024 12:19;03.08.2024 12:19:34;REAL;False;1.0
2024-08-03;85:146:224240-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:17:00;2024-08-03 12:19:56;REAL;03.08.2024 12:20;03.08.2024 12:20:45;REAL;False;2.933333333333333
2024-08-03;85:146:167887-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:17:00;2024-08-03 12:17:31;REAL;;;;False;0.5166666666666667
2024-08-03;85:146:203106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:24:00;2024-08-03 12:24:17;REAL;;;;False;0.2833333333333333
2024-08-03;85:146:444143-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:25:00;2024-08-03 12:25:18;REAL;;;;False;0.3
2024-08-03;85:146:248936-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:26:00;2024-08-03 12:27:42;REAL;03.08.2024 12:29;03.08.2024 12:29:27;REAL;False;1.7
2024-08-03;85:146:249163-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:26:00;2024-08-03 12:28:20;REAL;03.08.2024 12:29;03.08.2024 12:30:05;REAL;False;2.3333333333333335
2024-08-03;85:146:325476-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:27:00;2024-08-03 12:27:58;REAL;03.08.2024 12:30;03.08.2024 12:31:19;REAL;False;0.9666666666666667
2024-08-03;85:146:162549-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:27:00;2024-08-03 12:28:19;REAL;;;;False;1.3166666666666667
2024-08-03;85:146:327426-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:27:00;2024-08-03 12:27:32;REAL;;;;False;0.5333333333333333
2024-08-03;85:146:224197-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:27:00;2024-08-03 12:29:08;REAL;03.08.2024 12:30;03.08.2024 12:30:57;REAL;False;2.1333333333333333
2024-08-03;85:146:168141-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:27:00;2024-08-03 12:27:04;REAL;;;;False;0.06666666666666667
2024-08-03;85:146:391797-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:36:00;2024-08-03 12:36:14;REAL;;;;False;0.23333333333333334
2024-08-03;85:146:249213-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:36:00;2024-08-03 12:36:45;REAL;03.08.2024 12:39;03.08.2024 12:39:09;REAL;False;0.75
2024-08-03;85:146:249053-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:36:00;2024-08-03 12:36:11;REAL;03.08.2024 12:39;03.08.2024 12:40:49;REAL;False;0.18333333333333332
2024-08-03;85:146:283273-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:37:00;2024-08-03 12:37:49;REAL;03.08.2024 12:40;03.08.2024 12:40:25;REAL;False;0.8166666666666667
2024-08-03;85:146:224218-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:37:00;2024-08-03 12:37:30;REAL;03.08.2024 12:40;03.08.2024 12:40:40;REAL;False;0.5
2024-08-03;85:146:443978-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:45:00;2024-08-03 12:45:24;REAL;;;;False;0.4
2024-08-03;85:146:249039-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:46:00;2024-08-03 12:46:10;REAL;03.08.2024 12:49;03.08.2024 12:49:32;REAL;False;0.16666666666666666
2024-08-03;85:146:443704-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:47:00;2024-08-03 12:47:03;REAL;;;;False;0.05
2024-08-03;85:146:224300-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:47:00;2024-08-03 12:47:21;REAL;03.08.2024 12:50;03.08.2024 12:50:29;REAL;False;0.35
2024-08-03;85:146:162709-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:47:00;2024-08-03 12:48:13;REAL;;;;False;1.2166666666666666
2024-08-03;85:146:249106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:56:00;2024-08-03 12:57:03;REAL;03.08.2024 12:59;03.08.2024 12:59:27;REAL;False;1.05
2024-08-03;85:146:325420-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:57:00;2024-08-03 12:58:07;REAL;03.08.2024 13:00;03.08.2024 13:00:32;REAL;False;1.1166666666666667
2024-08-03;85:146:168101-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:57:00;2024-08-03 12:57:03;REAL;;;;False;0.05
2024-08-03;85:146:224557-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-03 12:57:00;2024-08-03 12:57:51;REAL;03.08.2024 13:00;03.08.2024 13:01:13;REAL;False;0.85
2024-08-03;85:146:382957-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:06:00;2024-08-03 13:08:15;REAL;;;;False;2.25
2024-08-03;85:146:248965-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:06:00;2024-08-03 13:06:46;REAL;03.08.2024 13:09;03.08.2024 13:09:52;REAL;False;0.7666666666666667
2024-08-03;85:146:283297-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:07:00;2024-08-03 13:08:14;REAL;03.08.2024 13:10;03.08.2024 13:10:31;REAL;False;1.2333333333333334
2024-08-03;85:146:162566-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:07:00;2024-08-03 13:07:28;REAL;;;;False;0.4666666666666667
2024-08-03;85:146:224326-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:07:00;2024-08-03 13:07:16;REAL;03.08.2024 13:10;03.08.2024 13:10:51;REAL;False;0.26666666666666666
2024-08-03;85:146:445070-02197-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;92;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:09:00;2024-08-03 13:09:10;REAL;;;;False;0.16666666666666666
2024-08-03;85:146:444146-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:15:00;2024-08-03 13:15:10;REAL;;;;False;0.16666666666666666
2024-08-03;85:146:249239-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:16:00;2024-08-03 13:17:29;REAL;03.08.2024 13:19;03.08.2024 13:19:44;REAL;False;1.4833333333333334
2024-08-03;85:146:224242-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:17:00;2024-08-03 13:17:21;REAL;03.08.2024 13:20;03.08.2024 13:21:00;REAL;False;0.35
2024-08-03;85:146:454857-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:25:00;2024-08-03 13:26:09;REAL;;;;False;1.15
2024-08-03;85:146:249136-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:26:00;2024-08-03 13:32:18;REAL;03.08.2024 13:29;03.08.2024 13:34:15;REAL;False;6.3
2024-08-03;85:146:437641-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:26:00;2024-08-03 13:26:05;REAL;;;;False;0.08333333333333333
2024-08-03;85:146:249080-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:26:00;2024-08-03 13:26:41;REAL;03.08.2024 13:29;03.08.2024 13:30:36;REAL;False;0.6833333333333333
2024-08-03;85:146:224199-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:27:00;2024-08-03 13:28:39;REAL;03.08.2024 13:30;03.08.2024 13:31:00;REAL;False;1.65
2024-08-03;85:146:443868-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:27:00;2024-08-03 13:31:44;REAL;;;;False;4.733333333333333
2024-08-03;85:146:239265-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:27:00;2024-08-03 13:29:05;REAL;;;;False;2.0833333333333335
2024-08-03;85:146:325449-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:27:00;2024-08-03 13:31:56;REAL;03.08.2024 13:30;03.08.2024 13:33:19;REAL;False;4.933333333333334
2024-08-03;85:146:167854-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:27:00;2024-08-03 13:27:32;REAL;;;;False;0.5333333333333333
2024-08-03;85:146:168286-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:27:00;2024-08-03 13:27:14;REAL;;;;False;0.23333333333333334
2024-08-03;85:146:162488-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;31;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:27:00;2024-08-03 13:27:04;REAL;;;;False;0.06666666666666667
2024-08-03;85:146:443981-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:35:00;2024-08-03 13:35:37;REAL;;;;False;0.6166666666666667
2024-08-03;85:146:454878-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:35:00;2024-08-03 13:36:34;REAL;;;;False;1.5666666666666667
2024-08-03;85:146:248908-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:36:00;2024-08-03 13:36:26;REAL;03.08.2024 13:39;03.08.2024 13:39:56;REAL;False;0.43333333333333335
2024-08-03;85:146:249165-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:36:00;2024-08-03 13:38:48;REAL;03.08.2024 13:39;03.08.2024 13:40:43;REAL;False;2.8
2024-08-03;85:146:391802-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:36:00;2024-08-03 13:36:58;REAL;;;;False;0.9666666666666667
2024-08-03;85:146:168025-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:37:00;2024-08-03 13:38:35;REAL;;;;False;1.5833333333333333
2024-08-03;85:146:224175-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:37:00;2024-08-03 13:38:13;REAL;03.08.2024 13:40;03.08.2024 13:40:52;REAL;False;1.2166666666666666
2024-08-03;85:146:283351-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-03 13:37:00;2024-08-03 13:38:06;REAL;03.08.2024 13:40;03.08.2024 13:40:38;REAL;False;1.1
