BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-09;85:146:455333-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:35:00;2024-08-09 11:35:37;REAL;;;;False;0.6166666666666667
2024-08-09;85:146:455168-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:36:00;2024-08-09 11:37:28;REAL;09.08.2024 11:39;09.08.2024 11:39:50;REAL;False;1.4666666666666666
2024-08-09;85:146:459290-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:36:00;2024-08-09 11:37:04;REAL;09.08.2024 11:39;09.08.2024 11:39:29;REAL;False;1.0666666666666667
2024-08-09;85:146:389085-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:37:00;2024-08-09 11:40:14;REAL;09.08.2024 11:40;09.08.2024 11:41:13;REAL;False;3.2333333333333334
2024-08-09;85:146:455283-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:37:00;2024-08-09 11:38:26;REAL;;;;False;1.4333333333333333
2024-08-09;85:146:160618-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:37:00;2024-08-09 11:39:54;REAL;;;;False;2.9
2024-08-09;85:146:353315-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:37:00;2024-08-09 11:40:16;REAL;09.08.2024 11:40;09.08.2024 11:41:44;REAL;False;3.2666666666666666
2024-08-09;85:146:486422-02203-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;59;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:41:00;2024-08-09 11:44:06;REAL;;;;False;3.1
2024-08-09;85:146:455381-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:45:00;2024-08-09 11:45:34;REAL;;;;False;0.5666666666666667
2024-08-09;85:146:455156-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:46:00;2024-08-09 11:47:15;REAL;09.08.2024 11:49;09.08.2024 11:49:26;REAL;False;1.25
2024-08-09;85:146:459418-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:46:00;2024-08-09 11:47:54;REAL;09.08.2024 11:49;09.08.2024 11:49:46;REAL;False;1.9
2024-08-09;85:146:353119-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:47:00;2024-08-09 11:47:51;REAL;09.08.2024 11:50;09.08.2024 11:50:28;REAL;False;0.85
2024-08-09;85:146:389057-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:47:00;2024-08-09 11:47:42;REAL;09.08.2024 11:50;09.08.2024 11:50:53;REAL;False;0.7
2024-08-09;85:146:455239-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:47:00;2024-08-09 11:48:33;REAL;;;;False;1.55
2024-08-09;85:146:158658-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:47:00;2024-08-09 11:47:26;REAL;;;;False;0.43333333333333335
2024-08-09;85:146:165463-02203-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:54:00;2024-08-09 11:57:10;REAL;;;;False;3.1666666666666665
2024-08-09;85:146:165441-02203-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;65;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:55:00;2024-08-09 11:58:04;REAL;;;;False;3.066666666666667
2024-08-09;85:146:455398-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:55:00;2024-08-09 11:58:24;REAL;;;;False;3.4
2024-08-09;85:146:459390-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:56:00;2024-08-09 11:58:40;REAL;09.08.2024 11:59;09.08.2024 12:01:04;REAL;False;2.6666666666666665
2024-08-09;85:146:455101-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:56:00;2024-08-09 11:56:13;REAL;09.08.2024 11:59;09.08.2024 12:00:52;REAL;False;0.21666666666666667
2024-08-09;85:146:323374-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:57:00;2024-08-09 12:01:35;REAL;09.08.2024 12:00;09.08.2024 12:04:58;REAL;False;4.583333333333333
2024-08-09;85:146:388993-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:57:00;2024-08-09 11:59:33;REAL;09.08.2024 12:00;09.08.2024 12:00:47;REAL;False;2.55
2024-08-09;85:146:411648-02203-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:57:00;2024-08-09 11:58:18;REAL;;;;False;1.3
2024-08-09;85:146:286216-02203-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:57:00;2024-08-09 11:58:51;REAL;;;;False;1.85
2024-08-09;85:146:455204-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-09 11:57:00;2024-08-09 11:58:20;REAL;;;;False;1.3333333333333333
2024-08-09;85:146:455356-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:05:00;2024-08-09 12:07:58;REAL;;;;False;2.966666666666667
2024-08-09;85:146:459464-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:06:00;2024-08-09 12:07:12;REAL;09.08.2024 12:09;09.08.2024 12:09:36;REAL;False;1.2
2024-08-09;85:146:455179-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:06:00;2024-08-09 12:07:03;REAL;09.08.2024 12:09;09.08.2024 12:10:34;REAL;False;1.05
2024-08-09;85:146:353057-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:07:00;2024-08-09 12:08:33;REAL;09.08.2024 12:10;09.08.2024 12:11:16;REAL;False;1.55
2024-08-09;85:146:389074-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:07:00;2024-08-09 12:07:43;REAL;09.08.2024 12:10;09.08.2024 12:10:38;REAL;False;0.7166666666666667
2024-08-09;85:146:160690-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:07:00;2024-08-09 12:08:51;REAL;;;;False;1.85
2024-08-09;85:146:176844-02203-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:09:00;2024-08-09 12:11:53;REAL;;;;False;2.8833333333333333
2024-08-09;85:146:434409-02203-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:11:00;2024-08-09 12:12:53;REAL;;;;False;1.8833333333333333
2024-08-09;85:146:455309-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:15:00;2024-08-09 12:17:05;REAL;;;;False;2.0833333333333335
2024-08-09;85:146:459441-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:16:00;2024-08-09 12:16:53;REAL;09.08.2024 12:19;09.08.2024 12:20:26;REAL;False;0.8833333333333333
2024-08-09;85:146:455085-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:16:00;2024-08-09 12:16:39;REAL;09.08.2024 12:19;09.08.2024 12:20:03;REAL;False;0.65
2024-08-09;85:146:389043-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:17:00;2024-08-09 12:18:46;REAL;09.08.2024 12:20;09.08.2024 12:20:28;REAL;False;1.7666666666666666
2024-08-09;85:146:455227-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:17:00;2024-08-09 12:18:40;REAL;;;;False;1.6666666666666667
2024-08-09;85:146:167064-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:17:00;2024-08-09 12:18:47;REAL;;;;False;1.7833333333333334
2024-08-09;85:146:160997-02203-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:24:00;2024-08-09 12:25:33;REAL;;;;False;1.55
2024-08-09;85:146:455334-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:25:00;2024-08-09 12:25:57;REAL;;;;False;0.95
2024-08-09;85:146:417027-02203-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:25:00;2024-08-09 12:25:55;REAL;;;;False;0.9166666666666666
2024-08-09;85:146:455145-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:26:00;2024-08-09 12:26:41;REAL;09.08.2024 12:29;09.08.2024 12:31:27;REAL;False;0.6833333333333333
2024-08-09;85:146:459360-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:26:00;2024-08-09 12:28:16;REAL;09.08.2024 12:29;09.08.2024 12:30:28;REAL;False;2.2666666666666666
2024-08-09;85:146:167176-02203-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;57;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:27:00;2024-08-09 12:27:02;REAL;;;;False;0.03333333333333333
2024-08-09;85:146:352801-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:27:00;2024-08-09 12:27:52;REAL;09.08.2024 12:30;09.08.2024 12:30:23;REAL;False;0.8666666666666667
2024-08-09;85:146:353090-02203-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:27:00;2024-08-09 12:27:07;REAL;;;;False;0.11666666666666667
2024-08-09;85:146:411748-02203-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:27:00;2024-08-09 12:28:18;REAL;;;;False;1.3
2024-08-09;85:146:158802-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:27:00;2024-08-09 12:29:25;REAL;;;;False;2.4166666666666665
2024-08-09;85:146:389002-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:27:00;2024-08-09 12:27:47;REAL;09.08.2024 12:30;09.08.2024 12:31:03;REAL;False;0.7833333333333333
2024-08-09;85:146:455382-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:35:00;2024-08-09 12:35:26;REAL;;;;False;0.43333333333333335
2024-08-09;85:146:459487-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:36:00;2024-08-09 12:36:39;REAL;09.08.2024 12:39;09.08.2024 12:39:45;REAL;False;0.65
2024-08-09;85:146:455134-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:36:00;2024-08-09 12:36:19;REAL;09.08.2024 12:39;09.08.2024 12:39:31;REAL;False;0.31666666666666665
2024-08-09;85:146:389027-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:37:00;2024-08-09 12:37:06;REAL;09.08.2024 12:40;09.08.2024 12:40:52;REAL;False;0.1
2024-08-09;85:146:353341-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:37:00;2024-08-09 12:37:37;REAL;09.08.2024 12:40;09.08.2024 12:40:35;REAL;False;0.6166666666666667
2024-08-09;85:146:455248-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:37:00;2024-08-09 12:37:23;REAL;;;;False;0.38333333333333336
2024-08-09;85:146:486409-02203-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:41:00;2024-08-09 12:45:11;REAL;;;;False;4.183333333333334
2024-08-09;85:146:455399-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:45:00;2024-08-09 12:45:20;REAL;;;;False;0.3333333333333333
2024-08-09;85:146:459292-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:46:00;2024-08-09 12:47:37;REAL;09.08.2024 12:49;09.08.2024 12:49:42;REAL;False;1.6166666666666667
2024-08-09;85:146:160401-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:47:00;2024-08-09 12:47:13;REAL;;;;False;0.21666666666666667
2024-08-09;85:146:455357-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:55:00;2024-08-09 12:57:57;REAL;;;;False;2.95
2024-08-09;85:146:160860-02203-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:55:00;2024-08-09 12:56:51;REAL;;;;False;1.85
2024-08-09;85:146:459323-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:56:00;2024-08-09 12:57:58;REAL;09.08.2024 12:59;09.08.2024 12:59:20;REAL;False;1.9666666666666666
2024-08-09;85:146:455157-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:56:00;2024-08-09 12:58:43;REAL;09.08.2024 12:59;09.08.2024 13:00:50;REAL;False;2.716666666666667
2024-08-09;85:146:286196-02203-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:57:00;2024-08-09 12:58:37;REAL;;;;False;1.6166666666666667
2024-08-09;85:146:388994-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:57:00;2024-08-09 12:59:27;REAL;09.08.2024 13:00;09.08.2024 13:00:20;REAL;False;2.45
2024-08-09;85:146:352834-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:57:00;2024-08-09 12:59:24;REAL;;;;False;2.4
2024-08-09;85:146:159193-02203-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:57:00;2024-08-09 12:59:38;REAL;;;;False;2.6333333333333333
2024-08-09;85:146:455240-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-09 12:57:00;2024-08-09 12:58:18;REAL;;;;False;1.3
2024-08-09;85:146:455310-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:05:00;2024-08-09 13:07:33;REAL;;;;False;2.55
2024-08-09;85:146:455119-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:06:00;2024-08-09 13:06:32;REAL;09.08.2024 13:09;09.08.2024 13:09:36;REAL;False;0.5333333333333333
2024-08-09;85:146:459392-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:06:00;2024-08-09 13:07:34;REAL;09.08.2024 13:09;09.08.2024 13:09:59;REAL;False;1.5666666666666667
2024-08-09;85:146:389086-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:07:00;2024-08-09 13:14:37;REAL;09.08.2024 13:10;09.08.2024 13:16:10;REAL;False;7.616666666666666
2024-08-09;85:146:455205-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:07:00;2024-08-09 13:14:10;REAL;;;;False;7.166666666666667
2024-08-09;85:146:158919-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:07:00;2024-08-09 13:10:12;REAL;;;;False;3.2
2024-08-09;85:146:417044-02203-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:15:00;2024-08-09 13:15:18;REAL;;;;False;0.3
2024-08-09;85:146:455291-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:15:00;2024-08-09 13:16:30;REAL;;;;False;1.5
2024-08-09;85:146:455180-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:16:00;2024-08-09 13:17:45;REAL;09.08.2024 13:19;09.08.2024 13:19:22;REAL;False;1.75
2024-08-09;85:146:459466-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:16:00;2024-08-09 13:16:23;REAL;09.08.2024 13:19;09.08.2024 13:19:06;REAL;False;0.38333333333333336
2024-08-09;85:146:389044-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:17:00;2024-08-09 13:19:14;REAL;09.08.2024 13:20;09.08.2024 13:21:01;REAL;False;2.2333333333333334
2024-08-09;85:146:353151-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:17:00;2024-08-09 13:17:42;REAL;09.08.2024 13:20;09.08.2024 13:21:49;REAL;False;0.7
2024-08-09;85:146:455266-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:17:00;2024-08-09 13:19:34;REAL;;;;False;2.566666666666667
2024-08-09;85:146:166962-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:17:00;2024-08-09 13:20:50;REAL;;;;False;3.8333333333333335
2024-08-09;85:146:159211-02203-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:24:00;2024-08-09 13:25:04;REAL;;;;False;1.0666666666666667
2024-08-09;85:146:455383-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:25:00;2024-08-09 13:27:39;REAL;;;;False;2.65
2024-08-09;85:146:489248-02203-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:26:00;2024-08-09 13:27:10;REAL;;;;False;1.1666666666666667
2024-08-09;85:146:459420-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:26:00;2024-08-09 13:26:34;REAL;09.08.2024 13:29;09.08.2024 13:29:43;REAL;False;0.5666666666666667
2024-08-09;85:146:455086-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:26:00;2024-08-09 13:28:59;REAL;09.08.2024 13:29;09.08.2024 13:30:15;REAL;False;2.9833333333333334
2024-08-09;85:146:167221-02203-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:27:00;2024-08-09 13:29:13;REAL;;;;False;2.216666666666667
2024-08-09;85:146:160457-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:27:00;2024-08-09 13:28:21;REAL;;;;False;1.35
2024-08-09;85:146:389017-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:27:00;2024-08-09 13:31:18;REAL;09.08.2024 13:30;09.08.2024 13:32:20;REAL;False;4.3
2024-08-09;85:146:455228-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:27:00;2024-08-09 13:33:06;REAL;;;;False;6.1
2024-08-09;85:146:352803-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:27:00;2024-08-09 13:30:00;REAL;09.08.2024 13:30;09.08.2024 13:31:04;REAL;False;3.0
2024-08-09;85:146:166703-02203-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:27:00;2024-08-09 13:28:12;REAL;;;;False;1.2
2024-08-09;85:146:455400-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:35:00;2024-08-09 13:37:34;REAL;;;;False;2.566666666666667
2024-08-09;85:146:417029-02203-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:35:00;2024-08-09 13:36:52;REAL;;;;False;1.8666666666666667
2024-08-09;85:146:459362-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:36:00;2024-08-09 13:38:14;REAL;09.08.2024 13:39;09.08.2024 13:39:28;REAL;False;2.2333333333333334
2024-08-09;85:146:455102-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:36:00;2024-08-09 13:37:54;REAL;09.08.2024 13:39;09.08.2024 13:39:41;REAL;False;1.9
2024-08-09;85:146:389075-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:37:00;2024-08-09 13:41:48;REAL;09.08.2024 13:40;09.08.2024 13:42:39;REAL;False;4.8
2024-08-09;85:146:353059-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:37:00;2024-08-09 13:39:27;REAL;09.08.2024 13:40;09.08.2024 13:41:09;REAL;False;2.45
2024-08-09;85:146:166745-02203-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:37:00;2024-08-09 13:38:09;REAL;;;;False;1.15
2024-08-09;85:146:455217-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:37:00;2024-08-09 13:42:37;REAL;;;;False;5.616666666666666
2024-08-09;85:146:455340-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:45:00;2024-08-09 13:45:03;REAL;;;;False;0.05
2024-08-09;85:146:459489-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:46:00;2024-08-09 13:48:29;REAL;09.08.2024 13:49;09.08.2024 13:49:14;REAL;False;2.4833333333333334
2024-08-09;85:146:455135-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:46:00;2024-08-09 13:47:32;REAL;09.08.2024 13:49;09.08.2024 13:50:00;REAL;False;1.5333333333333334
2024-08-09;85:146:389059-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:47:00;2024-08-09 13:50:11;REAL;09.08.2024 13:50;09.08.2024 13:50:51;REAL;False;3.183333333333333
2024-08-09;85:146:455249-02203-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:47:00;2024-08-09 13:48:50;REAL;;;;False;1.8333333333333333
2024-08-09;85:146:353123-02203-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:47:00;2024-08-09 13:48:51;REAL;09.08.2024 13:50;09.08.2024 13:50:32;REAL;False;1.85
2024-08-09;85:146:160953-02203-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:54:00;2024-08-09 13:59:15;REAL;;;;False;5.25
2024-08-09;85:146:455311-02203-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:55:00;2024-08-09 13:56:45;REAL;;;;False;1.75
2024-08-09;85:146:459443-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:56:00;2024-08-09 13:59:54;REAL;09.08.2024 13:59;09.08.2024 14:01:05;REAL;False;3.9
2024-08-09;85:146:455170-02203-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-09 13:56:00;2024-08-09 13:58:26;REAL;09.08.2024 13:59;09.08.2024 13:59:37;REAL;False;2.433333333333333
