BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-24;85:146:248936-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:26:00;2024-08-24 12:28:30;REAL;24.08.2024 12:29;24.08.2024 12:29:26;REAL;False;2.5
2024-08-24;85:146:249163-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:26:00;2024-08-24 12:27:13;REAL;24.08.2024 12:29;24.08.2024 12:29:36;REAL;False;1.2166666666666666
2024-08-24;85:146:239262-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:27:15;REAL;;;;False;0.25
2024-08-24;85:146:203031-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;63;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:29:23;REAL;;;;False;2.3833333333333333
2024-08-24;85:146:224197-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:29:04;REAL;24.08.2024 12:30;24.08.2024 12:30:24;REAL;False;2.066666666666667
2024-08-24;85:146:325476-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:28:34;REAL;24.08.2024 12:30;24.08.2024 12:31:48;REAL;False;1.5666666666666667
2024-08-24;85:146:162549-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:27:25;REAL;;;;False;0.4166666666666667
2024-08-24;85:146:443677-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:30:47;REAL;;;;False;3.783333333333333
2024-08-24;85:146:327426-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:27:21;REAL;;;;False;0.35
2024-08-24;85:146:168141-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:27:00;2024-08-24 12:28:44;REAL;;;;False;1.7333333333333334
2024-08-24;85:146:444227-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:35:00;2024-08-24 12:35:19;REAL;;;;False;0.31666666666666665
2024-08-24;85:146:249053-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:36:00;2024-08-24 12:38:26;REAL;24.08.2024 12:39;24.08.2024 12:41:04;REAL;False;2.433333333333333
2024-08-24;85:146:249213-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:36:00;2024-08-24 12:41:21;REAL;24.08.2024 12:39;24.08.2024 12:44:58;REAL;False;5.35
2024-08-24;85:146:443851-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:37:00;2024-08-24 12:40:39;REAL;;;;False;3.65
2024-08-24;85:146:224218-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:37:00;2024-08-24 12:39:37;REAL;24.08.2024 12:40;24.08.2024 12:41:27;REAL;False;2.6166666666666667
2024-08-24;85:146:283273-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:37:00;2024-08-24 12:38:36;REAL;24.08.2024 12:40;24.08.2024 12:40:50;REAL;False;1.6
2024-08-24;85:146:443978-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:45:00;2024-08-24 12:46:39;REAL;;;;False;1.65
2024-08-24;85:146:454870-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:45:00;2024-08-24 12:45:59;REAL;;;;False;0.9833333333333333
2024-08-24;85:146:249278-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:46:00;2024-08-24 12:47:38;REAL;24.08.2024 12:49;24.08.2024 12:50:32;REAL;False;1.6333333333333333
2024-08-24;85:146:249039-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:46:00;2024-08-24 12:47:08;REAL;24.08.2024 12:49;24.08.2024 12:50:59;REAL;False;1.1333333333333333
2024-08-24;85:146:443704-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:47:00;2024-08-24 12:48:04;REAL;;;;False;1.0666666666666667
2024-08-24;85:146:162709-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:47:00;2024-08-24 12:47:05;REAL;;;;False;0.08333333333333333
2024-08-24;85:146:224300-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:47:00;2024-08-24 12:50:01;REAL;24.08.2024 12:50;24.08.2024 12:51:14;REAL;False;3.0166666666666666
2024-08-24;85:146:163013-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:54:00;2024-08-24 12:58:02;REAL;;;;False;4.033333333333333
2024-08-24;85:146:202988-02197-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:55:00;2024-08-24 12:56:34;REAL;;;;False;1.5666666666666667
2024-08-24;85:146:444281-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:55:00;2024-08-24 12:56:04;REAL;;;;False;1.0666666666666667
2024-08-24;85:146:248984-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:56:00;2024-08-24 12:57:28;REAL;24.08.2024 12:59;24.08.2024 13:00:57;REAL;False;1.4666666666666666
2024-08-24;85:146:249106-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:56:00;2024-08-24 12:58:09;REAL;24.08.2024 12:59;24.08.2024 12:59:12;REAL;False;2.15
2024-08-24;85:146:443836-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:57:00;2024-08-24 12:57:39;REAL;;;;False;0.65
2024-08-24;85:146:173351-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:57:00;2024-08-24 12:58:57;REAL;;;;False;1.95
2024-08-24;85:146:327510-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:57:00;2024-08-24 12:57:15;REAL;;;;False;0.25
2024-08-24;85:146:203086-02197-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:57:00;2024-08-24 12:58:40;REAL;;;;False;1.6666666666666667
2024-08-24;85:146:224557-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:57:00;2024-08-24 12:58:23;REAL;24.08.2024 13:00;24.08.2024 13:01:46;REAL;False;1.3833333333333333
2024-08-24;85:146:325420-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-24 12:57:00;2024-08-24 12:57:02;REAL;24.08.2024 13:00;24.08.2024 13:00:33;REAL;False;0.03333333333333333
2024-08-24;85:146:443944-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:05:00;2024-08-24 13:05:58;REAL;;;;False;0.9666666666666667
2024-08-24;85:146:249253-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:06:00;2024-08-24 13:09:33;REAL;24.08.2024 13:09;24.08.2024 13:10:06;REAL;False;3.55
2024-08-24;85:146:248965-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:06:00;2024-08-24 13:06:35;REAL;24.08.2024 13:09;24.08.2024 13:09:18;REAL;False;0.5833333333333334
2024-08-24;85:146:162566-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:07:00;2024-08-24 13:07:02;REAL;;;;False;0.03333333333333333
2024-08-24;85:146:224326-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:07:00;2024-08-24 13:07:49;REAL;24.08.2024 13:10;24.08.2024 13:10:47;REAL;False;0.8166666666666667
2024-08-24;85:146:454883-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:15:00;2024-08-24 13:15:43;REAL;;;;False;0.7166666666666667
2024-08-24;85:146:444146-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:15:00;2024-08-24 13:16:11;REAL;;;;False;1.1833333333333333
2024-08-24;85:146:249015-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:16:00;2024-08-24 13:19:59;REAL;24.08.2024 13:19;24.08.2024 13:23:11;REAL;False;3.9833333333333334
2024-08-24;85:146:249239-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:16:00;2024-08-24 13:16:49;REAL;24.08.2024 13:19;24.08.2024 13:19:23;REAL;False;0.8166666666666667
2024-08-24;85:146:325461-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:17:00;2024-08-24 13:18:23;REAL;24.08.2024 13:20;24.08.2024 13:21:01;REAL;False;1.3833333333333333
2024-08-24;85:146:162823-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:17:00;2024-08-24 13:17:03;REAL;;;;False;0.05
2024-08-24;85:146:224242-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:17:00;2024-08-24 13:17:50;REAL;24.08.2024 13:20;24.08.2024 13:21:38;REAL;False;0.8333333333333334
2024-08-24;85:146:203108-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:24:00;2024-08-24 13:26:22;REAL;;;;False;2.3666666666666667
2024-08-24;85:146:444230-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:25:00;2024-08-24 13:27:12;REAL;;;;False;2.2
2024-08-24;85:146:454857-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:25:00;2024-08-24 13:27:08;REAL;;;;False;2.1333333333333333
2024-08-24;85:146:249080-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:26:00;2024-08-24 13:27:50;REAL;24.08.2024 13:29;24.08.2024 13:30:58;REAL;False;1.8333333333333333
2024-08-24;85:146:249136-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:26:00;2024-08-24 13:30:16;REAL;24.08.2024 13:29;24.08.2024 13:32:50;REAL;False;4.266666666666667
2024-08-24;85:146:239265-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:27:00;2024-08-24 13:34:02;REAL;;;;False;7.033333333333333
2024-08-24;85:146:168286-02197-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:27:00;2024-08-24 13:27:45;REAL;;;;False;0.75
2024-08-24;85:146:327368-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:27:00;2024-08-24 13:27:58;REAL;;;;False;0.9666666666666667
2024-08-24;85:146:325449-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:27:00;2024-08-24 13:29:34;REAL;24.08.2024 13:30;24.08.2024 13:31:24;REAL;False;2.566666666666667
2024-08-24;85:146:224199-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:27:00;2024-08-24 13:28:22;REAL;24.08.2024 13:30;24.08.2024 13:30:40;REAL;False;1.3666666666666667
2024-08-24;85:146:162488-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;31;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:27:00;2024-08-24 13:28:04;REAL;;;;False;1.0666666666666667
2024-08-24;85:146:167854-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:27:00;2024-08-24 13:27:42;REAL;;;;False;0.7
2024-08-24;85:146:454878-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;24;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:35:00;2024-08-24 13:36:06;REAL;;;;False;1.1
2024-08-24;85:146:443981-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:35:00;2024-08-24 13:36:40;REAL;;;;False;1.6666666666666667
2024-08-24;85:146:248908-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:36:00;2024-08-24 13:36:40;REAL;24.08.2024 13:39;24.08.2024 13:40:25;REAL;False;0.6666666666666666
2024-08-24;85:146:443679-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:37:00;2024-08-24 13:38:24;REAL;;;;False;1.4
2024-08-24;85:146:224175-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:37:00;2024-08-24 13:37:18;REAL;24.08.2024 13:40;24.08.2024 13:40:57;REAL;False;0.3
2024-08-24;85:146:444284-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:45:00;2024-08-24 13:47:50;REAL;;;;False;2.8333333333333335
2024-08-24;85:146:249215-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:46:00;2024-08-24 13:51:05;REAL;24.08.2024 13:49;24.08.2024 13:51:48;REAL;False;5.083333333333333
2024-08-24;85:146:249055-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:46:00;2024-08-24 13:48:11;REAL;24.08.2024 13:49;24.08.2024 13:49:52;REAL;False;2.183333333333333
2024-08-24;85:146:168104-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:47:00;2024-08-24 13:47:29;REAL;;;;False;0.48333333333333334
2024-08-24;85:146:325441-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:47:00;2024-08-24 13:47:35;REAL;24.08.2024 13:50;24.08.2024 13:50:38;REAL;False;0.5833333333333334
2024-08-24;85:146:224302-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:47:00;2024-08-24 13:48:37;REAL;24.08.2024 13:50;24.08.2024 13:50:46;REAL;False;1.6166666666666667
2024-08-24;85:146:168348-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:54:00;2024-08-24 13:54:28;REAL;;;;False;0.4666666666666667
2024-08-24;85:146:203041-02197-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:55:00;2024-08-24 13:56:37;REAL;;;;False;1.6166666666666667
2024-08-24;85:146:443947-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:55:00;2024-08-24 13:55:47;REAL;;;;False;0.7833333333333333
2024-08-24;85:146:249184-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:56:00;2024-08-24 13:58:56;REAL;24.08.2024 13:59;24.08.2024 14:00:26;REAL;False;2.933333333333333
2024-08-24;85:146:249041-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:56:00;2024-08-24 13:56:28;REAL;24.08.2024 13:59;24.08.2024 14:00:49;REAL;False;0.4666666666666667
2024-08-24;85:146:443707-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:57:00;2024-08-24 14:01:33;REAL;;;;False;4.55
2024-08-24;85:146:203089-02197-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:57:00;2024-08-24 13:57:40;REAL;;;;False;0.6666666666666666
2024-08-24;85:146:327431-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:57:00;2024-08-24 13:59:04;REAL;;;;False;2.066666666666667
2024-08-24;85:146:174791-02197-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:57:00;2024-08-24 14:01:42;REAL;;;;False;4.7
2024-08-24;85:146:162569-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:57:00;2024-08-24 13:57:15;REAL;;;;False;0.25
2024-08-24;85:146:325421-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:57:00;2024-08-24 13:59:44;REAL;24.08.2024 14:00;24.08.2024 14:00:49;REAL;False;2.7333333333333334
2024-08-24;85:146:224268-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-24 13:57:00;2024-08-24 13:58:33;REAL;;;;False;1.55
2024-08-24;85:146:444149-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:05:00;2024-08-24 14:06:11;REAL;;;;False;1.1833333333333333
2024-08-24;85:146:248938-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:06:00;2024-08-24 14:06:09;REAL;24.08.2024 14:09;24.08.2024 14:09:22;REAL;False;0.15
2024-08-24;85:146:249108-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:06:00;2024-08-24 14:07:23;REAL;24.08.2024 14:09;24.08.2024 14:09:11;REAL;False;1.3833333333333333
2024-08-24;85:146:283274-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:07:00;2024-08-24 14:09:06;REAL;24.08.2024 14:10;24.08.2024 14:11:23;REAL;False;2.1
2024-08-24;85:146:443838-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:07:00;2024-08-24 14:09:38;REAL;;;;False;2.6333333333333333
2024-08-24;85:146:168144-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:07:00;2024-08-24 14:07:13;REAL;;;;False;0.21666666666666667
2024-08-24;85:146:224220-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:07:00;2024-08-24 14:08:27;REAL;24.08.2024 14:10;24.08.2024 14:10:40;REAL;False;1.45
2024-08-24;85:146:454851-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:15:00;2024-08-24 14:15:01;REAL;;;;False;0.016666666666666666
2024-08-24;85:146:444233-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:15:00;2024-08-24 14:15:49;REAL;;;;False;0.8166666666666667
2024-08-24;85:146:249255-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:16:00;2024-08-24 14:17:25;REAL;24.08.2024 14:19;24.08.2024 14:20:44;REAL;False;1.4166666666666667
2024-08-24;85:146:224244-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:17:00;2024-08-24 14:19:44;REAL;24.08.2024 14:20;24.08.2024 14:21:09;REAL;False;2.7333333333333334
2024-08-24;85:146:443752-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:17:00;2024-08-24 14:17:46;REAL;;;;False;0.7666666666666667
2024-08-24;85:146:325462-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:17:00;2024-08-24 14:18:49;REAL;24.08.2024 14:20;24.08.2024 14:20:58;REAL;False;1.8166666666666667
2024-08-24;85:146:168405-02197-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:24:00;2024-08-24 14:26:33;REAL;;;;False;2.55
2024-08-24;85:146:443984-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;34;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:25:00;2024-08-24 14:25:08;REAL;;;;False;0.13333333333333333
2024-08-24;85:146:454884-02197-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:25:00;2024-08-24 14:25:17;REAL;;;;False;0.2833333333333333
2024-08-24;85:146:249280-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:26:00;2024-08-24 14:32:06;REAL;24.08.2024 14:29;24.08.2024 14:33:41;REAL;False;6.1
2024-08-24;85:146:249017-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:26:00;2024-08-24 14:27:24;REAL;24.08.2024 14:29;24.08.2024 14:30:16;REAL;False;1.4
2024-08-24;85:146:327477-02197-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;92;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:27:00;2024-08-24 14:27:26;REAL;;;;False;0.43333333333333335
2024-08-24;85:146:168028-02197-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:27:00;2024-08-24 14:29:19;REAL;;;;False;2.316666666666667
2024-08-24;85:146:167877-02197-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:27:00;2024-08-24 14:29:11;REAL;;;;False;2.183333333333333
2024-08-24;85:146:325477-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:27:00;2024-08-24 14:30:12;REAL;24.08.2024 14:30;24.08.2024 14:31:29;REAL;False;3.2
2024-08-24;85:146:239268-02197-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:27:00;2024-08-24 14:30:09;REAL;;;;False;3.15
2024-08-24;85:146:443796-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:27:00;2024-08-24 14:30:27;REAL;;;;False;3.45
2024-08-24;85:146:444287-02197-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:35:00;2024-08-24 14:35:02;REAL;;;;False;0.03333333333333333
2024-08-24;85:146:248986-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:36:00;2024-08-24 14:36:27;REAL;24.08.2024 14:39;24.08.2024 14:39:36;REAL;False;0.45
2024-08-24;85:146:391791-02197-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:36:00;2024-08-24 14:37:37;REAL;;;;False;1.6166666666666667
2024-08-24;85:146:249138-02197-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:36:00;2024-08-24 14:39:05;REAL;24.08.2024 14:39;24.08.2024 14:39:56;REAL;False;3.0833333333333335
2024-08-24;85:146:443870-02197-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:37:00;2024-08-24 14:39:00;REAL;;;;False;2.0
2024-08-24;85:146:224328-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:37:00;2024-08-24 14:38:00;REAL;24.08.2024 14:40;24.08.2024 14:40:39;REAL;False;1.0
2024-08-24;85:146:283298-02197-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-24 14:37:00;2024-08-24 14:40:13;REAL;24.08.2024 14:40;24.08.2024 14:42:46;REAL;False;3.216666666666667
