BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-22;85:146:110871-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:54:00;2024-08-22 11:58:15;REAL;;;;False;4.25
2024-08-22;85:146:429172-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:55:00;2024-08-22 11:55:43;REAL;;;;False;0.7166666666666667
2024-08-22;85:146:373134-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:55:00;2024-08-22 11:55:11;REAL;;;;False;0.18333333333333332
2024-08-22;85:146:318833-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:56:00;2024-08-22 11:57:30;REAL;22.08.2024 11:59;22.08.2024 11:59:23;REAL;False;1.5
2024-08-22;85:146:439267-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:56:00;2024-08-22 11:56:25;REAL;;;;False;0.4166666666666667
2024-08-22;85:146:258656-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:56:00;2024-08-22 11:58:17;REAL;22.08.2024 11:59;22.08.2024 12:01:46;REAL;False;2.283333333333333
2024-08-22;85:146:286123-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:57:00;2024-08-22 11:57:29;REAL;;;;False;0.48333333333333334
2024-08-22;85:146:386746-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:57:00;2024-08-22 11:58:27;REAL;22.08.2024 12:00;22.08.2024 12:01:55;REAL;False;1.45
2024-08-22;85:146:400384-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;90;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:57:00;2024-08-22 11:59:40;REAL;;;;False;2.6666666666666665
2024-08-22;85:146:220554-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;30;B;False;False;8507180;Thun, Bahnhof;2024-08-22 11:57:00;2024-08-22 11:59:28;REAL;22.08.2024 12:00;22.08.2024 12:02:05;REAL;False;2.466666666666667
2024-08-22;85:146:429009-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:05:00;2024-08-22 12:05:02;REAL;;;;False;0.03333333333333333
2024-08-22;85:146:258831-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:06:00;2024-08-22 12:07:53;REAL;22.08.2024 12:09;22.08.2024 12:09:56;REAL;False;1.8833333333333333
2024-08-22;85:146:318872-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:06:00;2024-08-22 12:07:44;REAL;22.08.2024 12:09;22.08.2024 12:09:47;REAL;False;1.7333333333333334
2024-08-22;85:146:428395-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:07:00;2024-08-22 12:07:51;REAL;;;;False;0.85
2024-08-22;85:146:386825-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:07:00;2024-08-22 12:07:47;REAL;22.08.2024 12:10;22.08.2024 12:10:31;REAL;False;0.7833333333333333
2024-08-22;85:146:110662-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:07:00;2024-08-22 12:07:12;REAL;;;;False;0.2
2024-08-22;85:146:115712-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:07:00;2024-08-22 12:08:24;REAL;22.08.2024 12:10;22.08.2024 12:10:38;REAL;False;1.4
2024-08-22;85:146:429790-02195-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;93;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:09:00;2024-08-22 12:11:27;REAL;;;;False;2.45
2024-08-22;85:146:375897-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:11:00;2024-08-22 12:12:37;REAL;;;;False;1.6166666666666667
2024-08-22;85:146:373147-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:15:00;2024-08-22 12:16:20;REAL;;;;False;1.3333333333333333
2024-08-22;85:146:428753-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:15:00;2024-08-22 12:17:07;REAL;;;;False;2.1166666666666667
2024-08-22;85:146:318861-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:16:00;2024-08-22 12:16:15;REAL;22.08.2024 12:19;22.08.2024 12:19:17;REAL;False;0.25
2024-08-22;85:146:262043-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:17:00;2024-08-22 12:19:53;REAL;22.08.2024 12:20;22.08.2024 12:21:04;REAL;False;2.8833333333333333
2024-08-22;85:146:428288-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:17:00;2024-08-22 12:18:35;REAL;;;;False;1.5833333333333333
2024-08-22;85:146:106175-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:17:00;2024-08-22 12:18:35;REAL;;;;False;1.5833333333333333
2024-08-22;85:146:386794-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:17:00;2024-08-22 12:17:50;REAL;22.08.2024 12:20;22.08.2024 12:20:54;REAL;False;0.8333333333333334
2024-08-22;85:146:106378-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:24:00;2024-08-22 12:24:34;REAL;;;;False;0.5666666666666667
2024-08-22;85:146:428912-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:25:00;2024-08-22 12:26:23;REAL;;;;False;1.3833333333333333
2024-08-22;85:146:318819-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:26:00;2024-08-22 12:28:41;REAL;22.08.2024 12:29;22.08.2024 12:29:29;REAL;False;2.683333333333333
2024-08-22;85:146:258765-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:26:00;2024-08-22 12:26:07;REAL;22.08.2024 12:29;22.08.2024 12:29:31;REAL;False;0.11666666666666667
2024-08-22;85:146:268639-02195-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:27:00;2024-08-22 12:27:37;REAL;;;;False;0.6166666666666667
2024-08-22;85:146:154447-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:27:00;2024-08-22 12:28:10;REAL;22.08.2024 12:30;22.08.2024 12:30:32;REAL;False;1.1666666666666667
2024-08-22;85:146:428256-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:27:00;2024-08-22 12:27:53;REAL;;;;False;0.8833333333333333
2024-08-22;85:146:429123-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:35:00;2024-08-22 12:40:31;REAL;;;;False;5.516666666666667
2024-08-22;85:146:258737-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:36:00;2024-08-22 12:36:40;REAL;22.08.2024 12:39;22.08.2024 12:39:13;REAL;False;0.6666666666666666
2024-08-22;85:146:318883-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:36:00;2024-08-22 12:37:23;REAL;22.08.2024 12:39;22.08.2024 12:39:57;REAL;False;1.3833333333333333
2024-08-22;85:146:429176-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:45:00;2024-08-22 12:46:19;REAL;;;;False;1.3166666666666667
2024-08-22;85:146:318750-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:46:00;2024-08-22 12:46:53;REAL;22.08.2024 12:49;22.08.2024 12:49:32;REAL;False;0.8833333333333333
2024-08-22;85:146:386809-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:47:00;2024-08-22 12:47:05;REAL;22.08.2024 12:50;22.08.2024 12:51:10;REAL;False;0.08333333333333333
2024-08-22;85:146:429013-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:55:00;2024-08-22 12:55:09;REAL;;;;False;0.15
2024-08-22;85:146:258788-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:56:00;2024-08-22 12:56:34;REAL;22.08.2024 12:59;22.08.2024 12:59:28;REAL;False;0.5666666666666667
2024-08-22;85:146:318765-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:56:00;2024-08-22 12:57:04;REAL;22.08.2024 12:59;22.08.2024 12:59:38;REAL;False;1.0666666666666667
2024-08-22;85:146:400413-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:57:00;2024-08-22 12:58:20;REAL;;;;False;1.3333333333333333
2024-08-22;85:146:261980-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:57:00;2024-08-22 12:57:09;REAL;;;;False;0.15
2024-08-22;85:146:386747-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-22 12:57:00;2024-08-22 12:59:22;REAL;22.08.2024 13:00;22.08.2024 13:00:34;REAL;False;2.3666666666666667
2024-08-22;85:146:428757-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:05:00;2024-08-22 13:06:04;REAL;;;;False;1.0666666666666667
2024-08-22;85:146:318834-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:06:00;2024-08-22 13:07:26;REAL;22.08.2024 13:09;22.08.2024 13:09:15;REAL;False;1.4333333333333333
2024-08-22;85:146:110692-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:07:00;2024-08-22 13:07:07;REAL;;;;False;0.11666666666666667
2024-08-22;85:146:154730-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:07:00;2024-08-22 13:08:00;REAL;22.08.2024 13:10;22.08.2024 13:10:44;REAL;False;1.0
2024-08-22;85:146:386837-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:07:00;2024-08-22 13:07:05;REAL;22.08.2024 13:10;22.08.2024 13:11:21;REAL;False;0.08333333333333333
2024-08-22;85:146:428681-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:15:00;2024-08-22 13:15:42;REAL;;;;False;0.7
2024-08-22;85:146:318873-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:16:00;2024-08-22 13:16:36;REAL;22.08.2024 13:19;22.08.2024 13:19:25;REAL;False;0.6
2024-08-22;85:146:258833-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:16:00;2024-08-22 13:16:40;REAL;22.08.2024 13:19;22.08.2024 13:20:53;REAL;False;0.6666666666666666
2024-08-22;85:146:154625-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:17:00;2024-08-22 13:18:24;REAL;22.08.2024 13:20;22.08.2024 13:20:30;REAL;False;1.4
2024-08-22;85:146:386795-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:17:00;2024-08-22 13:17:02;REAL;22.08.2024 13:20;22.08.2024 13:20:23;REAL;False;0.03333333333333333
2024-08-22;85:146:373149-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:25:00;2024-08-22 13:25:13;REAL;;;;False;0.21666666666666667
2024-08-22;85:146:429127-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:25:00;2024-08-22 13:26:37;REAL;;;;False;1.6166666666666667
2024-08-22;85:146:318851-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:26:00;2024-08-22 13:27:41;REAL;22.08.2024 13:29;22.08.2024 13:29:18;REAL;False;1.6833333333333333
2024-08-22;85:146:258627-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:26:00;2024-08-22 13:26:56;REAL;22.08.2024 13:29;22.08.2024 13:29:51;REAL;False;0.9333333333333333
2024-08-22;85:146:428291-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:27:00;2024-08-22 13:27:17;REAL;;;;False;0.2833333333333333
2024-08-22;85:146:154448-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:27:00;2024-08-22 13:28:11;REAL;22.08.2024 13:30;22.08.2024 13:30:45;REAL;False;1.1833333333333333
2024-08-22;85:146:268641-02195-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:27:00;2024-08-22 13:27:50;REAL;;;;False;0.8333333333333334
2024-08-22;85:146:105917-02195-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:27:00;2024-08-22 13:27:22;REAL;;;;False;0.36666666666666664
2024-08-22;85:146:386770-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:27:00;2024-08-22 13:30:25;REAL;22.08.2024 13:30;22.08.2024 13:32:11;REAL;False;3.4166666666666665
2024-08-22;85:146:250925-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:35:00;2024-08-22 13:38:48;REAL;;;;False;3.8
2024-08-22;85:146:258658-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:36:00;2024-08-22 13:37:35;REAL;22.08.2024 13:39;22.08.2024 13:40:11;REAL;False;1.5833333333333333
2024-08-22;85:146:318820-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:36:00;2024-08-22 13:36:40;REAL;22.08.2024 13:39;22.08.2024 13:40:09;REAL;False;0.6666666666666666
2024-08-22;85:146:154586-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:37:00;2024-08-22 13:38:54;REAL;22.08.2024 13:40;22.08.2024 13:41:39;REAL;False;1.9
2024-08-22;85:146:104101-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:37:00;2024-08-22 13:38:30;REAL;;;;False;1.5
2024-08-22;85:146:386826-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:37:00;2024-08-22 13:39:30;REAL;22.08.2024 13:40;22.08.2024 13:40:42;REAL;False;2.5
2024-08-22;85:146:391329-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:41:00;2024-08-22 13:41:45;REAL;;;;False;0.75
2024-08-22;85:146:373164-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:45:00;2024-08-22 13:45:53;REAL;;;;False;0.8833333333333333
2024-08-22;85:146:318884-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:46:00;2024-08-22 13:47:06;REAL;22.08.2024 13:49;22.08.2024 13:49:40;REAL;False;1.1
2024-08-22;85:146:258739-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:46:00;2024-08-22 13:49:05;REAL;22.08.2024 13:49;22.08.2024 13:51:53;REAL;False;3.0833333333333335
2024-08-22;85:146:104202-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:47:00;2024-08-22 13:47:53;REAL;;;;False;0.8833333333333333
2024-08-22;85:146:386810-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:47:00;2024-08-22 13:47:43;REAL;22.08.2024 13:50;22.08.2024 13:50:27;REAL;False;0.7166666666666667
2024-08-22;85:146:262028-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:47:00;2024-08-22 13:47:16;REAL;22.08.2024 13:50;22.08.2024 13:50:51;REAL;False;0.26666666666666666
2024-08-22;85:146:112760-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:54:00;2024-08-22 13:56:57;REAL;;;;False;2.95
2024-08-22;85:146:428761-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:55:00;2024-08-22 13:55:30;REAL;;;;False;0.5
2024-08-22;85:146:373178-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:55:00;2024-08-22 13:56:59;REAL;;;;False;1.9833333333333334
2024-08-22;85:146:258813-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:56:00;2024-08-22 13:58:07;REAL;22.08.2024 13:59;22.08.2024 13:59:12;REAL;False;2.1166666666666667
2024-08-22;85:146:318862-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:56:00;2024-08-22 13:58:24;REAL;22.08.2024 13:59;22.08.2024 14:00:55;REAL;False;2.4
2024-08-22;85:146:439318-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:56:00;2024-08-22 13:56:08;REAL;;;;False;0.13333333333333333
2024-08-22;85:146:220580-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:57:00;2024-08-22 13:58:58;REAL;22.08.2024 14:00;22.08.2024 14:01:29;REAL;False;1.9666666666666666
2024-08-22;85:146:286127-02195-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:57:00;2024-08-22 13:57:43;REAL;;;;False;0.7166666666666667
2024-08-22;85:146:386748-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:57:00;2024-08-22 13:59:39;REAL;22.08.2024 14:00;22.08.2024 14:01:11;REAL;False;2.65
2024-08-22;85:146:107243-02195-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:57:00;2024-08-22 14:00:07;REAL;;;;False;3.1166666666666667
2024-08-22;85:146:105852-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;28;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:57:00;2024-08-22 13:58:13;REAL;;;;False;1.2166666666666666
2024-08-22;85:146:428450-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:57:00;2024-08-22 13:57:16;REAL;;;;False;0.26666666666666666
2024-08-22;85:146:400416-02195-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-22 13:57:00;2024-08-22 14:02:03;REAL;;;;False;5.05
2024-08-22;85:146:428685-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:05:00;2024-08-22 14:07:08;REAL;;;;False;2.1333333333333333
2024-08-22;85:146:373221-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:05:00;2024-08-22 14:06:23;REAL;;;;False;1.3833333333333333
2024-08-22;85:146:258767-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:06:00;2024-08-22 14:07:28;REAL;22.08.2024 14:09;22.08.2024 14:09:22;REAL;False;1.4666666666666666
2024-08-22;85:146:106102-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:07:00;2024-08-22 14:07:40;REAL;;;;False;0.6666666666666666
2024-08-22;85:146:428323-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:07:00;2024-08-22 14:11:01;REAL;;;;False;4.016666666666667
2024-08-22;85:146:115807-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:07:00;2024-08-22 14:07:58;REAL;22.08.2024 14:10;22.08.2024 14:11:09;REAL;False;0.9666666666666667
2024-08-22;85:146:386781-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:07:00;2024-08-22 14:10:54;REAL;22.08.2024 14:10;22.08.2024 14:11:44;REAL;False;3.9
2024-08-22;85:146:428951-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:15:00;2024-08-22 14:16:07;REAL;;;;False;1.1166666666666667
2024-08-22;85:146:373137-02195-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:15:00;2024-08-22 14:15:57;REAL;;;;False;0.95
2024-08-22;85:146:258710-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:16:00;2024-08-22 14:17:09;REAL;22.08.2024 14:19;22.08.2024 14:19:34;REAL;False;1.15
2024-08-22;85:146:318835-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:16:00;2024-08-22 14:17:11;REAL;22.08.2024 14:19;22.08.2024 14:19:15;REAL;False;1.1833333333333333
2024-08-22;85:146:428229-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;20;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:17:00;2024-08-22 14:19:04;REAL;;;;False;2.066666666666667
2024-08-22;85:146:386796-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:17:00;2024-08-22 14:19:11;REAL;22.08.2024 14:20;22.08.2024 14:21:37;REAL;False;2.183333333333333
2024-08-22;85:146:112389-02195-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:17:00;2024-08-22 14:17:14;REAL;;;;False;0.23333333333333334
2024-08-22;85:146:154627-02195-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:17:00;2024-08-22 14:17:57;REAL;22.08.2024 14:20;22.08.2024 14:20:45;REAL;False;0.95
2024-08-22;85:146:106380-02195-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:24:00;2024-08-22 14:28:08;REAL;;;;False;4.133333333333334
2024-08-22;85:146:428476-02195-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;28;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:25:00;2024-08-22 14:25:30;REAL;;;;False;0.5
2024-08-22;85:146:418026-02195-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:26:00;2024-08-22 14:27:43;REAL;;;;False;1.7166666666666666
2024-08-22;85:146:318751-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:26:00;2024-08-22 14:28:29;REAL;22.08.2024 14:29;22.08.2024 14:29:17;REAL;False;2.4833333333333334
2024-08-22;85:146:258835-02195-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:26:00;2024-08-22 14:30:24;REAL;22.08.2024 14:29;22.08.2024 14:32:16;REAL;False;4.4
2024-08-22;85:146:428401-02195-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-22 14:27:00;2024-08-22 14:27:11;REAL;;;;False;0.18333333333333332
