BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-08;85:146:387079-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:07:00;2024-08-08 12:10:47;REAL;08.08.2024 12:10;08.08.2024 12:11:26;REAL;False;3.783333333333333
2024-08-08;85:146:322291-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:07:00;2024-08-08 12:07:44;REAL;08.08.2024 12:10;08.08.2024 12:11:54;REAL;False;0.7333333333333333
2024-08-08;85:146:423451-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:07:00;2024-08-08 12:10:58;REAL;;;;False;3.966666666666667
2024-08-08;85:146:378247-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;51;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:11:00;2024-08-08 12:14:18;REAL;;;;False;3.3
2024-08-08;85:146:423790-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:15:00;2024-08-08 12:17:04;REAL;;;;False;2.066666666666667
2024-08-08;85:146:423073-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:16:00;2024-08-08 12:16:46;REAL;08.08.2024 12:19;08.08.2024 12:19:18;REAL;False;0.7666666666666667
2024-08-08;85:146:44577-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:17:00;2024-08-08 12:17:56;REAL;;;;False;0.9333333333333333
2024-08-08;85:146:322356-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:17:00;2024-08-08 12:19:06;REAL;08.08.2024 12:20;08.08.2024 12:21:03;REAL;False;2.1
2024-08-08;85:146:423371-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:17:00;2024-08-08 12:20:45;REAL;;;;False;3.75
2024-08-08;85:146:387048-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:17:00;2024-08-08 12:19:24;REAL;08.08.2024 12:20;08.08.2024 12:21:27;REAL;False;2.4
2024-08-08;85:146:45167-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:24:00;2024-08-08 12:25:03;REAL;;;;False;1.05
2024-08-08;85:146:423958-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;41;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:25:00;2024-08-08 12:26:09;REAL;;;;False;1.15
2024-08-08;85:146:470884-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:26:00;2024-08-08 12:26:22;REAL;08.08.2024 12:29;08.08.2024 12:30:04;REAL;False;0.36666666666666664
2024-08-08;85:146:423201-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:26:00;2024-08-08 12:26:22;REAL;08.08.2024 12:29;08.08.2024 12:29:33;REAL;False;0.36666666666666664
2024-08-08;85:146:43986-02016-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:27:00;2024-08-08 12:28:08;REAL;;;;False;1.1333333333333333
2024-08-08;85:146:322214-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:27:00;2024-08-08 12:28:29;REAL;08.08.2024 12:30;08.08.2024 12:30:50;REAL;False;1.4833333333333334
2024-08-08;85:146:387009-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:27:00;2024-08-08 12:29:07;REAL;08.08.2024 12:30;08.08.2024 12:30:40;REAL;False;2.1166666666666667
2024-08-08;85:146:423348-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:27:00;2024-08-08 12:29:09;REAL;;;;False;2.15
2024-08-08;85:146:322317-02016-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:27:00;2024-08-08 12:27:55;REAL;;;;False;0.9166666666666666
2024-08-08;85:146:44375-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:27:00;2024-08-08 12:27:15;REAL;;;;False;0.25
2024-08-08;85:146:424172-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:35:00;2024-08-08 12:36:34;REAL;;;;False;1.5666666666666667
2024-08-08;85:146:423172-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:36:00;2024-08-08 12:37:04;REAL;08.08.2024 12:39;08.08.2024 12:40:07;REAL;False;1.0666666666666667
2024-08-08;85:146:470948-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:36:00;2024-08-08 12:36:19;REAL;08.08.2024 12:39;08.08.2024 12:39:43;REAL;False;0.31666666666666665
2024-08-08;85:146:44067-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:37:00;2024-08-08 12:38:38;REAL;;;;False;1.6333333333333333
2024-08-08;85:146:322425-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:37:00;2024-08-08 12:39:31;REAL;08.08.2024 12:40;08.08.2024 12:40:33;REAL;False;2.5166666666666666
2024-08-08;85:146:423415-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:37:00;2024-08-08 12:38:27;REAL;;;;False;1.45
2024-08-08;85:146:387034-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:37:00;2024-08-08 12:38:40;REAL;08.08.2024 12:40;08.08.2024 12:40:18;REAL;False;1.6666666666666667
2024-08-08;85:146:424227-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:45:00;2024-08-08 12:45:42;REAL;;;;False;0.7
2024-08-08;85:146:423247-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:46:00;2024-08-08 12:46:33;REAL;08.08.2024 12:49;08.08.2024 12:50:14;REAL;False;0.55
2024-08-08;85:146:423490-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:47:00;2024-08-08 12:47:20;REAL;;;;False;0.3333333333333333
2024-08-08;85:146:387063-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:47:00;2024-08-08 12:47:08;REAL;08.08.2024 12:50;08.08.2024 12:50:48;REAL;False;0.13333333333333333
2024-08-08;85:146:322341-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:47:00;2024-08-08 12:47:31;REAL;08.08.2024 12:50;08.08.2024 12:50:54;REAL;False;0.5166666666666667
2024-08-08;85:146:43988-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:47:00;2024-08-08 12:49:38;REAL;;;;False;2.6333333333333333
2024-08-08;85:146:45068-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:54:00;2024-08-08 12:56:28;REAL;;;;False;2.466666666666667
2024-08-08;85:146:424059-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:55:00;2024-08-08 12:56:18;REAL;;;;False;1.3
2024-08-08;85:146:44875-02016-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;60;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:55:00;2024-08-08 12:56:43;REAL;;;;False;1.7166666666666666
2024-08-08;85:146:373662-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;22;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:55:00;2024-08-08 12:56:06;REAL;;;;False;1.1
2024-08-08;85:146:470863-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:56:00;2024-08-08 12:56:47;REAL;08.08.2024 12:59;08.08.2024 12:59:19;REAL;False;0.7833333333333333
2024-08-08;85:146:423224-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:56:00;2024-08-08 12:57:59;REAL;08.08.2024 12:59;08.08.2024 13:00:15;REAL;False;1.9833333333333334
2024-08-08;85:146:387001-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:57:00;2024-08-08 12:57:12;REAL;08.08.2024 13:00;08.08.2024 13:00:30;REAL;False;0.2
2024-08-08;85:146:44520-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:57:00;2024-08-08 12:57:12;REAL;;;;False;0.2
2024-08-08;85:146:322225-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;32;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:57:00;2024-08-08 12:57:12;REAL;;;;False;0.2
2024-08-08;85:146:112557-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;46;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:57:00;2024-08-08 12:57:32;REAL;;;;False;0.5333333333333333
2024-08-08;85:146:13989-02016-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-08 12:57:00;2024-08-08 12:58:24;REAL;;;;False;1.4
2024-08-08;85:146:423794-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:05:00;2024-08-08 13:05:35;REAL;;;;False;0.5833333333333334
2024-08-08;85:146:423143-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:06:00;2024-08-08 13:07:04;REAL;08.08.2024 13:09;08.08.2024 13:09:21;REAL;False;1.0666666666666667
2024-08-08;85:146:470899-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:06:00;2024-08-08 13:06:16;REAL;08.08.2024 13:09;08.08.2024 13:09:27;REAL;False;0.26666666666666666
2024-08-08;85:146:387091-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:07:00;2024-08-08 13:13:41;REAL;08.08.2024 13:10;08.08.2024 13:13:41;REAL;False;6.683333333333334
2024-08-08;85:146:322412-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:07:00;2024-08-08 13:09:11;REAL;08.08.2024 13:10;08.08.2024 13:11:47;REAL;False;2.183333333333333
2024-08-08;85:146:44581-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;48;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:07:00;2024-08-08 13:08:02;REAL;;;;False;1.0333333333333334
2024-08-08;85:146:423718-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:15:00;2024-08-08 13:20:15;REAL;;;;False;5.25
2024-08-08;85:146:423271-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:16:00;2024-08-08 13:16:30;REAL;08.08.2024 13:19;08.08.2024 13:19:24;REAL;False;0.5
2024-08-08;85:146:470938-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:16:00;2024-08-08 13:17:10;REAL;08.08.2024 13:19;08.08.2024 13:19:32;REAL;False;1.1666666666666667
2024-08-08;85:146:387049-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:17:00;2024-08-08 13:18:20;REAL;08.08.2024 13:20;08.08.2024 13:20:16;REAL;False;1.3333333333333333
2024-08-08;85:146:322357-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:17:00;2024-08-08 13:17:39;REAL;08.08.2024 13:20;08.08.2024 13:20:48;REAL;False;0.65
2024-08-08;85:146:45171-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:24:00;2024-08-08 13:25:55;REAL;;;;False;1.9166666666666667
2024-08-08;85:146:373587-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;26;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:25:00;2024-08-08 13:29:25;REAL;;;;False;4.416666666666667
2024-08-08;85:146:424176-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:25:00;2024-08-08 13:26:46;REAL;;;;False;1.7666666666666666
2024-08-08;85:146:442722-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:26:00;2024-08-08 13:26:09;REAL;;;;False;0.15
2024-08-08;85:146:423075-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;10;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:26:00;2024-08-08 13:28:37;REAL;08.08.2024 13:29;08.08.2024 13:29:44;REAL;False;2.6166666666666667
2024-08-08;85:146:470916-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:26:00;2024-08-08 13:26:58;REAL;08.08.2024 13:29;08.08.2024 13:29:35;REAL;False;0.9666666666666667
2024-08-08;85:146:387024-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:30:47;REAL;08.08.2024 13:30;08.08.2024 13:31:30;REAL;False;3.783333333333333
2024-08-08;85:146:424843-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;93;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:28:02;REAL;;;;False;1.0333333333333334
2024-08-08;85:146:44922-02016-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:28:38;REAL;;;;False;1.6333333333333333
2024-08-08;85:146:322320-02016-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;38;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:28:58;REAL;;;;False;1.9666666666666666
2024-08-08;85:146:423373-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:29:14;REAL;;;;False;2.2333333333333334
2024-08-08;85:146:44071-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:28:10;REAL;;;;False;1.1666666666666667
2024-08-08;85:146:43916-02016-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:28:04;REAL;;;;False;1.0666666666666667
2024-08-08;85:146:322215-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:27:00;2024-08-08 13:29:15;REAL;08.08.2024 13:30;08.08.2024 13:30:42;REAL;False;2.25
2024-08-08;85:146:249867-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;48;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:35:00;2024-08-08 13:37:25;REAL;;;;False;2.4166666666666665
2024-08-08;85:146:373634-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:35:00;2024-08-08 13:35:47;REAL;;;;False;0.7833333333333333
2024-08-08;85:146:470885-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:36:00;2024-08-08 13:36:01;REAL;08.08.2024 13:39;08.08.2024 13:40:51;REAL;False;0.016666666666666666
2024-08-08;85:146:423106-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:36:00;2024-08-08 13:37:47;REAL;08.08.2024 13:39;08.08.2024 13:40:01;REAL;False;1.7833333333333334
2024-08-08;85:146:43992-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:37:00;2024-08-08 13:39:21;REAL;;;;False;2.35
2024-08-08;85:146:387080-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:37:00;2024-08-08 13:38:08;REAL;08.08.2024 13:40;08.08.2024 13:40:45;REAL;False;1.1333333333333333
2024-08-08;85:146:423350-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:37:00;2024-08-08 13:37:56;REAL;;;;False;0.9333333333333333
2024-08-08;85:146:322292-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:37:00;2024-08-08 13:38:11;REAL;08.08.2024 13:40;08.08.2024 13:40:14;REAL;False;1.1833333333333333
2024-08-08;85:146:402314-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:41:00;2024-08-08 13:53:56;REAL;;;;False;12.933333333333334
2024-08-08;85:146:373604-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;20;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:45:00;2024-08-08 13:46:07;REAL;;;;False;1.1166666666666667
2024-08-08;85:146:249868-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;43;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:45:00;2024-08-08 13:45:41;REAL;;;;False;0.6833333333333333
2024-08-08;85:146:470949-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:46:00;2024-08-08 13:49:54;REAL;08.08.2024 13:49;08.08.2024 13:51:13;REAL;False;3.9
2024-08-08;85:146:423174-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:46:00;2024-08-08 13:47:50;REAL;08.08.2024 13:49;08.08.2024 13:49:42;REAL;False;1.8333333333333333
2024-08-08;85:146:322342-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:47:00;2024-08-08 13:47:22;REAL;08.08.2024 13:50;08.08.2024 13:52:15;REAL;False;0.36666666666666664
2024-08-08;85:146:44313-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:47:00;2024-08-08 13:49:12;REAL;;;;False;2.2
2024-08-08;85:146:387064-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:47:00;2024-08-08 13:49:35;REAL;08.08.2024 13:50;08.08.2024 13:50:48;REAL;False;2.5833333333333335
2024-08-08;85:146:45072-02016-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:54:00;2024-08-08 14:05:28;REAL;;;;False;11.466666666666667
2024-08-08;85:146:373618-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:55:00;2024-08-08 13:55:46;REAL;;;;False;0.7666666666666667
2024-08-08;85:146:423798-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;36;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:55:00;2024-08-08 13:56:11;REAL;;;;False;1.1833333333333333
2024-08-08;85:146:44961-02016-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;63;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:55:00;2024-08-08 13:59:44;REAL;;;;False;4.733333333333333
2024-08-08;85:146:442872-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;58;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:56:00;2024-08-08 13:59:13;REAL;;;;False;3.216666666666667
2024-08-08;85:146:423249-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:56:00;2024-08-08 14:03:27;REAL;08.08.2024 13:59;08.08.2024 14:04:26;REAL;False;7.45
2024-08-08;85:146:470927-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:56:00;2024-08-08 13:57:31;REAL;08.08.2024 13:59;08.08.2024 14:01:59;REAL;False;1.5166666666666666
2024-08-08;85:146:43721-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;28;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:57:00;2024-08-08 13:58:56;REAL;;;;False;1.9333333333333333
2024-08-08;85:146:424776-02016-1;85:146;STI;STI Bus AG;Bus;85:146:31;31;91;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:57:00;2024-08-08 13:58:14;REAL;;;;False;1.2333333333333334
2024-08-08;85:146:319422-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;34;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:57:00;2024-08-08 13:58:43;REAL;08.08.2024 14:00;08.08.2024 14:01:49;REAL;False;1.7166666666666666
2024-08-08;85:146:423492-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;26;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:57:00;2024-08-08 14:05:19;REAL;;;;False;8.316666666666666
2024-08-08;85:146:387002-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;31;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:57:00;2024-08-08 13:59:42;REAL;08.08.2024 14:00;08.08.2024 14:00:47;REAL;False;2.7
2024-08-08;85:146:110760-02016-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;56;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:57:00;2024-08-08 13:59:12;REAL;;;;False;2.2
2024-08-08;85:146:13991-02016-1;85:146;STI;STI Bus AG;Bus;85:146:33;33;71;B;False;False;8507180;Thun, Bahnhof;2024-08-08 13:57:00;2024-08-08 14:06:04;REAL;;;;False;9.066666666666666
2024-08-08;85:146:423722-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;35;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:05:00;2024-08-08 14:08:21;REAL;;;;False;3.35
2024-08-08;85:146:373664-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;97;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:05:00;2024-08-08 14:06:05;REAL;;;;False;1.0833333333333333
2024-08-08;85:146:423203-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:06:00;2024-08-08 14:10:10;REAL;08.08.2024 14:09;08.08.2024 14:11:00;REAL;False;4.166666666666667
2024-08-08;85:146:322426-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:07:00;2024-08-08 14:09:58;REAL;08.08.2024 14:10;08.08.2024 14:13:00;REAL;False;2.966666666666667
2024-08-08;85:146:423395-02016-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;23;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:07:00;2024-08-08 14:10:33;REAL;;;;False;3.55
2024-08-08;85:146:387035-02016-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:07:00;2024-08-08 14:10:29;REAL;08.08.2024 14:10;08.08.2024 14:11:29;REAL;False;3.4833333333333334
2024-08-08;85:146:44383-02016-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;43;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:07:00;2024-08-08 14:08:13;REAL;;;;False;1.2166666666666666
2024-08-08;85:146:424719-02016-1;85:146;STI;STI Bus AG;Bus;85:146:32;32;90;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:09:00;2024-08-08 14:12:30;REAL;;;;False;3.5
2024-08-08;85:146:378309-02016-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:11:00;2024-08-08 14:29:45;REAL;;;;False;18.75
2024-08-08;85:146:423997-02016-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:15:00;2024-08-08 14:16:19;REAL;;;;False;1.3166666666666667
2024-08-08;85:146:373575-02016-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;21;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:15:00;2024-08-08 14:16:01;REAL;;;;False;1.0166666666666666
2024-08-08;85:146:423145-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:16:00;2024-08-08 14:22:52;REAL;08.08.2024 14:19;08.08.2024 14:24:50;REAL;False;6.866666666666666
2024-08-08;85:146:470900-02016-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-08 14:16:00;2024-08-08 14:17:28;REAL;08.08.2024 14:19;08.08.2024 14:19:39;REAL;False;1.4666666666666666
