BETRIEBSTAG;FAHRT_BEZEICHNER;BETREIBER_ID;BETREIBER_ABK;BETREIBER_NAME;PRODUKT_ID;LINIEN_ID;LINIEN_TEXT;UMLAUF_ID;VERKEHRSMITTEL_TEXT;ZUSATZFAHRT_TF;FAELLT_AUS_TF;BPUIC;HALTESTELLEN_NAME;ANKUNFTSZEIT;AN_PROGNOSE;AN_PROGNOSE_STATUS;ABFAHRTSZEIT;AB_PROGNOSE;AB_PROGNOSE_STATUS;DURCHFAHRT_TF;AN_VERSPAETUNG_MIN
2024-08-10;85:146:223569-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:24:00;2024-08-10 13:27:31;REAL;;;;False;3.5166666666666666
2024-08-10;85:146:437466-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:25:00;2024-08-10 13:25:36;REAL;;;;False;0.6
2024-08-10;85:146:249279-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:26:00;2024-08-10 13:27:58;REAL;10.08.2024 13:29;10.08.2024 13:32:16;REAL;False;1.9666666666666666
2024-08-10;85:146:257560-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:26:00;2024-08-10 13:27:01;REAL;10.08.2024 13:29;10.08.2024 13:29:34;REAL;False;1.0166666666666666
2024-08-10;85:146:264995-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:27:00;2024-08-10 13:29:11;REAL;10.08.2024 13:30;10.08.2024 13:30:21;REAL;False;2.183333333333333
2024-08-10;85:146:397211-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:27:00;2024-08-10 13:28:27;REAL;10.08.2024 13:30;10.08.2024 13:31:02;REAL;False;1.45
2024-08-10;85:146:268939-02204-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:27:00;2024-08-10 13:28:37;REAL;;;;False;1.6166666666666667
2024-08-10;85:146:257574-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:36:00;2024-08-10 13:39:14;REAL;10.08.2024 13:39;10.08.2024 13:41:17;REAL;False;3.2333333333333334
2024-08-10;85:146:456834-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;54;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:36:00;2024-08-10 13:42:48;REAL;;;;False;6.8
2024-08-10;85:146:264971-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:37:00;2024-08-10 13:39:09;REAL;10.08.2024 13:40;10.08.2024 13:40:37;REAL;False;2.15
2024-08-10;85:146:437540-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:45:00;2024-08-10 13:45:24;REAL;;;;False;0.4
2024-08-10;85:146:257604-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:46:00;2024-08-10 13:46:56;REAL;10.08.2024 13:49;10.08.2024 13:49:33;REAL;False;0.9333333333333333
2024-08-10;85:146:249254-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:46:00;2024-08-10 13:47:40;REAL;10.08.2024 13:49;10.08.2024 13:50:17;REAL;False;1.6666666666666667
2024-08-10;85:146:397198-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:47:00;2024-08-10 13:48:09;REAL;10.08.2024 13:50;10.08.2024 13:50:43;REAL;False;1.15
2024-08-10;85:146:223116-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:47:00;2024-08-10 13:47:32;REAL;;;;False;0.5333333333333333
2024-08-10;85:146:437074-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:47:00;2024-08-10 13:47:11;REAL;;;;False;0.18333333333333332
2024-08-10;85:146:223463-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:54:00;2024-08-10 13:55:44;REAL;;;;False;1.7333333333333334
2024-08-10;85:146:223374-02204-1;85:146;STI;STI Bus AG;Bus;85:146:42;42;64;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:55:00;2024-08-10 13:57:40;REAL;;;;False;2.6666666666666665
2024-08-10;85:146:456653-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;23;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:55:00;2024-08-10 13:55:18;REAL;;;;False;0.3
2024-08-10;85:146:437212-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:55:00;2024-08-10 13:55:43;REAL;;;;False;0.7166666666666667
2024-08-10;85:146:257584-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:56:00;2024-08-10 13:56:30;REAL;10.08.2024 13:59;10.08.2024 13:59:15;REAL;False;0.5
2024-08-10;85:146:265064-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;43;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:57:00;2024-08-10 13:58:20;REAL;;;;False;1.3333333333333333
2024-08-10;85:146:263507-02204-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;36;B;False;False;8507180;Thun, Bahnhof;2024-08-10 13:57:00;2024-08-10 13:57:45;REAL;;;;False;0.75
2024-08-10;85:146:437413-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:05:00;2024-08-10 14:06:10;REAL;;;;False;1.1666666666666667
2024-08-10;85:146:437702-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:06:00;2024-08-10 14:06:01;REAL;;;;False;0.016666666666666666
2024-08-10;85:146:257540-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:06:00;2024-08-10 14:06:20;REAL;10.08.2024 14:09;10.08.2024 14:09:43;REAL;False;0.3333333333333333
2024-08-10;85:146:249137-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:06:00;2024-08-10 14:07:13;REAL;10.08.2024 14:09;10.08.2024 14:10:14;REAL;False;1.2166666666666666
2024-08-10;85:146:437053-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;24;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:07:00;2024-08-10 14:08:22;REAL;;;;False;1.3666666666666667
2024-08-10;85:146:223190-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:07:00;2024-08-10 14:07:39;REAL;;;;False;0.65
2024-08-10;85:146:257629-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:16:00;2024-08-10 14:17:50;REAL;10.08.2024 14:19;10.08.2024 14:19:29;REAL;False;1.8333333333333333
2024-08-10;85:146:249166-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:16:00;2024-08-10 14:16:31;REAL;10.08.2024 14:19;10.08.2024 14:19:39;REAL;False;0.5166666666666667
2024-08-10;85:146:222823-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:17:00;2024-08-10 14:17:26;REAL;;;;False;0.43333333333333335
2024-08-10;85:146:265040-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;40;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:17:00;2024-08-10 14:17:07;REAL;10.08.2024 14:20;10.08.2024 14:20:56;REAL;False;0.11666666666666667
2024-08-10;85:146:223573-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:24:00;2024-08-10 14:24:17;REAL;;;;False;0.2833333333333333
2024-08-10;85:146:257641-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:26:00;2024-08-10 14:28:33;REAL;10.08.2024 14:29;10.08.2024 14:29:35;REAL;False;2.55
2024-08-10;85:146:249216-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:26:00;2024-08-10 14:26:08;REAL;10.08.2024 14:29;10.08.2024 14:29:31;REAL;False;0.13333333333333333
2024-08-10;85:146:223057-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:27:00;2024-08-10 14:27:46;REAL;;;;False;0.7666666666666667
2024-08-10;85:146:222864-02204-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;33;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:27:00;2024-08-10 14:31:18;REAL;;;;False;4.3
2024-08-10;85:146:264997-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:27:00;2024-08-10 14:27:11;REAL;10.08.2024 14:30;10.08.2024 14:30:25;REAL;False;0.18333333333333332
2024-08-10;85:146:223322-02204-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;62;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:27:00;2024-08-10 14:27:08;REAL;;;;False;0.13333333333333333
2024-08-10;85:146:268942-02204-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;29;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:27:00;2024-08-10 14:28:37;REAL;;;;False;1.6166666666666667
2024-08-10;85:146:397323-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:27:00;2024-08-10 14:27:08;REAL;10.08.2024 14:30;10.08.2024 14:30:18;REAL;False;0.13333333333333333
2024-08-10;85:146:437544-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:35:00;2024-08-10 14:35:01;REAL;;;;False;0.016666666666666666
2024-08-10;85:146:456825-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;52;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:36:00;2024-08-10 14:37:08;REAL;;;;False;1.1333333333333333
2024-08-10;85:146:257561-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:36:00;2024-08-10 14:38:31;REAL;10.08.2024 14:39;10.08.2024 14:39:21;REAL;False;2.5166666666666666
2024-08-10;85:146:397187-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:37:00;2024-08-10 14:37:22;REAL;10.08.2024 14:40;10.08.2024 14:41:43;REAL;False;0.36666666666666664
2024-08-10;85:146:265124-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:37:00;2024-08-10 14:37:43;REAL;10.08.2024 14:40;10.08.2024 14:40:36;REAL;False;0.7166666666666667
2024-08-10;85:146:223120-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:37:00;2024-08-10 14:37:20;REAL;;;;False;0.3333333333333333
2024-08-10;85:146:437216-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:45:00;2024-08-10 14:45:40;REAL;;;;False;0.6666666666666666
2024-08-10;85:146:249109-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:46:00;2024-08-10 14:47:28;REAL;10.08.2024 14:49;10.08.2024 14:49:32;REAL;False;1.4666666666666666
2024-08-10;85:146:257575-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:46:00;2024-08-10 14:47:54;REAL;10.08.2024 14:49;10.08.2024 14:49:55;REAL;False;1.9
2024-08-10;85:146:223467-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:54:00;2024-08-10 14:54:13;REAL;;;;False;0.21666666666666667
2024-08-10;85:146:437417-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:55:00;2024-08-10 14:55:10;REAL;;;;False;0.16666666666666666
2024-08-10;85:146:223289-02204-1;85:146;STI;STI Bus AG;Bus;85:146:41;41;61;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:55:00;2024-08-10 14:56:10;REAL;;;;False;1.1666666666666667
2024-08-10;85:146:249256-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:56:00;2024-08-10 14:56:39;REAL;10.08.2024 14:59;10.08.2024 15:00:44;REAL;False;0.65
2024-08-10;85:146:257622-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:56:00;2024-08-10 14:57:56;REAL;10.08.2024 14:59;10.08.2024 14:59:12;REAL;False;1.9333333333333333
2024-08-10;85:146:397178-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:57:00;2024-08-10 14:58:12;REAL;10.08.2024 15:00;10.08.2024 15:00:17;REAL;False;1.2
2024-08-10;85:146:263744-02204-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;43;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:57:00;2024-08-10 14:59:19;REAL;;;;False;2.316666666666667
2024-08-10;85:146:265355-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;56;B;False;False;8507180;Thun, Bahnhof;2024-08-10 14:57:00;2024-08-10 14:58:59;REAL;10.08.2024 15:00;10.08.2024 15:00:44;REAL;False;1.9833333333333334
2024-08-10;85:146:257585-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:06:00;2024-08-10 15:06:03;REAL;10.08.2024 15:09;10.08.2024 15:09:14;REAL;False;0.05
2024-08-10;85:146:436904-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;21;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:07:00;2024-08-10 15:07:08;REAL;;;;False;0.13333333333333333
2024-08-10;85:146:264973-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:07:00;2024-08-10 15:08:07;REAL;10.08.2024 15:10;10.08.2024 15:10:43;REAL;False;1.1166666666666667
2024-08-10;85:146:249139-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:16:00;2024-08-10 15:17:29;REAL;10.08.2024 15:19;10.08.2024 15:20:08;REAL;False;1.4833333333333334
2024-08-10;85:146:257541-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:16:00;2024-08-10 15:18:09;REAL;10.08.2024 15:19;10.08.2024 15:19:15;REAL;False;2.15
2024-08-10;85:146:223577-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:24:00;2024-08-10 15:28:22;REAL;;;;False;4.366666666666666
2024-08-10;85:146:437548-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:25:00;2024-08-10 15:25:52;REAL;;;;False;0.8666666666666667
2024-08-10;85:146:249168-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:26:00;2024-08-10 15:28:23;REAL;10.08.2024 15:29;10.08.2024 15:30:39;REAL;False;2.3833333333333333
2024-08-10;85:146:490650-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;50;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:26:00;2024-08-10 15:27:30;REAL;;;;False;1.5
2024-08-10;85:146:257605-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:26:00;2024-08-10 15:28:40;REAL;10.08.2024 15:29;10.08.2024 15:30:00;REAL;False;2.6666666666666665
2024-08-10;85:146:269019-02204-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;33;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:27:00;2024-08-10 15:32:45;REAL;;;;False;5.75
2024-08-10;85:146:397160-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;36;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:27:00;2024-08-10 15:27:51;REAL;;;;False;0.85
2024-08-10;85:146:223267-02204-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:27:00;2024-08-10 15:30:04;REAL;;;;False;3.066666666666667
2024-08-10;85:146:222775-02204-1;85:146;STI;STI Bus AG;Bus;85:146:50;50;31;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:27:00;2024-08-10 15:27:49;REAL;;;;False;0.8166666666666667
2024-08-10;85:146:436956-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;22;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:27:00;2024-08-10 15:30:00;REAL;;;;False;3.0
2024-08-10;85:146:456676-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:35:00;2024-08-10 15:35:08;REAL;;;;False;0.13333333333333333
2024-08-10;85:146:437220-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:35:00;2024-08-10 15:35:42;REAL;;;;False;0.7
2024-08-10;85:146:249242-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:36:00;2024-08-10 15:36:19;REAL;10.08.2024 15:39;10.08.2024 15:39:38;REAL;False;0.31666666666666665
2024-08-10;85:146:257642-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:36:00;2024-08-10 15:37:48;REAL;10.08.2024 15:39;10.08.2024 15:39:29;REAL;False;1.8
2024-08-10;85:146:265018-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;39;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:37:00;2024-08-10 15:38:47;REAL;10.08.2024 15:40;10.08.2024 15:40:46;REAL;False;1.7833333333333334
2024-08-10;85:146:437421-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:45:00;2024-08-10 15:46:37;REAL;;;;False;1.6166666666666667
2024-08-10;85:146:257562-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:46:00;2024-08-10 15:47:42;REAL;10.08.2024 15:49;10.08.2024 15:49:32;REAL;False;1.7
2024-08-10;85:146:265102-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:47:00;2024-08-10 15:48:15;REAL;10.08.2024 15:50;10.08.2024 15:50:39;REAL;False;1.25
2024-08-10;85:146:223471-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;66;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:54:00;2024-08-10 15:56:49;REAL;;;;False;2.816666666666667
2024-08-10;85:146:257630-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;17;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:56:00;2024-08-10 15:57:55;REAL;10.08.2024 15:59;10.08.2024 15:59:28;REAL;False;1.9166666666666667
2024-08-10;85:146:249111-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;11;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:56:00;2024-08-10 15:58:01;REAL;10.08.2024 15:59;10.08.2024 15:59:54;REAL;False;2.0166666666666666
2024-08-10;85:146:263746-02204-1;85:146;STI;STI Bus AG;Bus;85:146:51;51;43;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:57:00;2024-08-10 15:58:48;REAL;;;;False;1.8
2024-08-10;85:146:264933-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;33;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:57:00;2024-08-10 15:57:46;REAL;;;;False;0.7666666666666667
2024-08-10;85:146:222831-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 15:57:00;2024-08-10 15:57:16;REAL;;;;False;0.26666666666666666
2024-08-10;85:146:421204-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;53;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:06:00;2024-08-10 16:10:31;REAL;;;;False;4.516666666666667
2024-08-10;85:146:257623-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;16;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:06:00;2024-08-10 16:06:06;REAL;10.08.2024 16:09;10.08.2024 16:09:08;REAL;False;0.1
2024-08-10;85:146:265126-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;45;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:07:00;2024-08-10 16:07:56;REAL;10.08.2024 16:10;10.08.2024 16:10:51;REAL;False;0.9333333333333333
2024-08-10;85:146:437080-02204-1;85:146;STI;STI Bus AG;Bus;85:146:5;5;25;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:07:00;2024-08-10 16:08:06;REAL;;;;False;1.1
2024-08-10;85:146:223065-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:07:00;2024-08-10 16:07:18;REAL;;;;False;0.3
2024-08-10;85:146:249283-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;18;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:16:00;2024-08-10 16:17:42;REAL;10.08.2024 16:19;10.08.2024 16:20:54;REAL;False;1.7
2024-08-10;85:146:257586-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;14;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:16:00;2024-08-10 16:16:08;REAL;10.08.2024 16:19;10.08.2024 16:19:12;REAL;False;0.13333333333333333
2024-08-10;85:146:223128-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;46;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:17:00;2024-08-10 16:17:37;REAL;;;;False;0.6166666666666667
2024-08-10;85:146:397230-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;44;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:17:00;2024-08-10 16:18:00;REAL;10.08.2024 16:20;10.08.2024 16:20:25;REAL;False;1.0
2024-08-10;85:146:223581-02204-1;85:146;STI;STI Bus AG;Bus;85:146:25;25;86;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:24:00;2024-08-10 16:29:08;REAL;;;;False;5.133333333333334
2024-08-10;85:146:437224-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;32;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:25:00;2024-08-10 16:25:52;REAL;;;;False;0.8666666666666667
2024-08-10;85:146:257576-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;13;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:26:00;2024-08-10 16:30:27;REAL;10.08.2024 16:29;10.08.2024 16:31:33;REAL;False;4.45
2024-08-10;85:146:490556-02204-1;85:146;STI;STI Bus AG;Bus;85:146:21;21;55;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:26:00;2024-08-10 16:26:17;REAL;;;;False;0.2833333333333333
2024-08-10;85:146:249141-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;12;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:26:00;2024-08-10 16:26:51;REAL;10.08.2024 16:29;10.08.2024 16:30:09;REAL;False;0.85
2024-08-10;85:146:223270-02204-1;85:146;STI;STI Bus AG;Bus;85:146:43;43;60;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:27:00;2024-08-10 16:27:48;REAL;;;;False;0.8
2024-08-10;85:146:269056-02204-1;85:146;STI;STI Bus AG;Bus;85:146:55;55;36;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:27:00;2024-08-10 16:28:35;REAL;;;;False;1.5833333333333333
2024-08-10;85:146:265001-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;38;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:27:00;2024-08-10 16:28:08;REAL;10.08.2024 16:30;10.08.2024 16:31:00;REAL;False;1.1333333333333333
2024-08-10;85:146:222894-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;34;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:27:00;2024-08-10 16:27:06;REAL;;;;False;0.1
2024-08-10;85:146:437425-02204-1;85:146;STI;STI Bus AG;Bus;85:146:4;4;42;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:35:00;2024-08-10 16:38:11;REAL;;;;False;3.183333333333333
2024-08-10;85:146:257606-02204-1;85:146;STI;STI Bus AG;Bus;85:146:1;1;15;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:36:00;2024-08-10 16:38:37;REAL;10.08.2024 16:39;10.08.2024 16:40:29;REAL;False;2.6166666666666667
2024-08-10;85:146:223202-02204-1;85:146;STI;STI Bus AG;Bus;85:146:6;6;47;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:37:00;2024-08-10 16:37:06;REAL;;;;False;0.1
2024-08-10;85:146:264975-02204-1;85:146;STI;STI Bus AG;Bus;85:146:3;3;37;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:37:00;2024-08-10 16:38:14;REAL;10.08.2024 16:40;10.08.2024 16:40:45;REAL;False;1.2333333333333334
2024-08-10;85:146:456677-02204-1;85:146;STI;STI Bus AG;Bus;85:146:2;2;25;B;False;False;8507180;Thun, Bahnhof;2024-08-10 16:45:00;2024-08-10 16:46:03;REAL;;;;False;1.05
